#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 4.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
4.384800928959499E9 8.064094850461828 12.302233645652718 115.55864312114434 0.0 11.947663296584933 273.0 11.542124542124535 9.029669854510807 13.794416377201513 115.55864312114434 0.0 12.760724206680596 233.0 13.523605150214575 10.694406896729337 14.008645396070527 89.87876285013358 0.0 13.918114391019527 65.0 48.476923076923086 6.997634638966865 16.785912163643626 146.37110370561533 0.0 38.70235621622826 117.0 26.931623931623903 7.260872060835488 14.42492746555479 146.37110370561533 0.0 37.97250835670669 165.0 19.09696969696968
4.395600928095499E9 7.791126370759011 10.147370600966813 100.94510906612194 0.0 11.975075840797588 266.0 11.845864661654133 8.407291605124524 10.390462276922031 100.94510906612194 0.0 11.85103458546466 229.0 13.759825327510907 11.081452057089678 14.85756707373313 99.61130001551463 0.0 15.153684065703724 65.0 48.476923076923086 5.138712115303832 9.955891704349503 67.52013449426633 0.0 34.6931519658963 132.0 23.871212121212174 4.917199199013425 7.64099905596462 49.36232558709893 0.0 35.805756753322626 176.0 17.903409090909097
4.406400927231499E9 7.717652848040891 8.577544787459077 62.98640450446497 0.0 9.723596893741613 258.0 12.21317829457364 7.706648941074974 7.983136553403033 45.01920100690681 0.0 9.325166216461922 216.0 14.587962962962965 9.954769927114715 10.529644861817184 62.98640450446497 0.0 10.926705324487257 65.0 48.476923076923086 5.147748448316464 9.282645244593411 53.32212315713385 0.0 35.92865893109101 121.0 26.041322314049545 5.468502661791948 8.541645790817993 53.32212315713385 0.0 33.98196883128254 171.0 18.426900584795323
4.417200926367498E9 7.896564311292705 15.299958795793925 214.29716608224538 0.0 11.600310122961668 249.0 12.654618473895573 8.295962166016212 16.09892481549933 214.29716608224538 0.0 11.813563650895968 207.0 15.222222222222237 10.035694934202704 12.53610606424814 69.78191186993188 0.0 10.591002929574856 65.0 48.476923076923086 4.513663623413147 8.545812535170182 53.46354437850125 0.0 46.75093741641595 121.0 26.041322314049545 5.236483533013424 9.886297095581648 85.81958851976539 0.0 34.72754170837085 164.0 19.21341463414635
4.428000925503498E9 7.162269378010124 7.9514131662843335 62.9552910474444 0.0 9.441934223692456 254.0 12.405511811023624 7.483256285647327 7.446776284749676 45.01100275070478 0.0 9.187641404127914 213.0 14.79342723004693 9.35135916265995 10.164431251281332 62.9552910474444 0.0 10.301179066365213 65.0 48.476923076923086 4.667185517242638 8.932643824533884 51.90790959476075 0.0 34.77339008070219 116.0 27.163793103448246 5.04237247053614 8.057273965233012 51.90790959476075 0.0 34.227729569112846 165.0 19.09696969696968
4.438800924639498E9 8.57569503593856 11.833381495288819 142.21256534812125 0.0 13.272075849023823 250.0 12.60400000000001 9.179990935391587 12.319617686076834 142.21256534812125 0.0 13.765438090419131 203.0 15.52216748768471 11.97581845029254 19.049517822860714 139.68128094857664 0.0 17.14214684976677 65.0 48.476923076923086 5.748868327514166 12.01168010780244 96.50565594012916 0.0 36.48868580181659 137.0 23.0 4.940316966254209 7.808241592696258 47.94811202472584 0.0 40.35328373883647 177.0 17.802259887005633
4.449600923775497E9 8.407895348634284 10.187044045361908 67.18579914669922 0.0 9.735139378481723 245.0 12.86122448979592 9.136944774692036 10.194686201530535 67.18579914669922 0.0 9.617850993825952 198.0 15.914141414141408 10.888289086781903 12.441464690640554 64.02880368822427 0.0 11.890159096876936 65.0 48.476923076923086 5.9996977073281785 11.304508341600265 57.29093066558297 0.0 36.447975751215345 130.0 24.238461538461546 5.668840046583274 9.32276526651855 48.57823370959717 0.0 36.8666789365999 164.0 19.213414634146346
4.460400922911497E9 7.811941326970761 9.938617257514737 79.01652129529354 0.0 11.235716235399 259.0 12.166023166023168 8.63921301009178 11.024935193500273 79.01652129529354 0.0 10.308719228834914 214.0 14.72429906542055 11.032279586115772 12.036242080000314 64.30479704892846 0.0 12.749996679319805 65.0 48.476923076923086 5.51154051592638 9.900196070052154 48.23095446746062 0.0 38.72814493686597 122.0 25.827868852459027 5.803413353927122 9.202338114108468 48.23095446746062 0.0 38.232808812667116 159.0 19.81761006289307
4.471200922047497E9 7.650824472833078 8.724257981078862 63.25294400391179 0.0 10.389591673504366 249.0 12.654618473895573 8.16861939193022 8.316071546594683 49.25705692085982 0.0 10.425124670040638 211.0 14.933649289099511 9.819953157614346 11.157012728685503 63.25294400391179 0.0 12.684940521916012 65.0 48.476923076923086 5.4547836923576485 9.334143373254795 48.72592907942129 0.0 35.283777132956615 117.0 26.931623931623907 5.355817827115636 8.809644591972615 48.72592907942129 0.0 34.93336122821256 158.0 19.943037974683552
4.482000921183496E9 7.851422688418241 8.769084874098246 62.42007282257623 0.0 15.850853548233957 253.0 12.454545454545453 8.231368092915272 8.060443146949355 46.30801838095213 0.0 16.701153787087012 210.0 15.004761904761894 10.192755956538655 12.370483280677863 66.07106034903006 0.0 13.144335843366266 65.0 48.476923076923086 6.988845893318298 11.721830987058917 72.18146151827396 0.0 37.0958223537469 127.0 24.811023622047212 6.7952194485031265 11.248113763513022 72.18146151827396 0.0 36.60323515833329 169.0 18.644970414201165
4.492800920319496E9 7.137038146975856 8.653352230093988 63.485637054400684 0.0 15.229156064359817 256.0 12.30859375 7.531144508979875 8.267244473431495 45.05578026398141 0.0 15.491407048644065 217.0 14.520737327188927 9.650604361226634 10.709187298430662 63.485637054400684 0.0 13.66786389075836 65.0 48.476923076923086 5.57262572002806 9.799899864550547 47.12796639167575 0.0 39.67328092516786 118.0 26.703389830508446 5.8103158600990845 9.365706228771453 47.12796639167575 0.0 38.15940964486355 169.0 18.644970414201172
4.503600919455496E9 7.081966994732374 9.092690915190857 75.48364889166395 0.0 10.729718016016468 258.0 12.213178294573638 7.666096633338997 8.914816647479281 75.48364889166395 0.0 11.007266874395995 212.0 14.863207547169802 9.3115305966364 10.38816348477687 63.6682312744855 0.0 13.189514710671967 65.0 48.476923076923086 5.434452177324195 9.132502601750353 49.57445708197523 0.0 36.39538275841201 111.0 28.387387387387353 5.664057727025111 8.71625292473513 49.57445708197523 0.0 35.01005451956076 161.0 19.571428571428584
4.5144009185914955E9 7.219322808019141 8.224928144769104 61.90712949138946 0.0 10.277059520245707 261.0 12.072796934865904 7.3500098109241545 7.733610828717374 46.21148757089912 0.0 10.79304411043438 219.0 14.38812785388127 9.75037342459438 10.94924575203871 61.90712949138946 0.0 13.198674223126647 65.0 48.476923076923086 5.115566714436575 8.518883028824197 54.66562610882325 0.0 35.309966570928346 113.0 27.884955752212413 5.635034368443681 8.760197797216582 54.66562610882325 0.0 34.204059198574804 161.0 19.571428571428584
4.525200917727495E9 8.463666007879853 10.024255639712063 81.90585854234126 0.0 11.574168189319598 268.0 11.75746268656717 9.044216976735767 10.223870762274213 81.90585854234126 0.0 11.764269995143582 215.0 14.655813953488368 11.34669884152849 11.668196253133909 63.30445077340256 0.0 13.159435415853743 65.0 48.476923076923086 7.101572969471403 13.55190962330042 99.7085956803147 0.0 33.27682351900686 135.0 23.34074074074071 6.6485206425595225 10.943686461749449 81.90585854234126 0.0 33.095272617240255 186.0 16.94086021505376
4.536000916863495E9 8.232932628034362 9.585530044848477 64.4934840373959 0.0 11.050747273919129 263.0 11.980988593155892 8.750488330371688 9.371489951107447 53.59869414881022 0.0 11.133036355736598 225.0 14.004444444444449 11.09091041113642 11.196819160896034 64.4934840373959 0.0 12.620524109327615 65.0 48.476923076923086 5.6197506055407755 9.973037297721374 55.584865059235675 0.0 34.73403120176108 125.0 25.207999999999956 6.031997880862149 9.251263560337437 55.584865059235675 0.0 33.86821689234168 172.0 18.319767441860478
4.546800915999495E9 8.773196606247641 9.793541797867432 62.009393746502155 0.0 10.0150588817947 242.0 13.020661157024797 9.550911040732327 9.80228751402994 53.47972264972919 0.0 9.227679244315388 197.0 15.99492385786803 10.504440372840724 11.499009931985864 62.009393746502155 0.0 12.440024550191678 65.0 48.476923076923086 6.402499798679434 10.113919689169899 61.235449543543574 0.0 33.10485887988682 136.0 23.169117647058854 6.240695579550255 8.868279157338197 46.24308988539868 0.0 32.726984458191204 185.0 17.032432432432444
4.557600915135494E9 7.941308650371533 8.87325236008813 64.1396731152882 0.0 10.03538973427665 243.0 12.967078189300404 8.649485005511808 8.715793878540687 46.94191619111015 0.0 9.861251966808334 201.0 15.676616915422894 9.886551323255425 10.701360971169592 64.1396731152882 0.0 10.119661390267911 65.0 48.476923076923086 5.907995067770828 9.313685208359653 61.235449543543574 0.0 33.73443654848063 125.0 25.207999999999956 6.028414437636954 8.00259965151328 46.24308988539868 0.0 32.742155234420004 169.0 18.64497041420118
4.568400914271494E9 7.605459208673658 9.070138481757835 66.7076928666614 0.0 13.14816530009716 260.0 12.119230769230766 8.013955839397351 8.873010482324306 50.11440421527622 0.0 13.415832131997613 223.0 14.130044843049337 9.273603026861242 10.715602717609531 66.7076928666614 0.0 10.623956062657204 65.0 48.476923076923086 7.878699444163417 14.894030278399578 113.27974223134515 0.0 32.295137482336834 139.0 22.669064748201443 6.949758295879811 12.593785361567386 113.27974223134515 0.0 31.58248699813599 184.0 17.125
4.579200913407494E9 8.133027931364502 10.029490484543395 68.63393656489907 0.0 11.221658272029304 256.0 12.30859375 8.417878188171446 9.665668026065443 61.43299595342535 0.0 11.330540037652412 217.0 14.520737327188929 9.65479998286252 11.571251296152948 68.63393656489907 0.0 11.875791160388093 65.0 48.476923076923086 8.171388761549647 14.415069715774758 109.54999840751549 0.0 44.59776558752309 128.0 24.6171875 7.215740161896833 12.306203190828235 109.54999840751549 0.0 42.17733640601878 172.0 18.319767441860478
4.590000912543493E9 7.632314979285757 10.012338691443057 74.58201653433585 0.0 11.386818301885823 262.0 12.026717557251905 8.113211761465486 9.66255254560438 74.58201653433585 0.0 11.484812793519593 222.0 14.193693693693682 9.527545389421734 11.361516969380235 68.97658182257057 0.0 10.882782946539882 65.0 48.476923076923086 6.017085822251406 10.500549185131606 61.235449543543574 0.0 37.28929237617479 127.0 24.811023622047212 6.390045851026847 10.753199556718357 85.14555563689873 0.0 35.83222486488522 171.0 18.426900584795316
4.600800911679493E9 7.257685028090097 10.03516253352496 87.27654824366333 0.0 9.572095450702408 264.0 11.935606060606059 7.968628315525488 9.351766762245894 71.70884847298993 0.0 9.589249636471905 221.0 14.257918552036191 10.137836524869378 14.223569709647752 87.27654824366333 0.0 11.347167505172713 65.0 48.476923076923086 6.3151848697168464 11.251066579743268 61.235449543543574 0.0 39.74561581800685 116.0 27.16379310344823 6.641209605153268 10.296503567391365 52.32687376142362 0.0 37.94792131716625 156.0 20.198717948717952
4.611600910815493E9 8.083077491283744 8.809654535672065 67.7929808364201 0.0 10.338243039079977 264.0 11.935606060606059 8.976041697615887 8.63781406161373 45.93995689476482 0.0 10.420443392434432 217.0 14.520737327188929 10.313171682623434 10.980866491741613 67.7929808364201 0.0 11.167173811465371 65.0 48.476923076923086 5.612139027559007 9.629107653958984 61.235449543543574 0.0 31.539135944734795 143.0 22.034965034964998 6.166208306473457 8.73923443778193 46.24308988539868 0.0 31.665245964658777 184.0 17.125
4.622400909951492E9 8.497199111103704 10.032961245577145 65.53823532020077 0.0 10.330861569729862 242.0 13.020661157024797 9.505886229194358 10.009183769949798 49.794218934772616 0.0 10.0564505953214 195.0 16.158974358974366 10.743352871481878 12.329480739646884 65.53823532020077 0.0 12.358381956385202 65.0 48.476923076923086 6.439618503068353 11.43865182118781 61.235449543543574 0.0 33.83250828900208 137.0 23.0 7.036081686520282 10.831126983879278 55.482541315723374 0.0 33.235031877121656 177.0 17.802259887005636
4.633200909087492E9 7.751424540086851 9.358454770685988 63.220318735489926 0.0 9.993716478296035 267.0 11.801498127340817 8.637357533197905 9.327277430518091 52.18291954310647 0.0 9.776532200076959 214.0 14.724299065420547 10.149310035881093 11.25817906753809 63.220318735489926 0.0 11.756297222363711 65.0 48.476923076923086 5.184479071501473 8.991608862634305 57.642967633667965 0.0 35.48857383170348 124.0 25.411290322580598 5.88629665753083 9.06114205300485 52.398393548621826 0.0 33.86729361998219 170.0 18.535294117647062
4.644000908223492E9 7.902098528252486 8.256639786393517 63.85478670555272 0.0 8.995586714210283 262.0 12.026717557251905 8.149824908558985 8.064344449425262 48.90946477100085 0.0 8.99001282844555 229.0 13.759825327510917 9.996879745428393 10.167594653531065 63.85478670555272 0.0 10.998440799798587 65.0 48.476923076923086 5.600370722658546 8.793754270538608 39.572539349595615 0.0 30.718812065799515 125.0 25.207999999999956 6.103658940528683 8.549270330931256 46.24308988539868 0.0 29.678409411297796 167.0 18.868263473053904
4.654800907359491E9 8.11851619330694 9.037209027683607 64.12925954384367 0.0 11.666467470961829 272.0 11.58455882352941 9.184848369853034 8.842916882481301 54.822460107737946 0.0 10.8471192840931 219.0 14.388127853881272 10.146963856060863 10.33887274401772 64.12925954384367 0.0 13.156020802407578 65.0 48.476923076923086 5.520513736024384 9.162384883462307 50.111689405191306 0.0 34.64681510649908 141.0 22.34751773049642 5.944289286819855 8.888858895219592 50.111689405191306 0.0 33.5588197743712 185.0 17.032432432432447
4.665600906495491E9 8.770726661180754 11.08740375940074 66.25467667123871 0.0 12.762079248996283 268.0 11.757462686567168 9.764462483524925 11.07303559012704 66.25467667123871 0.0 12.806653417983242 221.0 14.257918552036193 10.108237563166464 11.060957840012854 65.71410354194512 0.0 13.924469810845526 65.0 48.476923076923086 6.3797150900796 10.607228559952842 55.86850829209217 0.0 35.33504852869949 132.0 23.871212121212185 5.996788856325753 8.697138249002895 55.86850829209217 0.0 33.95255301379236 178.0 17.702247191011246
4.676400905631491E9 7.662295826841066 9.636410808548812 85.77205741324516 0.0 11.766825218724277 274.0 11.5 8.255616695959061 9.315354185172657 85.77205741324516 0.0 11.606501260440112 221.0 14.257918552036195 9.607628745860223 10.710392421002496 66.78067525410817 0.0 13.49881766593018 65.0 48.476923076923086 4.609781770540563 7.223761065684884 39.572539349595615 0.0 33.410012325263345 126.0 25.007936507936453 5.682042297357324 7.670154805944074 46.24308988539868 0.0 31.580826509995138 172.0 18.319767441860478
4.68720090476749E9 8.23129493066058 17.477874195768255 256.6412674187476 0.0 16.568011535876938 275.0 11.458181818181817 8.732001033889654 18.586288665856316 256.6412674187476 0.0 17.329186444382046 229.0 13.759825327510912 10.658092205988952 12.940136150811043 66.95271437295784 0.0 12.031252774278478 65.0 48.476923076923086 4.231098713541931 7.222642271311751 43.67816568761448 0.0 50.66636835159411 125.0 25.20799999999996 5.120556460414736 7.07127116619279 46.24308988539868 0.0 46.771967197833284 168.0 18.75595238095236
4.69800090390349E9 8.193798132898568 8.525979480050715 65.05195415517046 0.0 11.563050611810207 279.0 11.293906810035839 8.226023817343883 7.907131740863047 49.17251016637714 0.0 11.556462971990884 238.0 13.239495798319313 10.499570184289066 10.596542306755337 65.05195415517046 0.0 13.305806957124954 65.0 48.476923076923086 5.916635705206445 9.427366781498453 44.025883143929164 0.0 31.274368768938373 146.0 21.58219178082194 6.540415966397093 9.097293239956828 46.24308988539868 0.0 31.127476889234103 192.0 16.41145833333334
4.70880090303949E9 7.6213516935665035 8.184412444326048 65.42064092102859 0.0 11.21621055265586 267.0 11.80149812734082 8.232587204557412 7.6716888752239605 49.25781693456284 0.0 10.532598268382914 214.0 14.724299065420546 10.185069419019106 10.861477792060612 65.42064092102859 0.0 13.710250350861973 65.0 48.476923076923086 4.979965348493777 7.440997897601028 39.572539349595615 0.0 35.01584276843856 137.0 23.0 5.782142134056235 8.184022709557672 49.67884572201744 0.0 33.10885723045775 189.0 16.67195767195767
4.719600902175489E9 8.884028698534868 10.022817929458839 65.58161325660666 0.0 13.358151840394777 265.0 11.890566037735852 8.875807193606615 9.177132394760795 47.62030213520372 0.0 12.143516064885809 220.0 14.322727272727262 12.692729805125909 13.073422967052117 65.58161325660666 0.0 18.053347010720543 65.0 48.476923076923086 5.439867147192212 8.91405426482254 42.70925066262679 0.0 35.87587841784671 150.0 21.006666666666675 6.231544586863582 9.246575627631097 51.65273638948597 0.0 34.81777410339422 198.0 15.914141414141417
4.730400901311489E9 9.095064539432181 10.424275932649113 66.22524244031867 0.0 13.210254556394224 269.0 11.713754646840147 9.0996680792699 9.77627851732116 59.53083772040757 0.0 12.12429175692075 227.0 13.88105726872247 13.252405088627514 13.512389241058633 66.22524244031867 0.0 17.272134584392244 65.0 48.476923076923086 6.212429048678415 9.973676107727924 42.06719433895632 0.0 30.580061067251815 152.0 20.73026315789471 6.6759123751259795 9.9223884207553 47.8569871664974 0.0 30.531462353670175 198.0 15.91414141414141
4.741200900447489E9 10.711618230170831 12.520832669055414 71.19730912554505 0.0 15.874026475055876 257.0 12.260700389105056 11.075791171566845 11.910209581195932 71.19730912554505 0.0 15.159317373657036 211.0 14.933649289099515 13.777839823484099 14.462898772965719 64.2839142120375 0.0 18.590361490267103 65.0 48.476923076923086 7.069660170562362 10.33013976033956 55.04473363943086 0.0 37.39004797972927 157.0 20.07006369426755 7.769594681316399 12.683456204852353 76.46358566473809 0.0 33.0270893226786 207.0 15.222222222222223
4.752000899583488E9 9.414609183147123 10.341708483800101 55.596018444526344 0.0 16.27376718165562 256.0 12.30859375 9.408229556849816 9.446036160723557 51.951841626938226 0.0 14.66368144176934 216.0 14.587962962962967 13.363809458040407 13.729871557292684 55.596018444526344 0.0 20.45047114258265 65.0 48.476923076923086 6.232679373235325 8.785826798293128 40.8676722413526 0.0 37.010843409893745 146.0 21.58219178082194 7.073435975678128 10.106619095394542 50.441466983363384 0.0 33.60378381661084 198.0 15.914141414141415
4.762800898719488E9 9.153420415822925 11.37295820072411 97.75793425408402 0.0 23.892517958599736 254.0 12.405511811023624 8.560468188384784 9.781765203751736 73.20690861330755 0.0 23.336657203629223 221.0 14.257918552036188 14.253825713603135 17.247441133418533 112.0365462094075 0.0 23.926634463505874 65.0 48.476923076923086 6.109009236606422 8.450564479798771 40.492177429863624 0.0 44.32919198678472 150.0 21.006666666666675 6.392777811321481 8.498125953735158 46.24308988539868 0.0 41.29226559607052 201.0 15.67661691542289
4.773600897855488E9 8.967987571199258 16.11550406917943 178.3938149927058 0.0 20.710788399947646 286.0 11.017482517482522 8.69917030901775 11.751807666682023 132.50385848258966 0.0 16.779880408961116 238.0 13.239495798319311 16.81477734694896 29.237568764279978 178.3938149927058 0.0 31.28447853163667 65.0 48.476923076923086 6.302246360110175 9.234401182939328 44.065463255664206 0.0 48.53358015825407 151.0 20.86754966887423 6.3364673797516 8.97724650742612 46.24308988539868 0.0 46.78120108980692 211.0 14.933649289099518
4.7844008969914875E9 12.806488911542797 21.59889238932135 210.76095758727988 0.0 32.232583627050275 269.0 11.713754646840146 12.554082886155221 20.03980625880025 200.12822196079836 0.0 22.58495857127371 230.0 13.69999999999999 20.816209230004226 36.186169416055655 210.76095758727988 0.0 54.86049804799472 65.0 48.476923076923086 7.4407511212135 12.635905859242023 86.10821098593578 0.0 49.92976346728644 180.0 17.505555555555592 8.279020038073647 17.091195938086575 210.76095758727988 0.0 51.07237733109689 240.0 13.129166666666666
4.795200896127487E9 13.56872406243 26.36714948109149 279.2393120273401 0.0 40.18407998168159 276.0 11.41666666666667 12.866504381742594 19.308430565188168 182.86790605187724 0.0 23.79489426672533 233.0 13.523605150214573 26.92552566986725 47.011646290747564 279.2393120273401 0.0 58.82745363159563 65.0 48.476923076923086 8.89345226954273 15.730199623388708 130.5307778973798 0.0 49.418034402430294 171.0 18.426900584795348 10.050052743612145 22.403772380190244 279.2393120273401 0.0 60.305640273910484 223.0 14.130044843049323
4.806000895263487E9 14.609675529349747 25.92541714526258 238.0382954423949 0.0 38.094091372009096 262.0 12.026717557251905 13.538677238783455 19.384512063750208 137.16316235156535 0.0 26.678989920818623 226.0 13.942477876106205 27.60239415575975 44.97280852407782 238.0382954423949 0.0 58.471282731427166 65.0 48.476923076923086 9.084632596805992 18.523355449908557 145.8273447101888 0.0 52.275865357650076 171.0 18.42690058479535 8.008276516300223 11.986727621584151 83.69037888888444 0.0 63.700663623118274 222.0 14.193693693693683
4.816800894399487E9 13.663253965060784 22.686578397045444 179.0408610878688 0.0 39.38900989207031 277.0 11.375451263537903 13.43623375210973 18.824385803222352 118.6680759370445 0.0 25.844455564051263 228.0 13.82017543859649 26.40628567310898 39.76198272337699 179.0408610878688 0.0 60.59925700065845 65.0 48.476923076923086 8.551026197225239 16.101396521521856 119.9396006926193 0.0 50.64682009757332 180.0 17.505555555555596 7.3676294001950255 11.053696211022716 66.9901933440373 0.0 61.86768852122229 232.0 13.581896551724142
4.827600893535486E9 14.87190623671658 22.668264223680406 201.64565028580978 0.0 39.888900902550034 282.0 11.173758865248224 14.6780625097029 19.95722509587263 118.47842329237965 0.0 32.77284317794515 233.0 13.523605150214573 25.531124631991368 36.76575658894565 201.64565028580978 0.0 62.93770729121335 65.0 48.476923076923086 8.163350969534019 14.442479326325365 110.9238481016571 0.0 59.90915133390228 212.0 14.86320754716978 7.487270324385803 10.818413028417137 61.52536523898286 0.0 62.83672435671235 270.0 11.670370370370362
4.838400892671486E9 14.258012820312429 23.401423655872993 194.67144267531813 0.0 38.534873285064585 252.0 12.503968253968255 13.910788770567585 19.153194033806006 117.9119105362233 0.0 30.189674421973915 211.0 14.933649289099515 25.68990942407388 39.20911414146475 194.67144267531813 0.0 57.525142720556175 65.0 48.476923076923086 7.152456249609252 11.004854202298691 65.39240920711154 0.0 56.65990340010451 205.0 15.370731707317127 7.614128768004472 11.217708863934051 72.66590388631924 0.0 59.72692831223086 252.0 12.50396825396825
4.849200891807486E9 12.872509782360662 20.30768446231422 146.95800362875136 0.0 34.77754422601766 261.0 12.072796934865904 12.961380601047203 18.053160783442593 114.23502660348149 0.0 27.710311501627466 212.0 14.8632075471698 22.40653800991192 32.808121377907 146.95800362875136 0.0 51.17775138716074 65.0 48.476923076923086 6.507378594767111 10.46171981905623 64.02215533436144 0.0 58.154459607147075 192.0 16.411458333333368 7.2039725173207225 10.861632049538434 64.36321162086672 0.0 55.768855303142786 231.0 13.640692640692642
4.860000890943485E9 12.059812251188559 18.18069856730719 134.68969665932747 0.0 31.73528898764685 267.0 11.80149812734082 11.935229586067347 15.93111867523021 105.02267089711512 0.0 26.55969805991178 221.0 14.257918552036202 20.680612234641735 29.620881086147893 134.68969665932747 0.0 45.26744178102843 65.0 48.476923076923086 7.807827706061424 11.09410172741219 54.305792163452274 0.0 51.573837686111794 172.0 18.319767441860478 6.942615439651651 9.697964695101387 52.50233465294535 0.0 49.11418337927989 226.0 13.942477876106203
4.870800890079485E9 12.646387181294056 17.780909866983034 111.33396053990326 0.0 32.51707747881487 276.0 11.416666666666668 11.93443141681004 15.576895254149278 91.10806749018936 0.0 26.08371762687103 238.0 13.239495798319311 19.74354850537825 24.838643175992118 111.33396053990326 0.0 45.504044437301246 65.0 48.476923076923086 7.672707656556042 10.942659507547999 60.46055867483766 0.0 49.92276305812646 185.0 17.032432432432447 7.201231852652862 10.484011209421029 60.46055867483766 0.0 49.819889363379794 239.0 13.184100418410047
4.881600889215485E9 13.413404756982915 18.85055786387493 104.38098482581744 0.0 34.03431244357815 264.0 11.935606060606059 13.40875607017593 16.755556372399468 104.48248624478184 0.0 26.361159933912294 212.0 14.863207547169807 21.107271949181033 26.86095067365592 104.38098482581744 0.0 45.10950784894876 65.0 48.476923076923086 7.708391950393549 12.568634827225095 67.88225099390856 0.0 48.592179166079816 186.0 16.94086021505372 7.989079525158076 12.20495735369741 67.88225099390856 0.0 50.75371210176153 248.0 12.705645161290326
4.892400888351484E9 12.969129438352924 17.020563792705815 116.33461981236023 0.0 30.773812462587408 281.0 11.213523131672599 12.898617746822207 14.213850887413097 87.48048464557549 0.0 25.801909323420162 230.0 13.7 19.61820084890048 22.71747766880181 100.06055656638729 0.0 35.41568405486909 65.0 48.476923076923086 6.931452954139722 10.992772936215145 66.11448404094219 0.0 52.020076118898174 192.0 16.41145833333337 7.27491243318196 10.853349468007693 56.33519326498275 0.0 49.70541611156184 259.0 12.166023166023177
4.903200887487484E9 12.592057734106627 16.489485713919823 117.19658514471989 0.0 30.299585207723624 288.0 10.940972222222216 12.134207141425879 13.807092246487809 71.2096127787171 0.0 28.429300403120614 243.0 12.9670781893004 19.472666245709956 23.263924915534126 117.19658514471989 0.0 32.21125060700924 65.0 48.476923076923086 6.868693966671986 10.162420743802043 48.97548495272654 0.0 50.934581249038565 178.0 17.702247191011185 8.442972996546317 12.059722745643455 84.20227679844527 0.0 48.53741458256984 237.0 13.295358649789035
4.914000886623484E9 13.85643463132554 18.056280731655335 109.35760040428677 0.0 32.517995956574595 313.0 10.06709265175719 13.51548099337652 16.345416666848976 98.49593071908104 0.0 31.021216535620326 245.0 12.861224489795909 19.219081555368327 23.27979987232552 109.35760040428677 0.0 34.93255156066148 65.0 48.476923076923086 8.056232073841679 13.845960354520345 117.32947224073153 0.0 61.65551947720583 201.0 15.676616915422834 8.446213357124746 13.51841777893642 117.32947224073153 0.0 58.34548233988071 264.0 11.935606060606082
4.924800885759483E9 12.944390593906833 17.32060307891842 98.06722979543426 0.0 30.07210917793164 301.0 10.468438538205975 12.662570143782053 15.777542128150937 73.79935416924201 0.0 27.323563080600362 231.0 13.64069264069263 18.323537119422372 21.47511452356808 98.06722979543426 0.0 38.33042345386277 65.0 48.476923076923086 7.898116697907737 13.867254367440108 91.7280180685505 0.0 59.22717999052939 219.0 14.388127853881251 8.28727830501945 12.961215999209964 91.7280180685505 0.0 57.42138495624533 281.0 11.213523131672607
4.935600884895483E9 10.76108340012698 14.901814122782726 85.5455493072117 0.0 27.222186146722557 309.0 10.197411003236242 10.77011809829231 14.064651494983591 85.5455493072117 0.0 26.21467374670265 246.0 12.808943089430908 16.84097325738401 20.238903955892063 82.59219098382701 0.0 32.174962028640884 65.0 48.476923076923086 6.662775064297289 9.99064777587434 60.689402410574004 0.0 55.93282651707126 193.0 16.32642487046632 7.480650544902644 10.887423315901152 61.88413569849205 0.0 53.025458719770114 261.0 12.072796934865908
4.946400884031483E9 11.268551418799708 14.669727198286251 106.76638246161585 0.0 26.322112183682147 299.0 10.538461538461537 11.00119504721495 14.14131917195498 106.76638246161585 0.0 24.95892535781871 257.0 12.26070038910505 15.802795106928974 18.641724869210318 77.95427961828358 0.0 29.67076470858856 65.0 48.476923076923086 5.995790975645246 8.669806505922853 39.16132773578576 0.0 51.187909704028804 176.0 17.903409090909133 6.928673058326098 10.050775546606964 60.50293086297562 0.0 47.4130007895076 245.0 12.861224489795902
