#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 2.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
1.998000800827665E9 12.95192199290939 59.14927809857648 862.9098739436527 0.0 104.75904509530717 253.0 12.454545454545451 14.706428023574732 65.10284761378905 862.9098739436527 0.0 115.21403769427943 207.0 15.222222222222232 16.99177596241247 43.02363835634185 340.04182474195625 0.0 25.931725626703468 65.0 48.476923076923086 14.532979619673938 75.22837647754392 683.9622953267026 0.0 119.76173518203125 153.0 20.594771241830042 12.31105502548969 66.77971713496102 683.9622953267026 0.0 107.8275099245539 195.0 16.15897435897436
2.0088007999636655E9 9.770281360947195 28.336268968142 399.49598053239345 0.0 65.80381215656682 269.0 11.713754646840146 11.100236472681138 31.161489275313887 399.49598053239345 0.0 73.53582395045643 216.0 14.587962962962967 14.725775112614263 26.009604406589926 194.1813377142606 0.0 19.387568994967495 65.0 48.476923076923086 10.284868492282472 38.012976898452635 340.24635682595243 0.0 89.71620699420362 151.0 20.867549668874222 9.507080542264674 33.681407880007995 340.24635682595243 0.0 80.25927012473372 197.0 15.994923857868033
2.0196007990996659E9 17.10822980305738 68.30950676940223 826.607827207074 0.0 94.8925530330707 268.0 11.757462686567168 19.696979875454417 74.09904834758703 826.607827207074 0.0 102.81257006838547 226.0 13.942477876106205 17.814811976981908 31.919960507148346 244.93302033785542 0.0 21.160312619960745 65.0 48.476923076923086 11.07100475914436 44.69053409190399 473.60206573310745 0.0 103.73180312489767 161.0 19.57142857142854 9.997760717767001 39.412794955650426 473.60206573310745 0.0 93.09888830170695 209.0 15.076555023923444
2.0304007982356663E9 16.86824169622855 57.83272261520952 639.5057764361774 0.0 69.34171817808503 248.0 12.70564516129032 18.83647715044651 62.49490316277263 639.5057764361774 0.0 74.80207868606826 211.0 14.933649289099513 17.761156829451462 32.99304111789449 251.5542081010588 0.0 19.3276592283664 65.0 48.476923076923086 12.669096983486806 48.477827694199526 545.4622147023423 0.0 89.42071684883425 174.0 18.109195402298862 11.298996261777775 42.80499582784728 545.4622147023423 0.0 81.43733927629032 225.0 14.004444444444438
2.0412007973716667E9 13.605799280805646 36.37007345752062 441.9419645157042 0.0 48.329399286982415 238.0 13.239495798319325 14.9782878316841 39.20459273630068 441.9419645157042 0.0 52.182969484199994 201.0 15.676616915422896 16.450662286165166 21.717418306258118 134.0892423150517 0.0 15.465865377482729 65.0 48.476923076923086 10.57617245904103 36.11373091230819 387.0667470432802 0.0 75.07321474909165 151.0 20.867549668874222 10.04906814767592 31.624923269389335 387.0667470432802 0.0 68.45364155807681 198.0 15.914141414141415
2.052000796507667E9 13.459755223403326 34.31647836577438 345.9997152288979 0.0 46.183204829680854 253.0 12.454545454545451 15.403502404345385 36.26640323171636 321.275582638955 0.0 49.982504234644864 205.0 15.37073170731707 18.723781166920638 26.17423117353147 131.83595934004364 0.0 17.631438279046076 65.0 48.476923076923086 11.593321277563053 38.037491639314936 435.57777721091327 0.0 93.44623998406283 164.0 19.213414634146318 11.30434656587596 34.53705390942197 435.57777721091327 0.0 87.59774897523262 199.0 15.834170854271356
2.0628007956436675E9 13.432275319517409 25.748115557076147 265.60817005506436 0.0 40.54362327775006 239.0 13.184100418410038 13.93614134578253 23.913451113608367 265.60817005506436 0.0 41.79226247761368 203.0 15.522167487684717 18.057728905363877 20.547094068801705 92.38937840143377 0.0 19.04514786868878 65.0 48.476923076923086 8.448137977333996 20.67880998399214 190.14555827926492 0.0 62.24390272405518 187.0 16.850267379679185 8.183689494398859 16.29873978145834 190.14555827926492 0.0 62.11056533404277 226.0 13.942477876106205
2.0736007947796679E9 10.759697318891769 15.536656608593438 154.01406862145203 0.0 30.546981145815934 259.0 12.166023166023166 12.22888489970632 16.401482820947457 154.01406862145203 0.0 32.32031845404795 211.0 14.93364928909951 15.856125875918242 15.55122871616123 57.92181564412372 0.0 19.82098660269874 65.0 48.476923076923086 8.413005148225494 12.47009000209792 56.358968526165675 0.0 51.051216935617646 157.0 20.070063694267546 8.80042351316933 12.889887156888195 63.74755661726213 0.0 48.3216006368857 206.0 15.296116504854378
2.0844007939156682E9 9.297251752448666 11.377671959643633 79.38723658960132 0.0 25.094694559520693 257.0 12.260700389105056 10.102750170431355 11.425286918256539 79.38723658960132 0.0 26.558187817809582 213.0 14.793427230046928 13.972779211335782 13.611997435984955 57.92181564412372 0.0 16.22926568704391 65.0 48.476923076923086 7.545632382111997 10.50492253737023 50.69955540185597 0.0 42.94510478438752 143.0 22.034965034964987 7.901086065332388 10.67217650879994 62.67157879279276 0.0 40.579560135798644 188.0 16.760638297872347
2.0952007930516686E9 8.63209358264869 10.910304834327382 82.12338278468563 0.0 19.03186274454275 272.0 11.58455882352941 9.388843427642316 11.078685347575883 82.12338278468563 0.0 20.22821742927464 222.0 14.193693693693676 12.808011427389651 12.006083170468417 57.92181564412372 0.0 13.80602551805998 65.0 48.476923076923086 7.139461643499053 10.470622975782366 46.24308988539868 0.0 38.7132851797774 131.0 24.053435114503806 7.287828868990548 9.657416298197825 46.24308988539868 0.0 35.762046753074614 172.0 18.319767441860478
2.106000792187669E9 10.66534635082973 14.018624102486834 112.02380699357316 0.0 22.603848593886443 268.0 11.757462686567168 11.92938605421882 14.573328048545308 112.02380699357316 0.0 23.358850758624154 223.0 14.13004484304933 15.507491586922614 14.62799853101567 57.92181564412372 0.0 16.25130926154477 65.0 48.476923076923086 6.403609627805246 10.52225228018914 51.7953397456604 0.0 43.826686836427214 161.0 19.571428571428527 7.8208967672971 11.920644143076641 73.83113940803378 0.0 41.421954396425136 197.0 15.994923857868027
2.1168007913236694E9 11.505220331126115 16.278981661099728 174.8181858168081 0.0 23.29092125634979 251.0 12.553784860557778 12.404351082571905 17.122317532997176 174.8181858168081 0.0 24.188790332565848 205.0 15.37073170731707 17.603042331500173 23.271792065956 166.17769844007304 0.0 21.171675552453113 65.0 48.476923076923086 8.415272704331759 15.374190140475251 119.7590257506997 0.0 44.08260733513085 141.0 22.34751773049643 8.683198542088489 13.966616919866317 134.56243340731186 0.0 45.277038445918315 192.0 16.41145833333334
2.1276007904596698E9 11.00399085437734 19.29419902815114 235.40071427302973 0.0 25.427013534012502 254.0 12.405511811023626 11.465003988922891 19.941091882792644 235.40071427302973 0.0 25.545583642008186 225.0 14.004444444444449 17.20280999284568 31.17475313683896 235.40071427302973 0.0 27.324940469866178 65.0 48.476923076923086 8.322708738280003 17.80250720408352 169.83810388497156 0.0 43.66015197447822 143.0 22.034965034965 7.339680129408901 10.813618346039236 76.16577760757576 0.0 49.81426638950895 188.0 16.760638297872347
2.1384007895956702E9 12.58373999374998 22.349586719146377 155.68214288534483 0.0 26.176107570337823 253.0 12.454545454545451 13.555543424841598 23.453226425642306 155.68214288534483 0.0 27.140738182371575 213.0 14.793427230046928 18.68176245312199 28.09572345253006 155.68214288534483 0.0 22.493343014283756 65.0 48.476923076923086 7.468945215037463 14.314245833931846 101.21385264008079 0.0 67.49552583493433 150.0 21.006666666666675 7.842752457377932 13.662345006998029 88.05299912673286 0.0 64.20762381769575 196.0 16.076530612244902
2.1492007887316704E9 10.718175836916265 17.79610120981142 167.16366946006136 0.0 19.288147760062436 253.0 12.45454545454545 11.209143217697939 17.922899082141974 167.16366946006136 0.0 17.919231804383468 213.0 14.793427230046932 17.72656443897922 24.838694280522066 135.83423298448963 0.0 20.673643273410114 65.0 48.476923076923086 8.076865138111225 16.820098154715904 159.7224485445024 0.0 60.50828830639206 158.0 19.94303797468349 7.964384620479263 15.062998148669033 159.7224485445024 0.0 57.575756818616775 202.0 15.599009900990096
2.16000078786767E9 9.221566652677271 12.27295712448175 89.94399119860341 0.0 19.397863768647287 259.0 12.166023166023173 9.97081326562026 12.682026216670595 89.94399119860341 0.0 19.558040411787154 218.0 14.454128440366985 13.837861464846666 15.099750810521742 81.23577212820736 0.0 18.864311410695663 65.0 48.476923076923086 6.5493959780571664 9.473902741488796 49.49747468305833 0.0 46.67264979238572 139.0 22.669064748201443 7.053103518076048 9.66704633808312 49.49747468305833 0.0 43.74562096862403 186.0 16.940860215053757
2.1708007870036697E9 7.945972120199988 9.895119465583813 71.42031301465369 0.0 14.439409813146048 266.0 11.845864661654133 8.689922509462644 10.356206453182885 71.42031301465369 0.0 11.94305085756513 215.0 14.655813953488368 11.876722674930615 12.303834818042189 59.88605349597638 0.0 16.770494077616057 65.0 48.476923076923086 6.755104255497817 10.465392054305438 55.083617310342646 0.0 40.38597317017576 128.0 24.6171875 6.776598922596809 9.931830056528245 55.083617310342646 0.0 37.67501034370489 171.0 18.42690058479532
2.1816007861396694E9 8.09913514354847 10.915924120493212 95.54990211564102 0.0 13.40418062664529 271.0 11.627306273062723 8.847624794094864 11.447615826959987 95.54990211564102 0.0 13.00488758975724 220.0 14.322727272727258 12.83677290745341 15.162523281735323 92.5161100707134 0.0 15.495895502907382 65.0 48.476923076923086 6.437498015362295 10.529330142214668 56.77858201324053 0.0 38.17006701378956 130.0 24.238461538461554 7.019798031837129 11.31543180331475 92.5161100707134 0.0 36.04404632311475 174.0 18.109195402298862
2.192400785275669E9 10.844949741545117 21.4418920653037 267.28636328851496 0.0 20.703896737022934 272.0 11.58455882352941 11.948472664524076 23.07259550401921 267.28636328851496 0.0 20.716057037740416 228.0 13.82017543859649 17.40290004713985 24.71162313688562 158.54596534708372 0.0 20.97354873797397 65.0 48.476923076923086 7.532979698957361 13.35441520536982 95.15345144024992 0.0 50.07296006098081 143.0 22.034965034964998 8.427347966372277 19.25715799175927 228.98592105647802 0.0 48.21773729952047 189.0 16.67195767195767
2.203200784411669E9 9.567418708950207 15.245718711090989 179.56654178011155 0.0 18.76400618784687 268.0 11.757462686567166 10.529959540962867 16.156947661575984 179.56654178011155 0.0 19.35920307014425 211.0 14.933649289099513 16.17710892201867 23.095502972417798 171.05398899914914 0.0 20.763611261097374 65.0 48.476923076923086 7.305429385643026 13.266252314766927 104.55399021833628 0.0 39.024191166886055 143.0 22.03496503496499 7.0829253488693 10.045349834576765 67.24585381188135 0.0 44.18337627126416 188.0 16.760638297872347
2.2140007835476685E9 10.58344628108875 21.42615740879399 274.65272026381615 0.0 19.817743463940804 255.0 12.356862745098043 12.099258325815873 22.617924451203884 274.65272026381615 0.0 20.22427610149297 205.0 15.37073170731707 16.63543709030367 33.97993122846139 249.72069461914248 0.0 23.85749184134496 65.0 48.476923076923086 9.270856407151346 20.813937481631246 164.17052195669453 0.0 41.354493428964865 132.0 23.871212121212185 7.635208041261902 14.54483831860488 123.70176197360637 0.0 53.382904088726434 179.0 17.603351955307243
2.224800782683668E9 11.525628090788018 32.186295811690776 446.1297766155819 0.0 34.037832321069274 243.0 12.967078189300405 13.29105365595471 34.875259521008246 446.1297766155819 0.0 36.65354901653281 195.0 16.158974358974362 20.211003284158508 57.72878197082001 440.3659408501938 0.0 46.94420273889942 65.0 48.476923076923086 8.080411153637224 22.36064044589759 167.3186186012042 0.0 96.32344777539628 126.0 25.00793650793645 9.643970907875312 37.367580841972774 434.8381583507854 0.0 86.13522948668839 181.0 17.408839779005522
2.235600781819668E9 9.756811836959942 16.14894801695621 182.62205717256717 0.0 15.525301251786532 239.0 13.184100418410038 10.555642810244086 14.34933550064596 135.32118968082094 0.0 13.102595136346654 192.0 16.41145833333333 14.340719429607327 23.539820373716204 167.5359398254701 0.0 18.333875633214628 65.0 48.476923076923086 4.690658113300462 6.957293283562338 35.86202938777081 0.0 48.99637156082186 132.0 23.871212121212185 5.423000165356545 8.075099425943815 52.756437597314694 0.0 45.68129226969956 183.0 17.218579234972687
2.2464007809556675E9 7.640162646536767 8.935974329774394 73.59517647237487 0.0 12.969048303270428 245.0 12.86122448979592 8.349713663482003 8.950778706447696 73.59517647237487 0.0 12.433821368028916 217.0 14.520737327188929 10.490937972048965 10.405028169045648 49.722001919350376 0.0 13.02501548655098 65.0 48.476923076923086 4.881601136652985 7.649571927556876 36.47690275287639 0.0 37.110904829175496 119.0 26.478991596638615 5.504726482958916 8.387130902297534 52.19075271184512 0.0 34.74344992645964 169.0 18.64497041420119
2.257200780091667E9 7.464013103125464 10.44866458109352 103.78096576307632 0.0 12.626478153504399 249.0 12.654618473895573 7.81553887246081 10.423633613385801 98.08004075151912 0.0 11.384315986028872 222.0 14.19369369369368 10.183070205886867 11.510859646488921 65.48233065503936 0.0 12.019184538004009 65.0 48.476923076923086 4.803301241378339 8.437400113274334 51.97234706851209 0.0 44.28532982408959 109.0 28.90825688073397 5.6432680335510685 9.332129323362492 52.54430610243839 0.0 40.05713147492347 158.0 19.943037974683552
2.268000779227667E9 7.444274286599222 8.563021347964758 73.17634711966551 0.0 10.065570996264938 248.0 12.705645161290324 7.367323532374511 8.568656704695574 73.17634711966551 0.0 10.64134520635373 227.0 13.881057268722472 9.610748859567098 10.025966012573784 59.48966806676893 0.0 10.019864856403816 65.0 48.476923076923086 5.335449771819677 9.353923914351231 56.70996270476683 0.0 38.41240297602823 105.0 30.009523809523763 5.80080134503198 9.752386277400301 56.70996270476683 0.0 35.401188351727775 154.0 20.46103896103895
2.2788007783636665E9 9.652236002349424 15.706431716457505 147.05796999258575 0.0 15.459550817103421 253.0 12.454545454545455 9.873098410708458 14.194685470772793 135.16634058179616 0.0 15.70394577647033 218.0 14.454128440366985 13.876410027185331 20.539888194724156 114.37040035229268 0.0 15.459050343883067 65.0 48.476923076923086 7.104198853911937 13.249108207351512 76.36753236814714 0.0 43.894448258897306 124.0 25.411290322580598 7.131455716007674 14.043828928098328 122.01127556578348 0.0 45.384784837665954 173.0 18.213872832369955
2.289600777499666E9 11.055027220448022 17.065208203631084 156.27059864222701 0.0 25.654045129108415 243.0 12.967078189300404 11.518508281652014 17.499452156853124 156.27059864222701 0.0 26.608123740237524 220.0 14.32272727272726 13.801507383143162 17.483031331255262 105.56989813385448 0.0 14.827116308747327 65.0 48.476923076923086 7.578532004304336 15.724633811195435 108.46476875283541 0.0 49.24282771247159 144.0 21.881944444444496 7.468920554882383 14.17359807700431 108.46476875283541 0.0 46.79601813165718 194.0 16.242268041237104
2.300400776635666E9 11.788936238055589 25.44926383564108 335.627271852768 0.0 31.220207112041646 247.0 12.75708502024291 13.004239469379039 27.347050232050073 335.627271852768 0.0 32.19819250839047 207.0 15.222222222222237 18.02454987337556 42.047168113714285 321.4413296902748 0.0 33.936936583332646 65.0 48.476923076923086 8.25118814911933 22.87725276567149 235.50969492880904 0.0 66.7170842612251 144.0 21.881944444444496 7.982586169562563 20.166316091252632 235.50969492880904 0.0 63.22502696369429 190.0 16.58421052631578
2.3112007757716656E9 11.018370033436016 19.295306722026645 215.90352721895232 0.0 26.852832295688874 252.0 12.503968253968255 11.772564498388972 20.835764168270995 215.90352721895232 0.0 28.310613127017746 217.0 14.520737327188927 15.366032598811488 28.516006967069615 207.7680696509665 0.0 24.013258051551222 65.0 48.476923076923086 8.851296265363574 17.591292002989636 133.22881810628311 0.0 67.5519015173661 153.0 20.59477124183004 8.221617378939913 15.751572007435136 133.22881810628311 0.0 64.80338717130267 197.0 15.994923857868026
2.3220007749076653E9 9.915717591554905 12.7187025095643 77.84147864963263 0.0 18.71001820312546 252.0 12.503968253968257 10.413637555290356 12.794596233464018 77.84147864963263 0.0 19.572864682603964 223.0 14.130044843049333 12.683063542904224 15.204088314277557 72.22199393805343 0.0 14.103702937506277 65.0 48.476923076923086 8.717632336900405 14.648590614509517 82.10005133748457 0.0 49.979033205503335 172.0 18.319767441860478 8.019185183040193 12.401148261874482 62.72348213097174 0.0 48.32601243419134 220.0 14.322727272727269
2.332800774043665E9 9.855138084050502 14.438505026874529 126.18316248384619 0.0 23.896622698881835 272.0 11.58455882352941 10.831917296096126 15.214295157348667 126.18316248384619 0.0 24.932597126292247 232.0 13.581896551724132 12.499973231595416 15.193848137072042 77.00129041231503 0.0 16.243468222107744 65.0 48.476923076923086 8.780344945556571 19.616898398175262 207.5358294886585 0.0 54.289557618746585 165.0 19.096969696969744 8.32531988411593 18.413379511452018 207.5358294886585 0.0 51.785201028383824 218.0 14.454128440366983
2.3436007731796646E9 8.80305365495149 12.757368385994214 82.45604889879213 0.0 21.138051173982042 281.0 11.2135231316726 9.569848267261143 13.092957336614601 82.45604889879213 0.0 21.693230104385645 239.0 13.18410041841005 11.455207403912551 13.857963931007653 69.50849367586456 0.0 17.55811652132636 65.0 48.476923076923086 6.45863937142089 11.318849248154782 86.26123115281858 0.0 58.277705993614966 154.0 20.461038961039012 6.2323071875213145 11.294314203707687 86.26123115281858 0.0 54.71678247466064 206.0 15.296116504854377
2.3544007723156643E9 8.720287098416405 12.181566802227803 74.72616676907762 0.0 18.391903681218306 263.0 11.980988593155896 9.53991226244902 12.672714347230295 74.72616676907762 0.0 18.674583555701368 226.0 13.942477876106205 10.851425203930786 11.842371828117793 61.21085671387462 0.0 15.039093782796424 65.0 48.476923076923086 7.367573866688972 12.121984212260413 65.05382386916237 0.0 56.30818727541228 147.0 21.435374149659918 6.873819677437039 11.447013124825004 65.05382386916237 0.0 52.59271079371088 201.0 15.67661691542289
2.365200771451664E9 10.399692368509639 14.04068495458257 99.33641181773902 0.0 20.612338119872202 271.0 11.627306273062722 11.103675709800875 14.41452395379663 99.33641181773902 0.0 20.891858652565514 231.0 13.640692640692631 14.090665603885629 17.84930537758119 94.03817745565073 0.0 17.700772823268824 65.0 48.476923076923086 6.738474287643675 12.248274642479062 84.14570156640255 0.0 52.27504723995364 169.0 18.644970414201154 6.608193844924826 11.585608424598338 84.14570156640255 0.0 49.52422902453422 222.0 14.193693693693682
2.3760007705876637E9 10.868675669419266 15.95758568745803 175.41013845401346 0.0 22.93813438416316 253.0 12.454545454545455 11.554132722893677 16.784292773003042 175.41013845401346 0.0 23.66650596502668 226.0 13.942477876106206 14.121872161285989 22.99633663786738 170.64833187478246 0.0 20.576359209927233 65.0 48.476923076923086 7.595930463401555 12.687855973399516 93.73264896144894 0.0 53.86404041630925 171.0 18.426900584795355 7.248130530066924 12.0128251501642 93.73264896144894 0.0 51.67444294221433 217.0 14.520737327188929
2.3868007697236633E9 11.328198551551276 16.486980171602998 150.02178885318142 0.0 26.413695491730607 264.0 11.935606060606059 12.228216363432479 17.359206996876658 150.02178885318142 0.0 27.368766737499552 229.0 13.759825327510912 14.629112752646686 21.82847722193455 149.4553850485228 0.0 18.973328239311233 65.0 48.476923076923086 8.95761519254599 16.142293494506994 134.77455411259493 0.0 53.407970172715736 149.0 21.14765100671143 8.647905720397757 14.975483538175519 134.77455411259493 0.0 50.48334805854689 204.0 15.446078431372554
2.397600768859663E9 12.30931658910552 20.21017839624752 188.57412700725178 0.0 36.75684974988705 265.0 11.890566037735852 14.557999388094217 21.806910321548614 188.57412700725178 0.0 40.05650656828472 215.0 14.65581395348837 16.495541490899942 26.54367167831054 146.3412818928283 0.0 20.42196330430105 65.0 48.476923076923086 7.3439267184388175 13.39005971600776 93.60929429459732 0.0 70.63564247591425 161.0 19.571428571428527 7.296103695626018 11.787247050199166 66.07134724725347 0.0 67.39503187483824 211.0 14.93364928909952
2.4084007679956627E9 14.154441131846777 24.969895639579587 243.26961421144182 0.0 28.828771774413887 255.0 12.356862745098043 15.689412018988826 26.822118733025086 243.26961421144182 0.0 28.74867347662366 210.0 15.004761904761898 16.25452454739542 27.423151461393374 196.74975271180512 0.0 25.126083696869628 65.0 48.476923076923086 10.890478599091693 28.071637128962053 298.04552445451964 0.0 73.00423948776884 169.0 18.644970414201154 9.281907051410524 24.088371756200058 298.04552445451964 0.0 67.39607235222346 231.0 13.640692640692642
2.4192007671316624E9 11.243310039964083 14.829985074424377 93.8905244213761 0.0 25.24116267246141 271.0 11.627306273062723 12.94236923154831 16.148592866204226 93.99741243631932 0.0 25.62962176742819 214.0 14.724299065420547 13.961764687798116 16.7446267351791 77.2653588920587 0.0 20.757516424589475 65.0 48.476923076923086 6.951863112137228 10.798306575940686 62.6906682805951 0.0 56.07418267178847 172.0 18.319767441860478 6.844799294394452 10.123355254265725 62.6906682805951 0.0 53.66367122467874 232.0 13.581896551724144
2.430000766267662E9 10.837275478634453 14.194374637262566 81.85467710590119 0.0 24.76432783122144 262.0 12.026717557251905 12.562245513469442 15.15921908289231 81.85467710590119 0.0 25.90207002363693 207.0 15.222222222222229 12.696569855752362 14.155981151897478 58.171149882058806 0.0 15.42253820651804 65.0 48.476923076923086 7.213034627411505 12.29152409363223 72.12489168102785 0.0 51.634571624662634 160.0 19.693750000000044 7.408223534182202 11.710041637898042 72.12489168102785 0.0 48.9881743032538 214.0 14.724299065420565
2.4408007654036617E9 9.080734282890576 11.641831337490231 72.61733799704984 0.0 20.47892857746291 259.0 12.166023166023166 9.659214955774999 12.05154662887757 72.61733799704984 0.0 20.568309537323284 221.0 14.2579185520362 11.27141497787875 12.44794901664407 59.42852978304809 0.0 12.538273439230743 65.0 48.476923076923086 6.205629170662355 11.457948747700275 75.66042558696059 0.0 45.74239464421609 150.0 21.006666666666675 6.756270103332344 10.894595559163193 75.66042558696059 0.0 42.89686107402157 205.0 15.37073170731707
2.4516007645396614E9 9.676209400883371 11.37720050247978 74.85548469250132 0.0 17.2032300728076 277.0 11.375451263537903 10.32808692904106 11.419722605215934 74.85548469250132 0.0 16.81839269534584 224.0 14.066964285714276 11.21912265579695 11.978015866448896 62.55314531727598 0.0 12.961061780677419 65.0 48.476923076923086 7.171422411843696 13.018414957539171 85.55992052357225 0.0 41.36311713029677 151.0 20.867549668874226 7.768868032708921 12.296263131916367 85.55992052357225 0.0 37.094587287641694 206.0 15.296116504854373
2.462400763675661E9 10.345142020263676 12.20476116256482 82.24916015373313 0.0 21.321195313869833 268.0 11.757462686567166 10.532263960437927 12.375002691540953 82.24916015373313 0.0 21.61507328660844 224.0 14.066964285714276 12.721490307944261 14.543610816429506 76.82624337954637 0.0 18.992851605684844 65.0 48.476923076923086 7.096475407094624 11.352102520417118 82.24916015373313 0.0 36.93036082440551 151.0 20.86754966887422 7.7574530996281865 11.347490493409028 76.82624337954637 0.0 35.05862664236982 207.0 15.222222222222216
2.473200762811661E9 9.480066180378333 11.496068730833754 94.32056998843497 0.0 16.392613191914002 256.0 12.30859375 9.639500871943982 11.685107001433803 94.32056998843497 0.0 15.808083911066731 212.0 14.8632075471698 12.329269583069525 14.310689555370557 90.82912375575157 0.0 18.012108984695143 65.0 48.476923076923086 6.051536317228735 9.882605765353354 56.64017460430334 0.0 37.051150908885795 147.0 21.43537414965991 7.399680748563819 13.733425787886937 133.72308633706274 0.0 33.767973099252394 203.0 15.522167487684733
2.4840007619476604E9 9.059056923399451 11.79935088246615 99.88808406983034 0.0 13.572052194698289 250.0 12.60400000000001 9.877936830807208 12.073755516179103 99.88808406983034 0.0 13.412054922478482 206.0 15.29611650485438 11.57778294264993 14.563164322518134 95.15660007844619 0.0 15.862709700653378 65.0 48.476923076923086 5.1691349984870865 9.999328838615654 61.75335614962954 0.0 36.66406292291799 136.0 23.16911764705885 6.270516735439396 13.16173135818044 141.72823641859605 0.0 35.187534652984574 183.0 17.218579234972687
2.49480076108366E9 8.726059120531739 11.063859799443565 72.76865931002011 0.0 16.07187430895783 258.0 12.213178294573638 9.334388711883998 10.961448501410214 72.76865931002011 0.0 15.497859255092276 220.0 14.32272727272726 12.028626546755389 13.517625110545636 70.00567720060697 0.0 18.023049816627406 65.0 48.476923076923086 6.588061872209988 10.979939476180556 70.34564097899118 0.0 36.98108006435593 133.0 23.69172932330829 6.798103186305145 10.73744516826169 70.34564097899118 0.0 35.33722104988565 183.0 17.218579234972687
2.50560076021966E9 8.398947941639047 10.062674562899769 73.79363116150337 0.0 12.890193395792172 256.0 12.30859375 8.799333343839844 10.488934053073063 73.79363116150337 0.0 11.335692975039862 217.0 14.520737327188927 10.887581421816941 11.448302672066646 56.46254687960067 0.0 18.349363492041764 65.0 48.476923076923086 6.441557007708845 10.304421489862047 46.24308988539868 0.0 37.06348405754928 117.0 26.931623931623893 6.461853456060815 9.163809902259514 50.897414916674286 0.0 35.438559370263874 171.0 18.426900584795327
2.5164007593556595E9 7.779653877006893 9.272402900910098 74.03377607551839 0.0 11.222259835609727 258.0 12.21317829457364 8.513222068826401 9.21820675933126 74.03377607551839 0.0 10.42165645196327 218.0 14.454128440366985 10.56103850182579 10.978492008144626 55.152996948633565 0.0 14.82935115038212 65.0 48.476923076923086 5.184520858783187 8.913002831071832 46.24308988539868 0.0 40.831923831972304 110.0 28.645454545454495 5.451791917092619 7.523632017104341 46.24308988539868 0.0 37.54952917809035 172.0 18.319767441860478
2.527200758491659E9 7.664211471558185 8.918917005219216 72.5120679611332 0.0 9.981438448348376 264.0 11.935606060606059 7.9023696503014795 8.71101002496936 72.5120679611332 0.0 9.405214426275737 233.0 13.523605150214571 9.670005069716195 9.930324307428329 55.800208685347414 0.0 11.048778763914145 65.0 48.476923076923086 4.705972504020048 8.223696284285733 46.24308988539868 0.0 39.034779689444186 105.0 30.009523809523767 5.4179250414264155 7.590659949323313 46.24308988539868 0.0 35.47985811170586 164.0 19.213414634146353
2.538000757627659E9 7.2427037487693795 8.897871069077205 70.43219749833484 0.0 10.44465537568984 268.0 11.757462686567168 7.881571499028723 8.951257097340168 70.43219749833484 0.0 11.18350984428535 234.0 13.46581196581196 10.21229518840058 10.786716140728558 53.791625840315724 0.0 11.112705501500518 65.0 48.476923076923086 5.210494311436817 10.000356685449212 55.90244156276526 0.0 37.16556610815593 109.0 28.90825688073397 6.025845625260353 9.16026377075548 55.90244156276526 0.0 34.648292295182316 166.0 18.98192771084338
2.5488007567636585E9 8.3412761766043 9.96035665289434 71.65261029814431 0.0 10.382631818219094 257.0 12.260700389105054 8.639965572174216 9.53086584775863 68.30812543175226 0.0 10.292377748832552 224.0 14.06696428571428 9.990470156456192 10.535265687937605 58.635020924594215 0.0 10.50429574462985 65.0 48.476923076923086 5.008775667340971 9.34424240841309 51.61879502661797 0.0 36.468776600884624 117.0 26.93162393162389 5.78764638692209 8.745092763018816 51.61879502661797 0.0 34.093723719269036 178.0 17.702247191011242
2.559600755899658E9 7.390018161128309 8.079892416214511 65.03353835607525 0.0 10.773200987159711 249.0 12.654618473895576 7.611598614223229 7.938930880002914 65.03353835607525 0.0 10.58818477361031 216.0 14.58796296296296 9.17083458630263 8.931081555408142 57.964259787598216 0.0 10.29571070962329 65.0 48.476923076923086 5.360702190469008 8.65685729856506 46.24308988539868 0.0 36.464939671412246 114.0 27.64035087719298 6.169043991365172 7.802895464933666 46.24308988539868 0.0 35.2967986735166 163.0 19.331288343558274
