#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 8.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
4.0608030124467177E9 9.329701034548393 11.409438722207913 97.10771898494697 0.0 18.627320565062924 268.0 11.757462686567168 10.285352753426025 11.691838029008043 96.62069477136558 0.0 18.077293246764782 213.0 14.793427230046932 11.936414544669915 13.364847983010062 61.590437421975025 0.0 18.548901595525557 65.0 48.476923076923086 5.751143399930913 10.851884794049917 89.86220894512415 0.0 51.50478920362193 155.0 20.329032258064537 6.161915175641699 10.613388219940733 89.86220894512415 0.0 47.195766274543665 204.0 15.446078431372552
4.0716030115827174E9 8.65607614611726 9.590953709065872 72.13663481888311 0.0 14.49351973682622 266.0 11.845864661654135 8.886274995161108 9.736951538003634 72.1106367489185 0.0 14.062110479348872 231.0 13.640692640692627 10.83820237454006 11.089030653842025 56.77676269494393 0.0 15.569495995059846 65.0 48.476923076923086 5.639902020442725 8.830226201311756 50.12249592491027 0.0 43.656515239247405 135.0 23.34074074074071 5.666230284397034 8.002000820670993 48.53440499340519 0.0 40.83807446810298 191.0 16.49738219895287
4.082403010718717E9 7.664669579978539 8.62308773954284 58.62762648598761 0.0 14.380991614513338 281.0 11.2135231316726 7.700399323183565 8.382706903719765 49.54146264089675 0.0 13.438210038908146 253.0 12.454545454545448 10.305002717984822 10.721363649472842 58.62762648598761 0.0 14.615235484265861 65.0 48.476923076923086 4.5887475537238345 7.007511756335034 45.09073445334757 0.0 37.84068515918158 136.0 23.16911764705885 5.4606366494457115 7.256164367454954 46.24308988539868 0.0 35.06380112897204 189.0 16.67195767195767
4.093203009854717E9 9.159743682667848 10.586907109322778 88.296609940281 0.0 16.096515094038327 290.0 10.86551724137931 9.293667222569194 10.29286203962945 88.296609940281 0.0 16.451578718997016 248.0 12.705645161290322 13.423481569955989 15.186824445108556 87.83864127555695 0.0 16.745289131162508 65.0 48.476923076923086 6.735823392975639 12.36497593735578 98.28899765654407 0.0 37.37138007067351 165.0 19.09696969696973 7.063552013685053 11.841733838242291 105.66102170431998 0.0 38.393858804494506 218.0 14.454128440366985
4.1040030089907165E9 9.23537668577923 11.479046172003507 115.37544359673878 0.0 15.714181419642342 288.0 10.940972222222216 9.818809178712666 11.66982548640048 115.37544359673878 0.0 15.938145006447117 246.0 12.80894308943091 13.273734424416759 15.974439773668589 109.10001337024173 0.0 15.902757261674175 65.0 48.476923076923086 5.483388122410085 8.410432943712673 45.09073445334757 0.0 36.52032754832452 147.0 21.435374149659904 5.941870497098903 7.601869494144462 46.24308988539868 0.0 36.61559854097729 201.0 15.676616915422892
4.114803008126716E9 10.579195066967062 14.083670714066074 115.68660617745722 0.0 17.221092099642686 264.0 11.935606060606059 11.248199755180268 14.829564453477799 115.68660617745722 0.0 17.99817154240509 223.0 14.13004484304933 13.64647252470103 16.296770014205848 108.50715595809353 0.0 14.284260379967733 65.0 48.476923076923086 6.005150468331536 9.577647266165426 54.03428688579213 0.0 40.03670455812422 140.0 22.5071428571429 6.674160480772869 9.117716504562065 54.03428688579213 0.0 37.2277338747303 200.0 15.755000000000004
4.125603007262716E9 8.898233200016232 10.374071947372476 73.41473291244822 0.0 13.909554352362427 269.0 11.713754646840146 9.40196445961765 10.423059213643763 73.41473291244822 0.0 14.144849882602344 222.0 14.193693693693678 12.431441536278706 13.070841652261361 70.71836206622305 0.0 12.889839624979555 65.0 48.476923076923086 8.005640926061615 12.412918486828577 82.32292162299827 0.0 35.48090420036227 136.0 23.169117647058854 7.688497228221583 11.249652475888965 82.32292162299827 0.0 33.1404215621152 191.0 16.49738219895287
4.1364030063987155E9 11.029952525788847 15.212800968187327 147.60904605462696 0.0 18.152849240909752 262.0 12.026717557251905 11.76189363684941 15.592825313545347 147.60904605462696 0.0 18.26026244749178 224.0 14.066964285714274 16.405025993256274 19.989020288287954 90.48891045412422 0.0 18.3016964574298 65.0 48.476923076923086 7.846877532358453 13.36060368812237 97.78876442040777 0.0 41.65448040782564 178.0 17.702247191011196 8.316272177560124 16.252130547579558 186.31324180436002 0.0 39.8341477590319 235.0 13.40851063829788
4.147203005534715E9 10.520118142370254 12.036038061969892 73.00185644843604 0.0 19.558170450156428 271.0 11.627306273062725 10.920310666588353 11.555091140227661 73.00185644843604 0.0 17.48113112781583 228.0 13.82017543859649 13.234304925293719 12.720568891455553 52.18570789662344 0.0 19.52428589826049 65.0 48.476923076923086 6.713801942058063 10.37704672203656 57.53735085963207 0.0 39.359934028884645 168.0 18.755952380952408 7.676195275106879 10.438716681886795 57.53735085963207 0.0 37.17023867800882 224.0 14.066964285714288
4.158003004670715E9 8.685184170920266 10.063974432476979 61.88246383554459 0.0 15.663950746965677 269.0 11.713754646840147 9.24787408692352 9.974067133985438 61.88246383554459 0.0 14.901183970549733 231.0 13.64069264069263 12.067015203894504 12.011575189818338 52.79886428050948 0.0 17.460598976612477 65.0 48.476923076923086 6.260632124925761 10.127989400707433 54.588641349682824 0.0 40.09769937956613 141.0 22.347517730496435 6.838590289118886 9.230080182436952 51.27061530682467 0.0 37.13018644738008 194.0 16.242268041237097
4.1688030038067145E9 8.632797932189026 11.18926656175751 126.31820663690071 0.0 14.003733540901056 275.0 11.458181818181815 9.09050656733899 9.917460281123097 87.8142344898307 0.0 13.152727343510781 232.0 13.581896551724128 12.406196169507307 15.940004773810767 108.93779317042795 0.0 16.396098475713103 65.0 48.476923076923086 6.525247788122661 12.19590545039965 93.51629064342919 0.0 33.74132554867689 138.0 22.83333333333336 7.77592362621705 14.763167911213497 108.93779317042795 0.0 31.410760120350226 191.0 16.49738219895287
4.179603002942714E9 9.732589279996038 11.707249528893474 79.49099008599897 0.0 14.640895730835728 282.0 11.173758865248226 10.100919968494349 11.029577297686163 79.49099008599897 0.0 13.803014111327153 239.0 13.184100418410049 14.445957520454277 14.455959234973985 78.87139369318147 0.0 18.115432981478055 65.0 48.476923076923086 5.547735483477873 9.586934143238585 62.85118236151272 0.0 36.290485630958855 168.0 18.755952380952397 6.704868012119873 9.255119999498227 47.81573961175325 0.0 34.10437223627932 232.0 13.581896551724144
4.190403002078714E9 9.883800343333288 14.199854327940852 183.93587367712217 0.0 15.208623748017356 276.0 11.41666666666667 11.1406310944999 15.244725589937362 183.93587367712217 0.0 13.881099965025006 219.0 14.388127853881274 13.379568288993562 15.835444327217491 107.28393190330917 0.0 19.664919612088504 65.0 48.476923076923086 6.046092094097288 11.789035242570499 107.28393190330917 0.0 35.21586680594833 152.0 20.730263157894733 7.386704571555981 10.938725892077395 107.28393190330917 0.0 32.754185791799955 210.0 15.004761904761914
4.2012030012147136E9 8.602527275272534 9.443598312942125 62.22248226255184 0.0 12.860679451294633 287.0 10.979094076655047 9.452848132105826 9.628392493259234 54.94183596206086 0.0 12.073609659128515 231.0 13.640692640692631 11.466151506075807 10.43533126073337 62.22248226255184 0.0 13.128762050988291 65.0 48.476923076923086 5.279384181763734 7.543976032601592 42.82893687135812 0.0 34.06168639357427 139.0 22.669064748201443 6.735687994283294 8.25228035155747 46.24308988539868 0.0 31.69616219640542 194.0 16.242268041237104
4.2120030003507133E9 8.568174902381083 10.089860920152704 76.9235455866034 0.0 14.380923707724895 294.0 10.717687074829927 9.398439780962184 10.82991593579824 76.9235455866034 0.0 14.236011599811427 226.0 13.942477876106205 12.169461361801023 12.19261915906985 67.67504426267227 0.0 13.33079775275267 65.0 48.476923076923086 5.941032432724332 10.255244841665233 76.9235455866034 0.0 32.54420279650864 140.0 22.507142857142895 6.48584177599647 8.949038534702705 67.67504426267227 0.0 30.910901368697598 192.0 16.41145833333334
4.222802999486713E9 10.248595360459708 11.972405835246702 77.17699326301565 0.0 18.10331516833426 279.0 11.293906810035837 10.829450032233014 12.22807358024153 77.17699326301565 0.0 16.944630823175334 225.0 14.004444444444449 14.027376825565538 14.380126590975376 63.934473705068946 0.0 21.559549628055724 65.0 48.476923076923086 6.958493158252177 12.522226954236983 89.52749536726918 0.0 37.65162475498065 158.0 19.943037974683506 6.7008781509065 9.612181274209876 55.929630247588626 0.0 35.214858773030564 211.0 14.933649289099517
4.2336029986227126E9 9.599271605640888 11.352214494895925 74.24702381332612 0.0 16.38175817304246 274.0 11.5 9.897374704294027 11.550339952742759 79.47880058692895 0.0 15.941322671488779 228.0 13.82017543859649 13.029715824474872 13.796218680546282 69.2554810359516 0.0 20.92919543235334 65.0 48.476923076923086 5.64532210223944 9.740433543331974 77.8120294583049 0.0 34.360191618330916 160.0 19.69375000000003 6.8992291108276085 10.097722647769379 77.8120294583049 0.0 33.31193458473963 207.0 15.22222222222222
4.2444029977587123E9 7.799762735004399 8.950527999705974 63.52859685651074 0.0 14.35184488575164 284.0 11.095070422535215 7.817595203036991 8.342705628358777 59.51180191552856 0.0 12.092831758420083 236.0 13.351694915254223 11.507770491104196 12.263423242210772 63.52859685651074 0.0 20.45460796080891 65.0 48.476923076923086 5.254217590714074 8.250926065298193 39.59441468449943 0.0 35.48594839373507 138.0 22.833333333333353 6.274229834288359 8.138619607328263 46.24308988539868 0.0 33.036826527344346 185.0 17.032432432432444
4.255202996894712E9 7.9753356139813265 9.354519457553849 73.42101921476748 0.0 14.72042016829248 290.0 10.86551724137931 7.843133839791555 8.551988764496194 61.336147983074504 0.0 12.310619489519308 246.0 12.808943089430906 10.798930348036732 12.261643092426663 73.42101921476748 0.0 22.408029842357664 65.0 48.476923076923086 4.734302047444933 7.810855424003166 49.76122628929162 0.0 34.19088834531732 130.0 24.238461538461546 6.008830097298531 7.884462637681406 46.24308988539868 0.0 33.55381568845142 180.0 17.505555555555564
4.2660029960307117E9 7.908626708730789 8.800225205983885 58.87229597802503 0.0 14.08719384996417 285.0 11.056140350877193 8.327591645174694 8.153601974076734 43.950886108379954 0.0 11.05362648004683 237.0 13.295358649789037 10.849276411494682 11.028403454468004 58.87229597802503 0.0 19.00431469494723 65.0 48.476923076923086 5.845076124708284 8.561343848791221 40.551866103733346 0.0 33.14607972705682 131.0 24.053435114503806 6.807927169250276 8.631756926648508 53.23170569161082 0.0 32.516694370586 173.0 18.213872832369955
4.2768029951667113E9 8.51487321419759 10.185217120537375 107.11313629821228 0.0 12.848764524832587 262.0 12.026717557251905 9.356767077158139 10.515232622366103 107.11313629821228 0.0 11.47922102907512 215.0 14.655813953488375 11.538696349903953 14.316954150343538 94.69866615670851 0.0 14.452481927074478 65.0 48.476923076923086 6.4082979019063995 12.035311768246368 107.11313629821228 0.0 33.928092216149444 129.0 24.426356589147325 7.789180534551673 12.601558777979324 95.94119507398759 0.0 31.859879703643713 180.0 17.505555555555556
4.287602994302711E9 7.842221147949445 9.17915221752504 68.60670373103211 0.0 11.518952283143646 274.0 11.5 8.153327630423659 8.885323615676509 68.60670373103211 0.0 10.802542209821286 227.0 13.88105726872247 11.050385130429051 13.138327395340731 68.60670373103211 0.0 12.634460787258568 65.0 48.476923076923086 6.59208277281125 13.33751859125054 86.2670273047588 0.0 34.79638616291252 118.0 26.703389830508446 6.733321737504972 11.496341980953119 86.2670273047588 0.0 32.69408289579825 173.0 18.213872832369955
4.298402993438711E9 8.295939734847304 13.859600789560867 141.56277981890042 0.0 14.135167120920611 273.0 11.542124542124535 9.490692664099129 14.783284552922476 141.56277981890042 0.0 14.62035264700919 212.0 14.863207547169807 13.50967917171632 19.605142739776795 134.92335976753296 0.0 17.43902871473758 65.0 48.476923076923086 5.227954480179953 11.122234134413242 77.66718202972312 0.0 37.405368301503586 134.0 23.514925373134364 7.220990291777175 13.971455158434345 134.92335976753296 0.0 32.35053523149769 175.0 18.005714285714284
4.309202992574711E9 8.8558714283916 11.18054742793137 74.41511957829442 0.0 12.845491420968527 286.0 11.017482517482524 10.113448176815035 11.488967553194838 67.50783664636806 0.0 12.240222584508482 227.0 13.881057268722472 12.750956633124078 13.821357691923872 66.4981705570056 0.0 15.195611616501505 65.0 48.476923076923086 7.0333840198319395 10.545946540768613 50.520648436248194 0.0 36.685103504353414 133.0 23.691729323308294 7.372476667446902 10.016056324031197 57.02109141482383 0.0 34.97950422270587 182.0 17.31318681318682
4.320002991710711E9 8.353279707516558 9.877550777690844 58.76449886488208 0.0 12.996092373020714 279.0 11.293906810035839 9.15546041342199 9.802174455862364 57.699915637610836 0.0 12.266450326027169 231.0 13.640692640692635 12.037974839931 12.650439455975807 54.224378906399295 0.0 16.63719737403508 65.0 48.476923076923086 5.7859477090441604 8.495866155299431 48.777079819004214 0.0 35.56502480505072 137.0 23.0 6.960826110056258 9.390933762445394 56.11599492372293 0.0 33.45078372840681 183.0 17.218579234972683
4.33080299084671E9 7.584675522834048 8.642136766849003 56.621155419270764 0.0 11.426540279339482 268.0 11.757462686567168 7.811861678059126 8.018661691588985 46.600860179689846 0.0 10.988644576001622 230.0 13.699999999999996 10.869511949048771 10.876185295304891 56.621155419270764 0.0 13.79335067819478 65.0 48.476923076923086 5.605827737245296 8.27037377397535 46.600860179689846 0.0 34.84318480662478 115.0 27.399999999999967 6.792278017351576 9.571976829578734 56.11599492372293 0.0 32.80286070360979 163.0 19.33128834355827
4.34160298998271E9 6.852061796273986 8.519841284784059 61.08815622324007 0.0 10.78831052086484 291.0 10.82817869415807 7.616760329500318 7.803176884003467 48.58810043003223 0.0 10.535660696726604 223.0 14.130044843049333 10.04908883713462 10.878206094679317 61.08815622324007 0.0 12.96576683495978 65.0 48.476923076923086 5.372238804847707 7.928151298269053 48.58810043003223 0.0 35.37543023990574 113.0 27.884955752212413 6.188522706844674 8.558499808489739 56.11599492372293 0.0 33.44634518626351 164.0 19.213414634146353
4.35240298911871E9 7.286139151110192 9.797765024514407 94.68160177723634 0.0 12.214048049227042 300.0 10.503333333333336 8.151812264469546 8.506892537380542 47.3151509054396 0.0 11.621170006509674 238.0 13.239495798319313 10.682365160247858 11.412297603739065 60.545065314069504 0.0 13.032589541404814 65.0 48.476923076923086 5.295332043377034 8.597278353337588 47.3151509054396 0.0 35.13279050170347 117.0 26.931623931623903 6.147599757621171 8.922776068248385 57.02109141482383 0.0 33.33549488212679 170.0 18.535294117647048
4.363202988254709E9 8.377281072365264 12.271272019398962 111.01576464628796 0.0 12.850502606406485 288.0 10.940972222222216 9.240630712040426 11.97900050797747 111.01576464628796 0.0 12.109886121698997 238.0 13.23949579831931 11.107600198276016 12.712757122518969 64.92006348308226 0.0 13.32219447854038 65.0 48.476923076923086 5.975412403942253 9.638112970075365 51.83092719584385 0.0 36.0004630758516 122.0 25.827868852459027 6.7595750593346935 9.873872192577764 64.92006348308226 0.0 34.380201833817196 171.0 18.426900584795327
4.374002987390709E9 7.284511997597525 8.630051578411924 57.47750101058149 0.0 10.611172792521467 281.0 11.2135231316726 8.422788358975664 10.154492953353591 92.0653074960656 0.0 11.270542898909541 228.0 13.82017543859649 9.937118013758669 10.722621630166662 57.47750101058149 0.0 12.192497072731687 65.0 48.476923076923086 5.946786621330288 10.674142682874077 68.58935777509511 0.0 34.79426164200407 122.0 25.827868852459027 6.596340376011152 9.929535198942137 68.58935777509511 0.0 33.982034099450644 162.0 19.45061728395061
4.384802986526709E9 7.930396649865666 14.387463664920238 182.43354954612926 0.0 14.035821504709277 273.0 11.542124542124535 9.043840374385258 16.15289487602092 182.43354954612926 0.0 15.276333099793796 225.0 14.004444444444449 10.773292029450166 14.022931613433617 89.07905764773119 0.0 13.851664119268829 65.0 48.476923076923086 6.056247033224926 10.582115344621156 58.51738559743984 0.0 40.47502285421349 122.0 25.827868852459027 6.5542438570526205 10.936104195070396 89.07905764773119 0.0 38.58894583851468 166.0 18.98192771084338
4.395602985662708E9 7.934944143326692 10.585364532313053 100.94510906612194 0.0 11.739273317501802 270.0 11.67037037037037 8.487072961534764 10.709131685008117 100.94510906612194 0.0 11.809290576438114 232.0 13.581896551724125 11.125906101809555 15.01304696268093 99.49352213413901 0.0 15.03671679957973 65.0 48.476923076923086 5.432721708737114 10.72085525477493 67.8146457174647 0.0 33.851611734227276 142.0 22.190140845070456 5.065524278456688 7.79908617052547 49.36232558709893 0.0 35.192823155796056 180.0 17.50555555555556
4.406402984798708E9 7.468323983732771 8.18629934959645 63.58213587443767 0.0 9.681972275041014 264.0 11.935606060606059 7.686433329965651 7.843324237407583 45.178189344438174 0.0 8.627697471981184 221.0 14.257918552036191 9.65716983115403 10.335437865157381 63.58213587443767 0.0 11.24528273154789 65.0 48.476923076923086 5.201803205547101 9.744348135485637 58.47681153078524 0.0 33.62378421092952 130.0 24.238461538461543 5.280339634422879 8.692349644870868 58.47681153078524 0.0 32.70154656937016 175.0 18.005714285714284
4.417202983934708E9 7.849545746006932 15.515242872056152 216.68474091592336 0.0 11.543855385088294 245.0 12.86122448979592 8.347508497275742 16.330069708005382 216.68474091592336 0.0 11.70105522325038 204.0 15.446078431372538 9.7220187617761 12.626503383323621 70.54234421139236 0.0 10.621623929472173 65.0 48.476923076923086 5.349782879393468 9.047269091007427 53.46354437850125 0.0 46.67194972828849 121.0 26.041322314049545 5.140202040140209 7.932056810123891 53.46354437850125 0.0 43.932496797209055 162.0 19.450617283950614
4.428002983070707E9 7.095751486427376 7.923965924481674 61.91216214630392 0.0 8.766371326142933 252.0 12.503968253968257 7.448624623298267 7.477307363528055 44.74245244429133 0.0 8.470955870065914 210.0 15.004761904761894 8.982986503146368 10.063794072095813 61.91216214630392 0.0 10.315779570530959 65.0 48.476923076923086 4.548555439660649 8.552299590467056 51.90790959476075 0.0 34.974640931627775 120.0 26.25833333333329 4.873594785294711 7.875214021360346 51.90790959476075 0.0 34.21434823158237 164.0 19.21341463414635
4.438802982206707E9 8.731611261832164 12.335851788071423 142.21256534812125 0.0 13.355436265776154 256.0 12.30859375 9.570040386442365 12.993333087970058 142.21256534812125 0.0 13.709380602669624 208.0 15.149038461538469 11.778851237728679 19.013040085151378 139.68128094857664 0.0 17.582820951861756 65.0 48.476923076923086 7.843971511407241 13.780671270954853 91.62332425380731 0.0 35.32433643494647 132.0 23.87121212121217 6.769259355640134 14.457922556396431 152.98889853630598 0.0 36.22444080290319 174.0 18.109195402298862
4.449602981342707E9 8.55883735148083 10.692797772576634 75.64317272445008 0.0 9.807169434714908 247.0 12.757085020242908 9.556118221985964 11.025082495250434 75.64317272445008 0.0 9.77677497584945 191.0 16.49738219895287 11.151066170488223 12.81362792639968 64.02880368822427 0.0 12.109075064851655 65.0 48.476923076923086 5.997354969119887 11.336365716564236 62.91242726023222 0.0 37.736368266511164 127.0 24.811023622047212 5.569575010311648 9.368782104252695 62.91242726023222 0.0 38.192145927598624 165.0 19.09696969696968
4.460402980478706E9 8.190648931143032 10.259989574555636 76.09718620780562 0.0 9.89735116474726 253.0 12.45454545454545 8.594886318250474 10.462128262223336 76.09718620780562 0.0 9.964941701217615 213.0 14.793427230046934 10.941669109260351 11.984466210191174 64.3854975666948 0.0 12.717995599652186 65.0 48.476923076923086 5.675501785318704 10.213080072829841 48.23095446746062 0.0 38.93167983398322 125.0 25.207999999999963 5.637407032628374 9.074729899997056 48.23095446746062 0.0 38.16149844204466 164.0 19.213414634146343
4.471202979614706E9 7.664319355190842 9.363608872408873 71.99038571387798 0.0 10.22154938874289 263.0 11.980988593155894 8.16711581073981 9.201241205491678 71.99038571387798 0.0 10.022547613787303 223.0 14.130044843049333 10.487443782936259 11.699682298500209 63.40781241139646 0.0 12.666989081158956 65.0 48.476923076923086 5.762999536583082 9.93785009753338 48.72592907942129 0.0 36.40954810834379 116.0 27.163793103448228 6.169713875369386 11.374257706422373 84.84493529681536 0.0 34.35455388180301 160.0 19.693749999999984
4.482002978750706E9 7.633710250399081 8.368017377996226 62.05230449109705 0.0 9.827853331513397 252.0 12.503968253968255 8.16621322696404 7.954751611638637 46.238277368579595 0.0 9.744264133610761 211.0 14.933649289099511 9.542535213136532 10.252429627431159 62.05230449109705 0.0 12.578764846906934 65.0 48.476923076923086 7.08453388947857 13.172556158400623 83.09636507270585 0.0 34.49538678244925 129.0 24.42635658914734 6.2138958074118555 10.527475503975092 83.09636507270585 0.0 35.82765288542392 170.0 18.53529411764707
4.492802977886705E9 7.726714083707979 8.962888271453275 63.073586396294786 0.0 10.672122716587849 245.0 12.86122448979592 8.132616890425272 8.398963926860825 47.14945903894527 0.0 10.377754673121512 211.0 14.93364928909951 9.362415391308005 10.57204249509034 63.073586396294786 0.0 13.577714962996815 65.0 48.476923076923086 6.19466745922728 10.274746811140933 50.593416824663585 0.0 39.889423015761544 120.0 26.25833333333328 5.73785749753157 9.576082585597739 50.593416824663585 0.0 38.34111831747383 173.0 18.213872832369955
4.503602977022705E9 6.986348964505686 8.157011645625213 63.957982185613936 0.0 12.961393484022594 252.0 12.503968253968257 7.62653791299628 7.621528046149713 45.21253515489481 0.0 13.46866164212488 202.0 15.599009900990083 9.065905285035623 10.510088257617946 63.957982185613936 0.0 13.181854885671124 65.0 48.476923076923086 4.921978101096324 8.797161816904334 46.39247656663577 0.0 35.44253447951521 117.0 26.93162393162389 4.923850048065617 8.256540176313909 49.57445708197523 0.0 34.57728542935692 168.0 18.755952380952362
4.514402976158705E9 7.445671182438972 8.687679031376064 62.12530826504918 0.0 11.931722604897255 258.0 12.213178294573638 7.791199632335928 7.868206874185605 46.2519097262315 0.0 12.670206510490297 216.0 14.587962962962964 9.85997310101238 11.192792982311675 62.12530826504918 0.0 13.306350974549533 65.0 48.476923076923086 4.701191569742751 7.741810206739673 43.715230882413636 0.0 36.4249716111104 111.0 28.387387387387353 5.417790912946608 8.8264802738757 54.66562610882325 0.0 35.18683836325527 161.0 19.571428571428584
4.525202975294704E9 8.29120202529811 9.200658387173776 65.37298454228808 0.0 11.238208482035406 262.0 12.026717557251905 8.676332377424602 9.124467088419179 54.20308900278789 0.0 11.205339419881422 216.0 14.587962962962964 10.910340593413387 11.089266780718484 65.37298454228808 0.0 13.145270991323821 65.0 48.476923076923086 5.694523315929395 9.530423959290903 43.715230882413636 0.0 32.93466227849732 135.0 23.34074074074071 5.997517771375032 9.303969749105761 55.867707839145254 0.0 33.14955986542164 184.0 17.125
4.536002974430704E9 8.301679687153467 10.29982992407646 80.85779858807823 0.0 11.16483281678708 259.0 12.16602316602317 8.652185709755184 10.07870192264737 73.36694224232913 0.0 11.469829108839269 222.0 14.193693693693678 11.340341683627859 11.760846704582054 65.40090918210356 0.0 12.681420471656699 65.0 48.476923076923086 6.694129083820509 11.284538811292183 49.42676238650069 0.0 36.22396390273483 122.0 25.827868852459027 6.5763021636499115 9.620233233247024 55.584865059235675 0.0 35.498101169091406 169.0 18.644970414201186
4.546802973566704E9 8.31245706125618 9.460087369823215 60.20460042151953 0.0 11.199906931376763 251.0 12.553784860557776 8.876835278894392 9.46065525987975 53.47972264972919 0.0 10.755192269129457 206.0 15.29611650485438 10.633944654575059 11.257664398047702 60.20460042151953 0.0 12.61593634089954 65.0 48.476923076923086 6.946889371527902 11.328242323572352 61.235449543543574 0.0 32.99673751370539 130.0 24.238461538461564 6.203741148826859 9.244305492054801 47.796653191499715 0.0 32.98144978084302 176.0 17.903409090909097
4.557602972702703E9 7.65673574746425 8.581656705671456 65.84460380176134 0.0 9.125216480260335 258.0 12.213178294573638 8.153621102336965 8.454570835559004 46.94191619111015 0.0 8.816468875881608 212.0 14.863207547169802 10.048683286000813 10.602267751534765 65.84460380176134 0.0 9.885257556963795 65.0 48.476923076923086 5.969443677614816 10.651954602210386 61.235449543543574 0.0 32.63010734884673 127.0 24.811023622047212 6.230928215773723 9.343910312483779 58.32174349704481 0.0 31.8924369326829 174.0 18.109195402298862
4.568402971838703E9 8.035854027424733 9.947627095422684 68.21063149935577 0.0 11.083843629354618 260.0 12.119230769230768 8.184786958691145 9.396611481247339 54.64378781272988 0.0 11.083779296852716 226.0 13.942477876106205 10.230148922440181 12.39448140568763 68.21063149935577 0.0 11.129897280450882 65.0 48.476923076923086 6.042665588139265 10.229591021764687 61.235449543543574 0.0 35.00829478109445 137.0 23.0 6.4572779730466925 9.845380219024806 57.86891438489588 0.0 33.885104975697736 181.0 17.40883977900551
4.579202970974703E9 8.352000747387255 10.771247550728338 77.16821436528184 0.0 11.194760489443897 255.0 12.356862745098042 8.821422698062833 10.53982330907469 77.16821436528184 0.0 11.141901539294874 218.0 14.454128440366985 9.650841087465269 11.417617072771248 68.89059057865788 0.0 11.616151499046056 65.0 48.476923076923086 8.246940063652392 16.920715885736385 154.351129062622 0.0 39.3771328188742 136.0 23.169117647058854 7.664036621774514 14.859572989202496 154.351129062622 0.0 38.31269887962903 177.0 17.802259887005633
4.5900029701107025E9 7.176703012026129 8.863545820825243 68.57717299485071 0.0 12.397488071582197 261.0 12.072796934865902 7.682918841789622 8.593018619128234 50.510761496532645 0.0 12.694884212305363 225.0 14.00444444444445 9.087198668524838 10.920820419043407 68.57717299485071 0.0 10.651901218728923 65.0 48.476923076923086 6.195392190810541 11.257553032424237 61.235449543543574 0.0 38.893284904193976 131.0 24.053435114503806 6.179539564105544 9.433253944505624 49.24504571577507 0.0 37.29314844487111 167.0 18.8682634730539
4.600802969246702E9 7.100624766088007 10.29395296089502 86.1696601603238 0.0 11.37187910932406 274.0 11.5 7.985830778544002 10.051140782215187 86.1696601603238 0.0 11.43922494157258 227.0 13.881057268722474 10.119768252555934 12.641485669753775 68.49221305211779 0.0 10.758849943039571 65.0 48.476923076923086 5.841411033589262 10.514785603128395 61.235449543543574 0.0 41.19997571058755 124.0 25.4112903225806 6.352187127356506 9.290912089947508 49.171122412678706 0.0 39.84103596784914 157.0 20.07006369426752
4.611602968382702E9 8.23299306135285 9.320863907473514 67.65503862292393 0.0 10.287147100225695 260.0 12.119230769230768 8.908057816147531 9.131510050184524 63.34005942439948 0.0 10.382075207162874 219.0 14.38812785388127 10.453199548952329 11.105188719666138 67.65503862292393 0.0 11.367662217478024 65.0 48.476923076923086 5.2640494867336765 10.152265340720856 61.235449543543574 0.0 30.254579257660502 145.0 21.731034482758634 5.937948013852617 8.683381115535607 46.24308988539868 0.0 31.39330609768275 185.0 17.03243243243244
4.622402967518702E9 8.662683717926587 12.362112194704434 122.35692878250447 0.0 11.349567244736098 253.0 12.45454545454545 9.98965533120339 12.784566747484574 122.35692878250447 0.0 11.247810652847296 200.0 15.755000000000004 10.864503525497868 12.502139793019408 65.43701581353893 0.0 12.503764496500573 65.0 48.476923076923086 7.398445730465274 12.18842430475153 61.235449543543574 0.0 32.710380761012274 130.0 24.238461538461557 7.549674598322762 11.454422727755535 57.859253708968716 0.0 32.7154417656337 175.0 18.00571428571428
