#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 6.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
3.4128025344169807E9 8.24719082890399 8.330669909806018 57.444049225309406 0.0 11.856011144569283 253.0 12.454545454545459 8.36661333150994 8.012506588003882 43.53804675145006 0.0 11.28925161317374 214.0 14.724299065420546 10.543491227083305 9.567155587834442 57.444049225309406 0.0 13.206109209660982 65.0 48.476923076923086 6.018823469796141 10.11272455233385 57.03381403110272 0.0 31.514938685700454 140.0 22.507142857142906 6.717865592678171 9.97832650337666 57.03381403110272 0.0 30.941596344485845 177.0 17.80225988700564
3.4236025335529804E9 8.178341019426686 8.144185172795597 58.27033700118575 0.0 9.721097174907046 241.0 13.074688796680492 8.035841765791309 7.62579808098756 44.829307944780936 0.0 9.334133246800267 210.0 15.0047619047619 9.633581708364694 9.253012459692142 58.27033700118575 0.0 10.471143011051105 65.0 48.476923076923086 6.842425297915859 11.117513027026916 63.609906556657954 0.0 30.688865467868435 129.0 24.42635658914733 7.13328942102914 10.416062967220803 63.609906556657954 0.0 29.686262706697764 171.0 18.426900584795327
3.43440253268898E9 7.687001892183807 7.901619280722879 56.93080172014983 0.0 10.149521816636657 242.0 13.020661157024797 8.152850805982778 7.565628803288137 44.711722450255245 0.0 9.296102633133213 203.0 15.522167487684715 9.701623352677833 9.545320019769873 56.93080172014983 0.0 11.619649816016018 65.0 48.476923076923086 6.261710534675894 10.34314201853833 63.609906556657954 0.0 31.403040332740428 133.0 23.691729323308287 6.546548940754166 9.753988853858088 63.609906556657954 0.0 30.02849487407489 175.0 18.00571428571428
3.44520253182498E9 8.923910552887685 11.668961819915895 89.50840385641811 0.0 16.5935493423458 263.0 11.980988593155894 9.682801941510654 10.983645593929527 73.31815863015973 0.0 15.706861802340965 214.0 14.724299065420546 13.290885733356113 16.794276394378794 89.50840385641811 0.0 18.84836926260974 65.0 48.476923076923086 6.855602163324704 10.954868673441343 51.14564092105907 0.0 36.48576120465626 159.0 19.817610062893124 7.050290056485594 10.681356354149036 54.29763283507865 0.0 35.993016886898204 190.0 16.58421052631578
3.4560025309609795E9 7.5572010731322745 9.304888587623036 77.32034919581106 0.0 17.234570137848838 245.0 12.86122448979592 8.455886915263356 9.917736105478417 58.87830683463255 0.0 13.205686341086048 206.0 15.29611650485438 11.142114171482792 13.676175094642675 77.32034919581106 0.0 23.08368386942705 65.0 48.476923076923086 7.478717798270918 11.05580201166901 62.8898494842369 0.0 34.72436290656624 152.0 20.730263157894722 7.495680698365791 10.60719742926829 62.8898494842369 0.0 35.33232643856457 185.0 17.032432432432437
3.466802530096979E9 6.844734535914421 7.894887523811369 58.81880100105676 0.0 12.072688423367854 251.0 12.55378486055778 7.649711726799264 8.106391870584165 55.405004615662826 0.0 11.115081872122865 202.0 15.599009900990081 9.926782312960095 11.291610437717898 58.81880100105676 0.0 16.728830506414845 65.0 48.476923076923086 6.419711121712985 10.017529344422476 51.737587857900955 0.0 35.45594660164703 133.0 23.691729323308294 7.261752361818984 9.823201641855329 51.737587857900955 0.0 33.95016265164158 164.0 19.213414634146353
3.477602529232979E9 7.035783127328335 7.379623665409191 56.46462886751649 0.0 10.101929311033466 242.0 13.020661157024797 7.29716469774879 7.263436574590831 50.689166269353514 0.0 9.80575199078813 206.0 15.296116504854378 9.497258171650245 9.638211331231089 56.46462886751649 0.0 13.030991566290178 65.0 48.476923076923086 5.761312865274453 10.006119813428104 51.453544649239014 0.0 33.63201155235566 130.0 24.238461538461557 7.456037339705789 10.069393120596686 51.453544649239014 0.0 31.98601132917984 158.0 19.943037974683552
3.4884025283689785E9 8.094961798119295 8.801918205096356 56.68742655904266 0.0 14.590047474521725 256.0 12.30859375 8.466385720028958 8.888710930048601 48.902569761529286 0.0 14.380526549087124 214.0 14.724299065420544 11.216398745159264 10.937529862121334 56.68742655904266 0.0 14.490248781054504 65.0 48.476923076923086 6.622913249432189 10.75593551092092 51.61879502661797 0.0 34.068319396098076 158.0 19.943037974683488 7.385392178556321 10.696037414638315 54.89552974960484 0.0 33.82292358773996 193.0 16.32642487046632
3.499202527504978E9 8.204602465446117 8.48757766838867 56.13595519333524 0.0 12.111046533888752 232.0 13.581896551724146 9.071785765964371 9.350910615341427 67.84091095197408 0.0 12.037402976597594 193.0 16.32642487046632 10.904482631848486 10.794249599861372 56.13595519333524 0.0 13.318506411395274 65.0 48.476923076923086 6.072776820435434 10.228532838789796 49.39974292694925 0.0 32.92168404110165 146.0 21.58219178082194 7.041268531625465 9.91739828295074 49.39974292694925 0.0 32.26501381594099 184.0 17.125
3.510002526640978E9 7.851389685344358 8.451767683796891 64.35392771160856 0.0 9.416017858412463 243.0 12.967078189300402 8.543553790507312 8.563588395789637 63.91044898296446 0.0 9.845478800398865 199.0 15.834170854271342 10.485783132008732 10.394111612301094 64.35392771160856 0.0 9.712750134900347 65.0 48.476923076923086 6.2898705647878295 10.704261492754517 69.29646455628166 0.0 32.19272516301884 134.0 23.514925373134368 7.467488010260476 10.742719034888253 69.29646455628166 0.0 30.467116170776723 172.0 18.319767441860478
3.5208025257769775E9 7.260354076165169 7.661094885824821 58.27527497838068 0.0 9.025348112980964 251.0 12.55378486055778 7.916578575126828 7.852628722107894 57.662999563446505 0.0 9.115090089425198 205.0 15.37073170731707 10.051983219229827 9.133614691645471 58.27527497838068 0.0 9.934789691033936 65.0 48.476923076923086 5.866631397804422 8.649076002647963 46.24308988539868 0.0 31.727593019222667 129.0 24.426356589147336 7.185868246620489 9.483797059262143 46.24308988539868 0.0 29.861975945830178 168.0 18.75595238095237
3.531602524912977E9 7.859827681342328 9.578762474465542 98.22208406035905 0.0 14.81050291595535 258.0 12.21317829457364 8.376676484532348 9.059359113251555 76.6713477415771 0.0 13.273897686180568 217.0 14.520737327188929 11.618372019817151 14.884633868904787 98.22208406035905 0.0 23.23868049279298 65.0 48.476923076923086 6.482948380326592 9.65760831711581 46.24308988539868 0.0 33.59675497276511 139.0 22.669064748201443 6.993613019612761 9.772897874446983 48.23875399465866 0.0 32.0376108275425 183.0 17.218579234972687
3.542402524048977E9 7.527917648314892 8.436490423817652 70.84876646337105 0.0 12.58369840012928 249.0 12.654618473895574 7.909989734245968 8.190647818024493 64.05386443014265 0.0 11.228406033702338 205.0 15.37073170731707 10.864351628257246 11.827931893519404 70.84876646337105 0.0 19.089174152626594 65.0 48.476923076923086 8.126415565923164 12.271975132057166 72.93680273340236 0.0 32.79520822768347 134.0 23.514925373134368 7.396450582791758 11.320788068435338 69.31686228629819 0.0 31.049407326879084 180.0 17.505555555555567
3.5532025231849766E9 7.6530763221143 9.036124372774246 79.40582555964141 0.0 12.37066679574437 246.0 12.80894308943089 8.102636478501152 9.078559030863588 73.91495740531454 0.0 10.777898583852586 212.0 14.8632075471698 10.346184511156602 12.208981735367624 75.78894556317209 0.0 16.379925122374946 65.0 48.476923076923086 7.278095813475766 9.451163209227081 46.24308988539868 0.0 38.3354948462999 121.0 26.04132231404953 6.932048663294181 8.651575336528971 46.24308988539868 0.0 35.33443336024877 166.0 18.98192771084338
3.5640025223209763E9 6.8269733759458475 7.832625678672535 59.03760802644615 0.0 9.723260322108004 271.0 11.627306273062725 7.162489485712523 7.789390140374135 59.03760802644615 0.0 9.680782674901604 235.0 13.408510638297862 10.38062885369949 10.934155031840756 59.03760802644615 0.0 11.835513189271623 65.0 48.476923076923086 6.378338272568207 9.815957459859963 46.24308988539868 0.0 33.868679166314955 129.0 24.426356589147336 6.370756764325122 8.840440964016311 46.24308988539868 0.0 32.282717224414256 172.0 18.319767441860478
3.574802521456976E9 8.491668637095968 11.476321915682934 95.29576925688903 0.0 13.31473204009515 263.0 11.980988593155894 8.882694821965899 11.629066102338658 95.29576925688903 0.0 12.743376899309746 224.0 14.06696428571427 13.084968231358994 15.561825160459783 85.76798169951788 0.0 15.386977477528813 65.0 48.476923076923086 6.331959790957621 9.41422961186933 46.24308988539868 0.0 45.4621023293698 143.0 22.034965034964987 6.659024775473267 11.50113397836387 103.47444693965033 0.0 41.172183705591394 187.0 16.850267379679135
3.5856025205929756E9 8.552673722917136 9.29882535976565 70.88829682354618 0.0 11.096654209949708 255.0 12.356862745098043 8.95398643573177 9.206870196407033 70.88829682354618 0.0 11.548954379804881 215.0 14.655813953488371 12.281589117980886 12.644202620021682 70.88829682354618 0.0 12.122442038016235 65.0 48.476923076923086 6.816694020071524 10.841639491147514 68.44901585997009 0.0 32.79201077784152 145.0 21.73103448275864 7.58097625332486 9.735892926971776 46.24308988539868 0.0 32.40326303447799 183.0 17.218579234972687
3.5964025197289753E9 8.760208186795591 10.402073632496759 105.10184082420413 0.0 11.05927372177531 244.0 12.913934426229511 9.311985004606004 10.40924054385392 105.10184082420413 0.0 10.94922261167032 201.0 15.676616915422894 12.089143508572285 15.193081162982109 105.10184082420413 0.0 12.872474730708303 65.0 48.476923076923086 6.972314832841026 12.10357328354928 78.45561764572612 0.0 34.60786016337434 138.0 22.83333333333337 7.1746000261923655 10.661200277951899 64.14610115900915 0.0 33.063945605913034 177.0 17.802259887005636
3.607202518864975E9 7.8879494803819625 8.268391980239706 58.714007718427034 0.0 9.212738329300455 248.0 12.70564516129032 8.11123966957441 8.026929924840026 58.714007718427034 0.0 8.99142627828722 213.0 14.793427230046932 10.873463924183518 10.587558042741815 56.43037041075976 0.0 10.24168247888279 65.0 48.476923076923086 6.816844520060147 10.560630811328366 49.19508612455299 0.0 31.331425222095444 129.0 24.42635658914734 6.449337636448111 9.208493481209842 49.19508612455299 0.0 29.66141717624181 175.0 18.005714285714284
3.6180025180009747E9 8.031035276350712 8.890745837098349 70.45386908209932 0.0 10.22883836345645 263.0 11.980988593155894 8.186935791939712 8.593572757905681 68.4259052867546 0.0 10.474131365759936 218.0 14.454128440366985 11.472601309220357 11.510472543446625 66.51396292384071 0.0 11.745875918457152 65.0 48.476923076923086 7.318187847261806 13.521758868506252 96.91057982213738 0.0 34.09221551632306 140.0 22.507142857142917 6.978782794257299 10.435197456192492 60.35721644215916 0.0 34.79670427699919 177.0 17.802259887005633
3.6288025171369743E9 7.500707266165808 8.610959565272568 68.8961415245949 0.0 10.225730670837294 273.0 11.542124542124533 8.004013072790938 8.33037555239588 68.74364290005623 0.0 9.859310852986445 219.0 14.388127853881274 10.787181844049083 11.495245982753673 66.78950865206485 0.0 13.851608369164452 65.0 48.476923076923086 7.002730307779674 13.131068047153583 106.34222508697535 0.0 33.75920525506379 141.0 22.34751773049642 6.899756578697854 10.714597013400615 74.62561039322087 0.0 34.968929039643065 177.0 17.802259887005636
3.639602516272974E9 7.511368257520766 7.360917785074543 60.778500290838146 0.0 8.415317646351765 251.0 12.553784860557778 7.804745931953121 6.812223364572805 44.225037724943405 0.0 8.219002931287806 208.0 15.149038461538469 9.765384166995801 9.277953834198298 60.778500290838146 0.0 10.637822474890678 65.0 48.476923076923086 6.587413709585642 10.735683356105916 60.35721644215916 0.0 30.9811283364525 130.0 24.238461538461568 6.516588151240775 9.351852027306393 60.35721644215916 0.0 30.26797334749007 171.0 18.426900584795323
3.6504025154089737E9 7.1061266209823835 6.963197017946952 60.128062386682835 0.0 7.861515541469732 257.0 12.260700389105052 7.473292593400797 6.441754096544641 44.03507298838355 0.0 7.915149236993635 213.0 14.793427230046932 9.124596650082223 8.867425648991619 60.128062386682835 0.0 9.250600955083042 65.0 48.476923076923086 6.716391602612763 10.24742808618056 60.35721644215916 0.0 32.63451201631254 116.0 27.163793103448224 6.2937433669837635 9.24452807744334 60.35721644215916 0.0 30.03651090857586 163.0 19.33128834355827
3.6612025145449734E9 7.575883997190908 7.294107773848965 58.23702857563298 0.0 7.749660611076126 268.0 11.757462686567166 7.93721499487643 6.922705553162654 43.52901154277956 0.0 8.069629844236225 218.0 14.454128440366985 10.462016985069363 9.607464880567255 58.23702857563298 0.0 9.748564095425687 65.0 48.476923076923086 6.961594481153174 10.821777818073764 60.35721644215916 0.0 31.27794681582386 126.0 25.007936507936446 7.619442908004758 10.512890544893448 60.35721644215916 0.0 29.784889744015395 162.0 19.450617283950617
3.672002513680973E9 7.825126555713181 7.557955698288043 58.107262222582435 0.0 8.128309682794148 252.0 12.503968253968257 8.004550613415548 7.366821640156193 44.25853328814762 0.0 7.867047731150724 213.0 14.79342723004693 10.475579497133474 9.870037857419659 58.107262222582435 0.0 9.72049895230495 65.0 48.476923076923086 7.1993117618350535 10.729721857547915 60.35721644215916 0.0 31.02306980117607 135.0 23.34074074074071 7.197824963448126 10.071911648970177 60.35721644215916 0.0 29.983320496508266 169.0 18.644970414201183
3.6828025128169727E9 7.227897868071745 7.641141029062426 56.323996315328216 0.0 10.380921728157473 244.0 12.913934426229513 7.412176638720284 7.243671320786326 42.82469571724865 0.0 10.490600312855827 210.0 15.004761904761896 9.550291854161044 9.898933574146747 56.323996315328216 0.0 8.898142845200294 65.0 48.476923076923086 6.9081345362912385 10.431299387441175 48.321555018893584 0.0 34.37970855888508 122.0 25.827868852459027 6.513834405962148 9.562159534445184 48.321555018893584 0.0 32.39355288457132 164.0 19.213414634146343
3.6936025119529724E9 8.275488326295637 14.377297977682908 177.78644165394707 0.0 25.090801451842857 244.0 12.913934426229511 8.807908722508841 14.746611993598458 177.78644165394707 0.0 26.284319198324994 215.0 14.65581395348837 12.055079730086323 23.306976235364928 174.29024121288685 0.0 20.379386118786968 65.0 48.476923076923086 7.341791858571664 15.587470538236856 138.56661776023526 0.0 44.531641527764684 125.0 25.207999999999956 6.837857408106092 14.139557436919333 138.56661776023526 0.0 40.6007984076094 168.0 18.75595238095236
3.704402511088972E9 8.832963247688847 13.365303203338401 154.60798663292113 0.0 15.49172089106165 257.0 12.260700389105054 9.626342348308741 13.614608097856408 154.60798663292113 0.0 14.636652858079103 222.0 14.193693693693683 12.38733327629058 20.971816471736826 154.60798663292113 0.0 16.30944896936675 65.0 48.476923076923086 5.759110789439737 9.591989136660136 54.38648910915647 0.0 48.12446781235597 149.0 21.14765100671143 6.036725399919536 10.325975773074708 75.61375655019187 0.0 44.994777489726964 193.0 16.32642487046632
3.715202510224972E9 8.412235579896214 9.567831377423703 63.44134742694529 0.0 10.886105292910317 237.0 13.295358649789035 8.606830284901605 9.346589248438312 63.44134742694529 0.0 10.836429477330999 209.0 15.076555023923444 10.3152028633208 11.553424328341983 60.50762201567666 0.0 10.672084973413293 65.0 48.476923076923086 6.701796918707076 10.294785263333432 46.24308988539868 0.0 33.911300644455125 155.0 20.32903225806455 6.3824638125482505 9.368703847213153 46.24308988539868 0.0 33.692674653160864 198.0 15.914141414141412
3.7260025093609715E9 9.1205678637596 15.674911458500484 177.9020925311699 0.0 12.17545388466181 249.0 12.654618473895571 9.798442291298013 16.330054743250546 177.9020925311699 0.0 12.487881576412711 207.0 15.222222222222227 10.85106880953356 12.118166170457961 55.94790664151648 0.0 9.81910714770253 65.0 48.476923076923086 6.850680003414477 10.908735825361928 57.26752555777058 0.0 42.60853651473572 136.0 23.16911764705885 6.425133146588003 9.711551577312452 55.94790664151648 0.0 39.936915025785424 177.0 17.802259887005633
3.736802508496971E9 6.484506531529688 7.572217790750184 54.52518306938266 0.0 8.1308154379775 267.0 11.801498127340817 7.079163400532686 6.884112950575507 42.62657702809836 0.0 8.476535511605512 215.0 14.655813953488373 8.680091515017969 9.255987620388028 54.52518306938266 0.0 8.915011941798534 65.0 48.476923076923086 6.216656078159588 10.192395680272032 64.17559144212753 0.0 34.714703657338575 119.0 26.478991596638615 5.805677359727036 9.126712429398077 64.17559144212753 0.0 32.06948967626413 164.0 19.213414634146343
3.747602507632971E9 6.302699143085354 8.039486128882661 56.70869863380796 0.0 7.51847945579717 279.0 11.29390681003584 6.924584178247524 7.924131077881515 56.70869863380796 0.0 7.497179988267419 230.0 13.699999999999989 8.768390004687117 9.509291067317271 55.250999163764064 0.0 8.296994069318613 65.0 48.476923076923086 5.963033831360753 11.088224093381632 81.74154012880727 0.0 34.231598443836255 121.0 26.04132231404953 5.72811183435482 9.828342203766324 81.74154012880727 0.0 31.719409601414323 161.0 19.571428571428584
3.7584025067689705E9 7.057790564544208 8.355990940237746 67.3246362135453 0.0 8.202171067036183 270.0 11.670370370370371 7.559720402556983 8.309844415753314 67.3246362135453 0.0 8.450937358820159 221.0 14.25791855203619 8.970967650611058 9.631953760691315 55.781304224684675 0.0 8.362961339359696 65.0 48.476923076923086 5.836966015187742 9.654914562058213 46.24308988539868 0.0 34.03803570838087 120.0 26.25833333333328 5.469664030312743 8.552602359642446 46.24308988539868 0.0 31.542837184157385 163.0 19.33128834355827
3.76920250590497E9 6.903763328851933 8.012996553992167 58.580684603491214 0.0 9.155512590552988 272.0 11.584558823529408 7.369696275807562 7.872025071876847 44.52312165393159 0.0 9.446551004178325 224.0 14.066964285714272 9.301058238709556 9.288320423230763 58.580684603491214 0.0 7.90372955291267 65.0 48.476923076923086 6.231280054298484 10.283170315852846 51.56613371951536 0.0 37.35236292623466 124.0 25.4112903225806 6.2148304626287905 9.167111916793468 51.56613371951536 0.0 34.116145391062034 171.0 18.426900584795323
3.78000250504097E9 6.8107659260207996 7.623419573815944 57.70938704402553 0.0 7.312222988215079 256.0 12.30859375 6.9305038298664465 7.230452981030537 45.473429722488646 0.0 7.031594839990105 208.0 15.149038461538469 8.162727878901435 8.73673664362312 57.70938704402553 0.0 7.762788169903546 65.0 48.476923076923086 4.75927414532148 8.471963851509745 49.00462022616515 0.0 34.88185635405537 117.0 26.93162393162389 5.4828429002721455 8.245970707711098 49.00462022616515 0.0 31.468924429041582 162.0 19.45061728395062
3.7908025041769695E9 6.96673362864265 8.148137210537502 56.90657758647288 0.0 8.514241152673977 269.0 11.713754646840147 7.201476828877913 7.724908333846585 44.09855574734511 0.0 8.321895211838607 215.0 14.655813953488364 9.189750328213762 9.414576481429075 56.90657758647288 0.0 8.072061431862695 65.0 48.476923076923086 5.721663789865002 9.903511002028464 50.96535837949998 0.0 35.16454476901097 122.0 25.827868852459027 6.671282168656752 9.489099001225641 50.96535837949998 0.0 32.24130084454366 170.0 18.535294117647062
3.801602503312969E9 7.0344109355360365 8.307377140781396 56.627939041387265 0.0 8.596259336375162 258.0 12.21317829457364 7.144747391543211 8.106014199633169 54.305800929996764 0.0 8.001510283678714 219.0 14.388127853881276 8.962725414893065 9.348625677808888 56.627939041387265 0.0 8.713034280695776 65.0 48.476923076923086 5.371058730269344 8.419691545550075 46.24308988539868 0.0 32.700835034668394 126.0 25.007936507936453 6.102591712710135 8.289466675578149 46.24308988539868 0.0 30.1788696570689 169.0 18.64497041420118
3.812402502448969E9 6.082513969266954 6.840189272329047 55.8093614070383 0.0 7.725317419061821 259.0 12.166023166023168 6.2517576464973486 6.349250177090847 43.85122907623717 0.0 7.121564768090809 221.0 14.25791855203619 8.282598631321855 9.016507466352225 55.8093614070383 0.0 8.475011860138556 65.0 48.476923076923086 5.762848269210615 9.835695845441 57.026253223654656 0.0 33.95198001692692 109.0 28.90825688073397 5.82896003764417 8.76241653346795 57.026253223654656 0.0 29.934962526926142 156.0 20.198717948717963
3.8232025015849686E9 6.146639564314566 7.234458973474505 55.30958075815601 0.0 8.367032168676749 266.0 11.845864661654135 6.398047868117445 7.0755432726833885 43.74895441638664 0.0 7.723848696187551 231.0 13.640692640692627 8.596528284386926 8.707051971669387 55.30958075815601 0.0 8.335608401935493 65.0 48.476923076923086 5.707280705717064 9.71762749514391 46.95471754881982 0.0 34.52817432798216 114.0 27.64035087719298 5.919883284413664 8.306023180055217 46.95471754881982 0.0 30.987221720154153 156.0 20.198717948717963
3.8340025007209682E9 7.547734212651141 8.985555033963145 80.65183078931209 0.0 9.4397227766573 265.0 11.89056603773585 7.330090693584459 8.712789785552614 80.65183078931209 0.0 8.668380322389954 221.0 14.257918552036188 10.388226687367949 11.763903690118921 72.87047239358445 0.0 9.835523106678371 65.0 48.476923076923086 5.008583267458273 8.62673700559121 51.07432383011568 0.0 34.51661721468 143.0 22.034965034964994 5.702507683931913 8.368884209523417 51.07432383011568 0.0 32.51736472837228 185.0 17.03243243243244
3.844802499856968E9 6.94029363816008 8.093435511956752 72.90975588314048 0.0 9.894618629322949 259.0 12.16602316602317 7.32172419523174 7.881517344037319 72.90975588314048 0.0 9.708066020525008 211.0 14.933649289099511 10.433955510434652 11.485264732071668 66.60618635392058 0.0 9.31698178848761 65.0 48.476923076923086 5.828253866075265 8.810013537756916 46.24308988539868 0.0 33.34600933490672 127.0 24.811023622047212 6.252275887455416 8.649128210374707 46.24308988539868 0.0 30.42641592193392 174.0 18.109195402298862
3.8556024989929676E9 8.463807044432285 12.349832567676728 149.6499263225768 0.0 10.421115858714016 256.0 12.30859375 8.848070808514539 12.588970737690994 149.6499263225768 0.0 11.596665562394488 213.0 14.79342723004693 12.66955960070336 18.42736628718376 136.89915907657743 0.0 12.577937042622631 65.0 48.476923076923086 6.793445742382298 11.005453165680127 55.831731963605925 0.0 40.0427417987342 131.0 24.053435114503806 7.111608001445665 10.208284448233755 55.831731963605925 0.0 36.62678978651257 179.0 17.603351955307243
3.8664024981289673E9 9.139623110689225 18.344617918008282 261.80508795756845 0.0 14.596587975786392 272.0 11.58455882352941 9.941765187783254 20.069607806634163 261.80508795756845 0.0 15.542941488941402 211.0 14.933649289099513 14.755880481565017 32.95559961539555 261.80508795756845 0.0 24.814513691274257 65.0 48.476923076923086 9.271932397799468 22.80294931718036 198.3688939836365 0.0 48.57184517764777 127.0 24.811023622047212 7.5383088488873575 16.881094615097673 198.3688939836365 0.0 45.16471278281258 178.0 17.702247191011246
3.877202497264967E9 9.129394224652136 10.494440086074691 76.80698965478199 0.0 11.330197649566056 270.0 11.670370370370375 9.460374872893437 9.972342279876743 76.80698965478199 0.0 10.558547080682263 216.0 14.587962962962962 12.830034250919109 13.118048532490265 57.92809595581734 0.0 11.279024813376143 65.0 48.476923076923086 6.458146779747835 9.930063378495701 55.831731963605925 0.0 34.40752427346506 163.0 19.331288343558267 7.4501835619214765 10.207533314149936 55.831731963605925 0.0 32.54201499192188 213.0 14.793427230046937
3.8880024964009666E9 8.525842048719287 10.37174747734288 92.3060683876616 0.0 15.664917957982352 250.0 12.604000000000008 8.947130057588875 10.28086809270546 87.08648776753857 0.0 10.673524584513801 221.0 14.257918552036191 12.269823518131929 13.164974391134757 58.27149479398166 0.0 15.053838145915138 65.0 48.476923076923086 7.368489087409314 11.330591983209253 55.831731963605925 0.0 34.50882432770393 145.0 21.731034482758634 7.7300960948374975 10.613643712522453 55.831731963605925 0.0 31.492142383813455 194.0 16.242268041237097
3.8988024955369663E9 7.699358934697583 9.33611893319155 66.72677168601665 0.0 11.931386878261225 259.0 12.166023166023168 8.222166650013596 8.801231053581597 60.05655760092567 0.0 10.36992964975409 222.0 14.193693693693678 10.772419943700825 12.240867337182875 62.21064370270395 0.0 15.407821279600274 65.0 48.476923076923086 7.364054118448489 11.455059022097373 69.68396200714125 0.0 34.198832391998636 133.0 23.691729323308284 7.319762576840384 10.613030544999544 69.68396200714125 0.0 31.676222504427788 178.0 17.702247191011246
3.909602494672966E9 7.619023743325046 9.576170872010888 81.2903197932608 0.0 11.090934664241985 273.0 11.542124542124533 7.826152166667177 9.429210609069603 81.2903197932608 0.0 10.318921397832847 233.0 13.523605150214573 11.438087270067673 12.1175659190428 58.38970845242878 0.0 11.237058237534645 65.0 48.476923076923086 7.263532827760872 11.951302089495945 55.831731963605925 0.0 34.4085127506908 120.0 26.25833333333328 7.072733454116662 10.414129726947685 55.831731963605925 0.0 31.62508840928002 171.0 18.42690058479533
3.9204024938089657E9 10.541286398796574 15.359169580176209 154.92709805076112 0.0 15.18657242855682 278.0 11.334532374100721 10.650131602546033 15.795666380184255 154.92709805076112 0.0 14.24429711815158 245.0 12.861224489795909 14.555751719812408 15.542568156857893 64.75630362847778 0.0 15.274751517601956 65.0 48.476923076923086 7.108445588949874 13.41501789347373 85.55759931691476 0.0 35.7258505878272 165.0 19.096969696969737 7.361662642278241 12.485867164000904 86.58640378836068 0.0 34.937685022307875 210.0 15.004761904761914
3.9312024929449654E9 9.023264258227295 9.963336347448681 68.15847639730654 0.0 11.177771953602319 262.0 12.026717557251905 8.891254577024686 9.806738504265388 68.15847639730654 0.0 10.877483564060157 228.0 13.82017543859649 11.91595520206051 11.926262900159173 67.78661873312946 0.0 12.303209031414442 65.0 48.476923076923086 6.043051883979648 9.38554921018318 55.831731963605925 0.0 32.412264856015135 140.0 22.507142857142902 6.219641402106236 8.594069640813707 55.831731963605925 0.0 31.196627874619995 189.0 16.67195767195767
3.942002492080965E9 8.84183455797591 9.162837393649456 64.0309557515262 0.0 11.268545601945739 253.0 12.45454545454545 9.059002094380931 8.936217036568857 50.80999289990549 0.0 10.818534328547674 214.0 14.724299065420553 11.553085560996902 10.800055388714144 64.0309557515262 0.0 12.610442789190717 65.0 48.476923076923086 5.213851686191683 7.722478526160123 42.339674074901225 0.0 31.26137643590362 130.0 24.238461538461564 6.061531403741093 7.868635298055085 46.24308988539868 0.0 30.24345496890641 176.0 17.9034090909091
3.9528024912169647E9 7.788793775904645 7.292994014529712 60.41420110628375 0.0 10.58194921671862 248.0 12.70564516129032 7.861737467688447 7.148756304905145 44.49917440455475 0.0 10.53363745168781 215.0 14.65581395348837 10.110121149592732 9.39819026176035 60.41420110628375 0.0 11.898615724264046 65.0 48.476923076923086 4.4288967782559405 7.352203417727389 44.68678124254387 0.0 29.871555811006875 127.0 24.811023622047212 5.479008570262781 7.464079219542346 46.24308988539868 0.0 28.836660356727272 167.0 18.868263473053894
3.9636024903529644E9 10.361939587378744 12.892005346897596 86.23935338625091 0.0 18.2275188588404 262.0 12.026717557251905 10.221852816566534 12.299242318011272 86.23935338625091 0.0 17.07292296001847 220.0 14.322727272727258 12.191932894689378 12.320896736478998 57.505212091029584 0.0 17.125351607547724 65.0 48.476923076923086 7.657745124154816 14.962708337755195 104.43289062981101 0.0 46.00413193880645 155.0 20.32903225806455 8.07925197541076 14.017788173908619 104.43289062981101 0.0 44.62997057551831 198.0 15.914141414141403
3.974402489488964E9 9.627008540441722 11.820581924854407 83.63658921557739 0.0 16.751052085437152 257.0 12.260700389105056 9.516544207841726 11.709797857695987 83.63658921557739 0.0 14.760778658960396 219.0 14.388127853881276 11.937704685550958 13.113252945030771 60.27737085959688 0.0 19.421230717223743 65.0 48.476923076923086 6.717534005805868 13.531579642939473 102.18471996776009 0.0 51.143297863552014 168.0 18.755952380952422 7.655898139216033 13.102974901700039 102.18471996776009 0.0 49.147159605439505 201.0 15.676616915422896
