#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 3.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
3.812401827539142E9 6.305511993304748 7.1587278011933115 56.798690476915475 0.0 7.599444123253695 263.0 11.98098859315589 6.609537334245855 6.506808089338701 44.0730134325839 0.0 7.727310208091825 215.0 14.655813953488368 8.236149196724613 9.187740772143387 56.798690476915475 0.0 8.37680447969155 65.0 48.476923076923086 5.859493767110076 9.886409574292955 57.026253223654656 0.0 33.09616152388614 119.0 26.478991596638615 5.676474258689689 8.770318767942577 57.026253223654656 0.0 30.188907360942448 157.0 20.070063694267507
3.823201826675142E9 6.301083081830848 7.2436161340191765 55.25359083742347 0.0 7.8029856366677395 259.0 12.166023166023168 6.451994158438443 6.592478018465955 43.73796686273715 0.0 7.753666228292073 218.0 14.454128440366985 8.2775754912352 8.856129538773851 55.25359083742347 0.0 8.332113078264264 65.0 48.476923076923086 5.36258347232651 8.842812438112176 46.95471754881982 0.0 34.44955270023485 114.0 27.64035087719298 5.769324453423248 8.537915330827415 46.95471754881982 0.0 31.126800051053966 154.0 20.46103896103895
3.8340018258111415E9 8.135777320360024 9.253620081228448 80.65183078931209 0.0 9.02789668939666 262.0 12.026717557251905 7.718771565955852 8.690797315785396 80.65183078931209 0.0 8.95848934575253 220.0 14.322727272727262 10.558080280079015 11.829503671172374 72.87047239358445 0.0 9.863010476389947 65.0 48.476923076923086 5.352943412146081 8.070925805234483 46.24308988539868 0.0 35.695213517690874 141.0 22.34751773049642 5.507645644116365 7.430194338000474 46.24308988539868 0.0 33.435492989038984 191.0 16.49738219895287
3.844801824947141E9 7.184002574846931 8.291068643196654 72.90975588314048 0.0 9.188275191380363 255.0 12.35686274509804 7.390886296159851 8.044907657185203 72.90975588314048 0.0 9.003942522808812 213.0 14.793427230046932 10.363502622526427 11.576588398549726 66.60618635392058 0.0 9.257355484547906 65.0 48.476923076923086 6.429754590976598 9.177366880246703 46.24308988539868 0.0 33.75042816196191 124.0 25.4112903225806 6.221807703106321 8.929340600104984 46.24308988539868 0.0 30.980348109070878 169.0 18.644970414201183
3.855601824083141E9 8.715188665676592 12.934321456934889 149.6499263225768 0.0 10.94682520402166 260.0 12.11923076923077 8.965342669009782 13.375544803415602 149.6499263225768 0.0 11.153477741967544 212.0 14.863207547169804 12.5535451271261 18.286036619688588 136.89915907657743 0.0 12.482271452284309 65.0 48.476923076923086 7.977688950626021 11.070880513933512 55.831731963605925 0.0 41.270836877936574 122.0 25.827868852459027 7.604285862727181 10.042011796587342 55.831731963605925 0.0 37.34517213429679 173.0 18.213872832369955
3.8664018232191405E9 9.01591271607565 17.981124942897118 261.80508795756845 0.0 14.710680833380588 258.0 12.213178294573641 9.761735615722783 19.486809174027144 261.80508795756845 0.0 15.356712374521358 209.0 15.076555023923444 14.619985751220579 32.65080248591197 261.80508795756845 0.0 24.819982759886376 65.0 48.476923076923086 8.691433508748828 19.85128882485385 198.3688939836365 0.0 47.462059068284965 135.0 23.340740740740706 7.7134915685604675 16.94646144615681 198.3688939836365 0.0 43.82562076323432 178.0 17.702247191011246
3.87720182235514E9 8.526411447283833 10.389831194582134 68.89352294641154 0.0 16.152813630455878 265.0 11.890566037735848 9.839044343449217 11.514022128993766 84.78210684062468 0.0 16.708244644756736 215.0 14.655813953488371 13.006366166445789 13.599019216321276 59.02671274108276 0.0 11.514502618792056 65.0 48.476923076923086 7.778245269076038 12.473272143569417 84.3182406489625 0.0 35.48871842077257 164.0 19.213414634146318 7.857133463665455 11.687387310607871 84.3182406489625 0.0 33.747502692313475 213.0 14.793427230046934
3.88800182149114E9 8.61378453444871 9.379432932085486 54.905067942005125 0.0 13.14890303534916 242.0 13.020661157024797 8.484654787817052 8.97526386770513 48.221067955179116 0.0 11.869488066754233 217.0 14.520737327188929 11.88621377905061 12.330520411972334 54.905067942005125 0.0 14.097050907515673 65.0 48.476923076923086 7.275306211624509 10.755563463829025 51.55161901923779 0.0 37.30844053515297 144.0 21.881944444444496 7.01032385896076 9.807909672174336 51.55161901923779 0.0 34.535755756270305 192.0 16.41145833333334
3.8988018206271396E9 7.615556954760957 8.718204721144554 68.54529989992977 0.0 12.35183207478844 262.0 12.026717557251905 8.161863450207543 8.43152956362267 67.07753615989131 0.0 11.567159160132494 223.0 14.130044843049333 10.649667996083675 11.540445732425974 57.77056317153992 0.0 15.487122636773258 65.0 48.476923076923086 6.278475797370578 9.628431449903838 55.831731963605925 0.0 37.03615297768442 139.0 22.669064748201443 6.913683848968032 9.613891375101888 55.831731963605925 0.0 33.69785109668587 182.0 17.31318681318682
3.9096018197631392E9 7.221834859999978 9.075092643489548 72.34953609591652 0.0 10.713748585245037 282.0 11.173758865248224 7.65767950858725 8.80628948460535 72.34953609591652 0.0 10.515587457935927 241.0 13.074688796680512 11.507725068524927 11.782650188082512 56.94818166178322 0.0 11.46601678435237 65.0 48.476923076923086 7.368636905913116 12.356989812216966 62.37710625180165 0.0 33.92552715502232 129.0 24.42635658914734 7.5855800740367005 11.349291155684584 62.37710625180165 0.0 31.422938731511486 169.0 18.64497041420119
3.920401818899139E9 10.35710170381468 12.931374119957963 102.69430386187942 0.0 15.538249247414853 275.0 11.458181818181814 10.889462687249223 12.985728505232279 102.69430386187942 0.0 13.023531830931363 228.0 13.82017543859649 14.751416167077636 15.610790259026006 67.08675721377284 0.0 15.839429857667405 65.0 48.476923076923086 7.661704054776671 12.92044077850803 72.04366780054616 0.0 34.01224069387697 174.0 18.109195402298862 7.609579491065978 12.07591062376891 72.90866110655442 0.0 33.27679149769678 215.0 14.655813953488382
3.9312018180351386E9 8.776380013375144 10.044251201622302 71.35977417361242 0.0 10.873873719910744 265.0 11.890566037735848 8.971698797567052 9.924313919973905 71.35977417361242 0.0 10.688288634041713 221.0 14.2579185520362 12.192268206469356 12.509908198314632 67.78661873312946 0.0 11.963616964092425 65.0 48.476923076923086 6.535038787151481 11.069299245297241 81.0184240320663 0.0 34.01908076954437 138.0 22.83333333333336 6.192854614106289 8.465693892928538 55.831731963605925 0.0 32.30629639748542 184.0 17.125
3.9420018171711383E9 9.388022229832515 13.150528542352879 162.58872196844715 0.0 11.94748699455641 258.0 12.213178294573638 9.679730085405136 9.51965493773859 60.930797361376406 0.0 10.753137790424848 211.0 14.93364928909951 11.815124503326672 11.5406398054283 63.62746643028424 0.0 12.711399296810926 65.0 48.476923076923086 4.810419650677533 7.512127947981817 42.339674074901225 0.0 42.42916879262468 136.0 23.169117647058854 5.913899714813021 7.547935355695796 46.24308988539868 0.0 39.709149167922185 176.0 17.9034090909091
3.952801816307138E9 7.68669258882185 7.349921747690933 59.06712035286115 0.0 12.113800091150509 256.0 12.30859375 8.003670933954954 7.095024270088585 44.27222000687692 0.0 11.921059186088463 214.0 14.72429906542055 10.13586698121452 9.520204255465128 59.06712035286115 0.0 12.157309183381448 65.0 48.476923076923086 5.12433971918017 8.367201293828355 54.89567001431668 0.0 30.049881992406657 123.0 25.617886178861845 5.733361675660629 8.00574525882009 54.89567001431668 0.0 29.040250984680707 167.0 18.868263473053894
3.9636018154431376E9 10.206500231696713 14.81260017800256 160.06599450603767 0.0 23.99984874309593 261.0 12.072796934865906 10.742190051514113 14.992873629825032 160.06599450603767 0.0 25.01672012243636 216.0 14.587962962962965 12.383055897801901 13.149087233883936 64.44910752190715 0.0 17.898789930638554 65.0 48.476923076923086 8.207171524547135 16.725125017311814 127.73297746885248 0.0 44.70948807671541 159.0 19.81761006289313 8.283453900223913 16.778301440937163 141.2392009297933 0.0 44.11497790046792 205.0 15.37073170731707
3.9744018145791373E9 8.944497816635483 10.481704982024583 72.066400793868 0.0 17.023463769075168 257.0 12.260700389105054 9.193688173668871 10.228682905203208 60.28370064494353 0.0 15.786867499189986 213.0 14.793427230046936 11.75727512203379 12.812855001611707 58.94711552694313 0.0 19.16116721139565 65.0 48.476923076923086 6.776537016961198 12.379200595952708 95.38164407226289 0.0 51.679040719333315 163.0 19.331288343558267 6.9984798063764675 11.398586706602075 95.38164407226289 0.0 49.86915172339048 201.0 15.676616915422896
3.985201813715137E9 8.323765078950139 9.467474043116306 60.01157970414811 0.0 14.982280395482462 249.0 12.654618473895578 8.68904206813732 9.241198005462161 59.916454274132974 0.0 13.053515585039197 216.0 14.587962962962965 11.130078079842805 11.760099649083033 60.01157970414811 0.0 18.37494576405507 65.0 48.476923076923086 6.249939934375635 10.121286700740447 62.96771266567394 0.0 41.80051703014733 137.0 23.0 5.845855029207081 8.875846266962427 60.01157970414811 0.0 39.19214269134699 181.0 17.40883977900552
3.9960018128511367E9 8.169215985490712 9.243636733084239 70.66670438391827 0.0 13.134621299555656 245.0 12.86122448979592 7.9679100994499015 9.105872779263454 70.66670438391827 0.0 12.265494191451328 220.0 14.322727272727262 11.233192274255831 12.663766330697419 67.49259696416425 0.0 15.973174561062192 65.0 48.476923076923086 5.616436270667952 9.762802487113872 49.97781388616728 0.0 33.01069379728034 128.0 24.6171875 6.6119755656187325 11.571613995956186 81.86048198056868 0.0 31.079164577805173 168.0 18.755952380952362
4.0068018119871364E9 9.147177820710413 11.002821751992833 124.61455695847418 0.0 16.577488617228273 258.0 12.213178294573641 9.57241499727077 11.738803643023612 124.61455695847418 0.0 16.397166119868402 221.0 14.257918552036198 13.201369594032718 16.591546409463948 117.54684244278367 0.0 18.88632185700323 65.0 48.476923076923086 5.957042239363013 9.75980096111794 65.26875526347895 0.0 34.176074524939196 154.0 20.461038961038973 6.054030073457164 9.689335913415789 65.26875526347895 0.0 33.37532848903982 200.0 15.755000000000004
4.017601811123136E9 9.021707479910054 12.489305732062114 152.62630560835171 0.0 14.347973632125491 250.0 12.60400000000001 9.502155143489848 13.349662369922656 152.62630560835171 0.0 14.278488717755364 212.0 14.863207547169802 12.964682905292927 19.419137798510594 140.4140329889443 0.0 18.571341449996762 65.0 48.476923076923086 5.084633212565919 8.424580273754337 43.157086932492966 0.0 37.15795286580175 139.0 22.669064748201443 5.836812454652489 9.162991380891471 60.434696589735 0.0 34.559940450991554 186.0 16.940860215053767
4.0284018102591357E9 8.786829415005528 9.471275710449822 87.31655506842709 0.0 12.105814936180586 242.0 13.020661157024797 8.864861885489452 9.866214309586725 87.31655506842709 0.0 11.822904919494913 213.0 14.79342723004693 10.68973722807186 13.07480716106971 84.50970175788383 0.0 15.900494178403505 65.0 48.476923076923086 4.425942043653477 6.599817858634015 35.30293787603051 0.0 33.585524226053344 135.0 23.34074074074071 5.439889481814126 8.156337424925376 55.66087216130962 0.0 32.71786975073034 180.0 17.505555555555567
4.0392018093951354E9 8.44269634128665 11.756575818643169 134.43740134266892 0.0 13.58122760553745 272.0 11.58455882352941 8.814412765852458 12.09691867371173 134.43740134266892 0.0 14.16419833838827 240.0 13.12916666666665 11.945710327269277 17.588572963717546 127.2269291115383 0.0 16.97292804823958 65.0 48.476923076923086 6.093032972137199 13.198964723810558 119.8545994111198 0.0 42.4221138104702 146.0 21.582191780821937 6.436396116527356 12.193157481939158 119.8545994111198 0.0 40.84156914128591 184.0 17.125
4.050001808531135E9 10.173048548039825 13.227298604308876 124.67771358711875 0.0 17.497439333487307 281.0 11.2135231316726 10.254610793770055 12.336587993977806 123.66354707962397 0.0 17.230437770631767 230.0 13.69999999999999 12.338558106417969 13.096667931524847 60.55692577688796 0.0 16.47370568349249 65.0 48.476923076923086 6.4742257532049905 15.630602190518662 175.99287977867834 0.0 48.227458872842455 166.0 18.98192771084338 7.669286575137252 15.365637075893584 175.99287977867834 0.0 45.2532898820886 210.0 15.004761904761914
4.060801807667135E9 9.673852511201508 14.103071825071398 163.75885551679102 0.0 18.3129187427469 262.0 12.026717557251905 10.39598909882044 14.844744198696173 163.75885551679102 0.0 16.58501736450681 217.0 14.520737327188927 11.98109950798715 13.480750995702541 62.71763049126555 0.0 17.717772193857474 65.0 48.476923076923086 5.728191540161101 11.039824765661637 99.34456701382564 0.0 49.82120330903742 156.0 20.198717948717935 6.322775770217241 11.117602415608399 99.34456701382564 0.0 45.91340441797157 204.0 15.446078431372555
4.0716018068031344E9 8.416626523334486 9.432276673586232 72.90350936960814 0.0 15.322507749476811 267.0 11.801498127340817 8.673963616870127 9.432205071984447 72.87332377491704 0.0 15.230523920615552 227.0 13.88105726872247 10.717205731653063 11.193956808952835 56.77676269494393 0.0 15.870985524195738 65.0 48.476923076923086 5.484338547120496 8.476778132110539 45.18039772379797 0.0 42.998450504463975 137.0 23.0 5.860341199533807 8.722574362880557 48.53440499340519 0.0 39.74760261829385 187.0 16.850267379679135
4.082401805939134E9 8.021347822579358 9.245113523339029 58.62762648598761 0.0 14.026341108600304 273.0 11.542124542124535 8.06833182904755 9.072120974098832 54.375454980529604 0.0 13.684406001957772 244.0 12.913934426229513 10.950971733371501 11.524034086249005 58.62762648598761 0.0 14.485234566297738 65.0 48.476923076923086 4.936574705604875 7.179818201787068 45.09073445334757 0.0 40.17204175219871 145.0 21.731034482758638 5.228669924666089 7.110085669446985 46.24308988539868 0.0 37.23683717017995 196.0 16.076530612244905
4.093201805075134E9 9.94881340238864 13.313192590356646 152.07650973533373 0.0 17.996564397925237 275.0 11.458181818181817 10.193831063984344 13.460002740900507 152.07650973533373 0.0 17.373338594240984 241.0 13.074688796680503 14.845466498877375 20.552286108228706 144.61716952096617 0.0 19.397313666708207 65.0 48.476923076923086 7.931011956543184 15.833867850488442 111.60168271644108 0.0 40.57570267587183 168.0 18.755952380952404 7.878653735519103 14.74577899241562 111.60168271644108 0.0 39.737116015105386 225.0 14.004444444444438
4.1040018042111335E9 9.327044223704794 10.887551939554575 100.11902701344532 0.0 15.640891210306755 279.0 11.29390681003584 9.599060051207944 11.232380098186471 100.11902701344532 0.0 16.144438175343396 236.0 13.351694915254225 12.92162679643979 15.056226542172617 98.75746048186524 0.0 15.718287162567133 65.0 48.476923076923086 5.751927472229708 8.643195117257033 45.09073445334757 0.0 34.92308712199212 146.0 21.582191780821933 6.279851413185175 8.543576673501553 53.74011537017761 0.0 34.69616396447012 200.0 15.755000000000004
4.114801803347133E9 9.977900110279514 13.395716119350293 122.16108143259197 0.0 16.072980711991192 270.0 11.670370370370371 10.697294420908694 14.138630935573767 122.16108143259197 0.0 16.60091615119319 221.0 14.257918552036191 13.715406728885277 16.52545206758015 111.22183927913866 0.0 13.851479659342157 65.0 48.476923076923086 6.468031155158001 10.634736414361916 55.154328932550705 0.0 38.615434230285565 143.0 22.034965034964994 7.306928552645194 10.216659789501742 55.154328932550705 0.0 37.09945486866595 198.0 15.914141414141419
4.125601802483133E9 9.656076245341085 10.626615181757101 81.38741262986747 0.0 13.97687604646675 252.0 12.503968253968255 9.855842245523602 10.640525896457808 81.38741262986747 0.0 14.108494375408231 218.0 14.454128440366985 12.769242865022413 13.903325903490874 81.32508059899305 0.0 13.600970657737856 65.0 48.476923076923086 6.066700234927261 9.12571260877306 48.72755837626146 0.0 37.461781762875766 141.0 22.347517730496442 6.899710854716408 9.146451905656301 48.72755837626146 0.0 35.68489551404625 194.0 16.242268041237097
4.1364018016191325E9 11.015207816913657 15.349659748969858 147.60904605462696 0.0 19.53030415085133 271.0 11.627306273062723 11.435334034295574 15.395614139071784 147.60904605462696 0.0 20.33258935482819 234.0 13.465811965811962 16.081623107418498 19.371863339723156 97.30812515921106 0.0 16.356153296220334 65.0 48.476923076923086 7.112327085108103 9.921878105456893 51.61242916661888 0.0 44.2589585143187 165.0 19.09696969696973 7.072399706987577 9.85535677755815 53.17901735349331 0.0 40.93850890437833 224.0 14.066964285714288
4.147201800755132E9 10.274856230268577 10.846585043532658 58.00399068815983 0.0 18.238612330883793 268.0 11.757462686567168 10.632762512920067 10.108430083854419 58.00399068815983 0.0 17.159033324182392 227.0 13.88105726872247 13.277550867815542 12.923102176806061 54.697445718080544 0.0 19.4631675288163 65.0 48.476923076923086 6.521745516535647 9.48088986647881 42.22487884905231 0.0 39.35417054831926 159.0 19.817610062893127 7.166826688747047 9.331849114119096 49.66859223671171 0.0 37.6611139589546 210.0 15.004761904761903
4.158001799891132E9 8.839972207481344 9.835994095386392 62.125894091893755 0.0 15.085960728355833 264.0 11.935606060606059 8.775262571857242 9.445775301019795 62.125894091893755 0.0 14.125196853065741 235.0 13.408510638297868 11.955828068242303 11.600055699413108 52.79886428050948 0.0 16.725988912466345 65.0 48.476923076923086 5.792102018941418 9.394851400649534 54.13129262358382 0.0 39.701588099290944 137.0 23.0 7.07792790863806 9.861233481452187 64.80711888934634 0.0 35.45171537999332 185.0 17.032432432432444
4.1688017990271316E9 8.34001196723377 11.155166537523746 126.31820663690071 0.0 16.110475667059553 282.0 11.173758865248224 8.594280318973354 9.824784194237886 87.8142344898307 0.0 15.989816460162912 240.0 13.129166666666654 12.658997197428217 15.894207997126854 108.93779317042795 0.0 20.18952878283206 65.0 48.476923076923086 5.574201010182464 9.96987974185095 76.40496497833253 0.0 37.603871223906104 138.0 22.83333333333336 6.7487620971015145 11.280938351165046 108.93779317042795 0.0 34.698421487937274 189.0 16.67195767195767
4.179601798163131E9 10.130622479159001 12.295379884195398 94.29971812305178 0.0 16.353829709380186 278.0 11.334532374100721 10.482025959117419 11.83895648815959 94.29971812305178 0.0 14.924033982726542 243.0 12.967078189300402 14.697860806382865 15.020761849054415 78.87139369318147 0.0 19.959189415191254 65.0 48.476923076923086 5.723069864302081 10.633122288667536 62.85118236151272 0.0 40.810922205031076 178.0 17.7022471910112 6.962906844561753 10.180030676888284 56.182887367106325 0.0 38.05328816770948 235.0 13.408510638297876
4.190401797299131E9 9.521875396843392 14.101072422109961 183.93587367712217 0.0 14.543198347531245 273.0 11.542124542124538 10.460974906601715 14.92529604776731 183.93587367712217 0.0 13.925373606130334 225.0 14.00444444444444 13.555335330113346 15.831172004020347 107.30942843352871 0.0 18.369675994121238 65.0 48.476923076923086 6.252703763543113 11.817705550215999 107.30942843352871 0.0 34.59350082662468 150.0 21.006666666666675 7.198419204350679 10.736517785005738 107.30942843352871 0.0 32.071745982490604 207.0 15.222222222222216
4.2012017964351306E9 8.627416138499195 8.967059888468548 62.22248226255184 0.0 12.935980790864452 278.0 11.334532374100721 9.23600822792227 8.891550284097056 54.610698833414865 0.0 12.461076790486175 222.0 14.193693693693682 11.431165159820791 10.48700362271449 62.22248226255184 0.0 13.283406407697242 65.0 48.476923076923086 5.8212890509922 8.34849948075707 42.82893687135812 0.0 30.918563331672132 146.0 21.58219178082193 6.473655558157282 8.058056195067337 46.24308988539868 0.0 29.626687240716635 194.0 16.242268041237104
4.2120017955711303E9 8.79237057940528 10.122435752551674 76.9287235899922 0.0 14.000519737146906 289.0 10.903114186851209 9.86538302645948 10.805280376548325 76.9287235899922 0.0 13.293738355258164 225.0 14.004444444444449 12.409060965313886 12.191074029282198 67.76457198429326 0.0 13.262429089645487 65.0 48.476923076923086 5.0135061055088705 7.695948246903315 41.19957684860004 0.0 34.758728253242154 143.0 22.034965034964994 6.5223393697013785 8.888594319861516 67.76457198429326 0.0 32.160631381147326 185.0 17.03243243243244
4.22280179470713E9 10.5701460969552 12.954103697495812 90.8261913205073 0.0 17.075545107455454 271.0 11.627306273062725 11.064098685785416 13.415509435727515 90.8261913205073 0.0 16.641313427253195 233.0 13.523605150214575 15.12435331589514 15.459496385253049 63.934473705068946 0.0 20.482824712293883 65.0 48.476923076923086 5.666111937909506 9.845942478715072 67.37899685185683 0.0 39.31691360930171 165.0 19.09696969696973 6.913796475559556 10.301286865230361 70.71205275486518 0.0 35.375850365205416 206.0 15.296116504854375
4.2336017938431296E9 9.552642333241364 11.275729862336403 77.7868185680884 0.0 16.51393262244806 270.0 11.670370370370375 10.03308299103581 11.924018315123597 79.49584837084042 0.0 15.776249764385543 220.0 14.322727272727258 12.856624238273813 13.5884392033227 69.39566325781563 0.0 20.882273734141933 65.0 48.476923076923086 5.287981492485378 8.993058550594547 72.07884901587123 0.0 36.10161573941409 152.0 20.73026315789473 6.697041332985152 9.623858049892856 72.07884901587123 0.0 34.41371509268825 194.0 16.242268041237097
4.2444017929791293E9 7.948186876033929 9.137096843082007 63.52859685651074 0.0 15.493455264826968 284.0 11.095070422535212 8.135029130421591 8.366657824617814 60.21746124987495 0.0 12.513019098102127 231.0 13.640692640692622 11.50929440449175 12.148481850009793 63.52859685651074 0.0 22.009088398432198 65.0 48.476923076923086 4.825708373781872 7.911607790104249 44.915421715958146 0.0 35.00342651104668 144.0 21.881944444444496 6.743036413171987 9.296356528967538 46.24308988539868 0.0 32.27730893215133 182.0 17.31318681318682
4.255201792115129E9 7.87708825454627 9.311548617390374 73.42101921476748 0.0 12.892375823671765 287.0 10.97909407665505 8.292638265537523 8.357064121931437 61.580300782656316 0.0 11.516311916070451 233.0 13.523605150214573 10.890193789150514 12.291906220941703 73.42101921476748 0.0 16.049214542029038 65.0 48.476923076923086 5.062616710896731 8.108902803861751 49.76122628929162 0.0 34.877031986063564 124.0 25.411290322580616 6.178609617236324 7.9940996771507145 46.24308988539868 0.0 32.4351499514049 175.0 18.005714285714284
4.2660017912511287E9 8.02877835609569 9.245461307813912 63.45366862877863 0.0 15.56234690485568 291.0 10.828178694158073 8.753260867400359 8.475151804477182 45.36644031460665 0.0 11.13533131118298 231.0 13.64069264069263 11.542142045316071 11.74805749944162 58.87229597802503 0.0 23.247151812337624 65.0 48.476923076923086 6.0541604708888554 9.302765048629169 45.36644031460665 0.0 33.580023928375326 130.0 24.23846153846156 6.442987289206659 8.560707196873766 46.37309643046863 0.0 34.10947294498994 169.0 18.644970414201186
4.2768017903871284E9 8.191535060960604 9.340493807734605 80.03121482687528 0.0 11.970709796973011 271.0 11.627306273062723 8.822360233193788 9.28857315710369 80.03121482687528 0.0 10.74167051741554 221.0 14.257918552036193 11.109431669492848 13.008910934156852 80.03121482687528 0.0 14.444729890079838 65.0 48.476923076923086 5.53253894300413 10.082979734182048 88.83915877839043 0.0 34.57356651094669 127.0 24.811023622047212 6.626187507111443 9.799110816080493 80.03121482687528 0.0 32.52605924508163 177.0 17.802259887005633
4.287601789523128E9 7.7101839518489985 10.114350605037993 102.96335777727718 0.0 11.640473036751667 275.0 11.458181818181815 8.173922319532759 9.976892650087567 102.96335777727718 0.0 11.319400517453545 228.0 13.82017543859649 11.43419727712505 15.076222323450015 93.81193049279848 0.0 13.32149564845063 65.0 48.476923076923086 6.284273795619998 14.98687800102648 140.4512014493787 0.0 35.27420703471413 118.0 26.703389830508446 6.8268926443501 12.232484083765248 114.57184102816271 0.0 32.56849490122019 169.0 18.64497041420119
4.298401788659128E9 7.9193042153120965 9.74836429948703 90.59342191703631 0.0 12.260029382320184 265.0 11.890566037735852 8.72500261064665 9.697230311956641 90.59342191703631 0.0 11.314143275419983 218.0 14.454128440366985 12.012077094630497 14.803030443452524 90.59342191703631 0.0 15.204945399240382 65.0 48.476923076923086 4.6639865927227415 8.491029243292703 46.911016979674784 0.0 35.78867127594306 129.0 24.426356589147332 5.9490126844090865 8.962393122932896 56.11599492372293 0.0 35.06414566245996 173.0 18.213872832369955
4.309201787795128E9 8.828422651814195 11.23788053428843 74.41511957829442 0.0 12.945918101705566 285.0 11.05614035087719 9.89534254408764 11.284687099818793 74.41511957829442 0.0 12.51945890379813 231.0 13.640692640692627 12.93134130532823 13.754649866717664 65.79647824418149 0.0 14.75275262514159 65.0 48.476923076923086 5.952399162305869 9.120587629781875 47.22767726322742 0.0 36.15305724818734 143.0 22.034965034964987 6.875543875971349 9.830624583523264 52.495607947794966 0.0 34.88520032816119 190.0 16.584210526315772
4.320001786931128E9 8.256492890525415 10.2878305756508 76.27012091645308 0.0 13.786461725382607 287.0 10.97909407665505 8.853334295982814 9.550178510848717 57.699915637610836 0.0 12.70011920529377 238.0 13.239495798319313 11.869693434117757 12.261111017221566 54.224378906399295 0.0 16.686956026333714 65.0 48.476923076923086 5.135106074673122 8.117712307955184 48.777079819004214 0.0 35.77213787645041 137.0 23.0 6.606652003972654 9.467587572934946 57.02109141482383 0.0 34.528465239877555 182.0 17.31318681318682
4.330801786067127E9 7.851632111055254 10.404445073535932 94.68160177723634 0.0 12.399562438323269 268.0 11.757462686567166 7.845848285630876 8.458736553420573 57.11709414312672 0.0 11.150893882295424 227.0 13.881057268722468 10.947565205649454 11.142676412342174 56.621155419270764 0.0 14.326092342410664 65.0 48.476923076923086 5.606576146620134 8.196508950851902 46.600860179689846 0.0 34.966709132009655 119.0 26.478991596638615 6.47513130373509 9.38254121134355 54.30580160434634 0.0 33.57207711309021 162.0 19.450617283950614
4.341601785203127E9 6.8323708278505135 9.424020863247904 94.68160177723634 0.0 11.15830640237243 287.0 10.979094076655048 7.465615638372458 7.746817916182148 48.58810043003223 0.0 10.244276936684788 223.0 14.130044843049333 10.05125689714628 11.002721500700385 61.08815622324007 0.0 12.786633442255111 65.0 48.476923076923086 5.101010131518768 7.9659323079037305 48.58810043003223 0.0 35.29986415516318 116.0 27.163793103448242 6.079640806380446 8.670817231539033 56.11599492372293 0.0 33.57804548158756 161.0 19.57142857142858
4.352401784339127E9 7.255098044848584 8.849339776119571 66.32823384630315 0.0 11.256241117269898 299.0 10.538461538461533 8.06689337373185 8.879189122399127 66.32823384630315 0.0 11.234953352884837 236.0 13.351694915254226 11.077248054808543 12.631275489070454 64.59653442844534 0.0 13.75758758289896 65.0 48.476923076923086 4.895883194479204 8.047471673068383 47.3151509054396 0.0 35.20171625279409 121.0 26.04132231404955 6.2104383230747855 9.474088794355007 64.59653442844534 0.0 33.201912712330106 166.0 18.98192771084338
4.363201783475126E9 7.638463039936741 9.068137015736143 62.64360161507874 0.0 11.878028993394421 288.0 10.940972222222216 8.420757504075933 9.196402629421204 57.31373978085014 0.0 11.896677552089196 238.0 13.239495798319311 10.945130183524373 11.929621228081302 62.64360161507874 0.0 13.21027581570701 65.0 48.476923076923086 5.044625761628688 7.934928688116544 41.537439715881405 0.0 34.373689596637874 124.0 25.41129032258062 6.509018047543215 9.766423681086863 55.21089809544724 0.0 33.070029455002015 170.0 18.535294117647048
4.374001782611126E9 7.470406762050775 8.704540630626827 57.47750101058149 0.0 10.731922385530053 270.0 11.670370370370375 8.510573134424561 10.109062332635347 92.0653074960656 0.0 11.313060868364136 223.0 14.130044843049332 9.953452481424259 10.661108087955268 57.47750101058149 0.0 12.019319968653278 65.0 48.476923076923086 5.8851205786278165 10.16057940125677 51.61879502661797 0.0 34.9869612886584 118.0 26.703389830508446 6.109993648441427 9.274021024796962 51.61879502661797 0.0 34.40498344069972 156.0 20.19871794871795
