#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 5.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
3.3372000240531387E9 7.491895667106884 7.800571861201001 60.05254603447807 0.0 9.675281128170411 246.0 12.80894308943089 7.962920479235709 7.269746897913089 43.77664916763283 0.0 9.552334373478233 200.0 15.755000000000004 9.758614642527933 9.552305507352257 60.05254603447807 0.0 10.100888054673417 65.0 48.476923076923086 5.340023464346901 8.62896132386487 46.24308988539868 0.0 33.76069475265502 123.0 25.617886178861845 6.0633249253737755 7.975100661596667 46.24308988539868 0.0 32.67822581649976 164.0 19.213414634146346
3.3480000231891384E9 7.179949873339378 8.003044671577923 58.820280327278276 0.0 11.260924266733788 258.0 12.213178294573638 7.316407803980386 7.098795415288903 43.48778067204981 0.0 11.927747140047721 211.0 14.93364928909951 9.632221834862856 9.33535984510419 58.820280327278276 0.0 10.377289616280649 65.0 48.476923076923086 5.286132377817686 8.372688977517496 46.24308988539868 0.0 32.6296549281301 123.0 25.617886178861845 6.223085289056292 8.038506311288359 46.24308988539868 0.0 31.526053255667158 164.0 19.213414634146353
3.358800022325138E9 7.758976302070267 9.966899531875349 77.07259474746618 0.0 13.840959007804566 272.0 11.584558823529411 7.91076708097982 9.413408548080522 77.07259474746618 0.0 13.84794473561465 223.0 14.130044843049333 11.198369842528649 11.538676590034393 58.33347920271897 0.0 12.5650137589462 65.0 48.476923076923086 6.1771617659128015 10.775961742762876 64.03416954641055 0.0 32.81236488549303 132.0 23.871212121212178 7.618299386450797 11.055504024791011 64.03416954641055 0.0 31.178643893327816 171.0 18.426900584795327
3.369600021461138E9 7.6283742520460045 8.299505254695678 60.6978109436112 0.0 13.187988924885193 266.0 11.845864661654135 8.370096876376534 7.746552459334744 46.07915994774492 0.0 11.45960267644032 207.0 15.22222222222223 10.839801827571469 10.45156667579509 60.6978109436112 0.0 17.171198347577576 65.0 48.476923076923086 6.418029361466763 9.934527023073414 49.51161174757325 0.0 32.35436417929239 135.0 23.340740740740706 7.8423467874326525 10.155665460779254 49.51161174757325 0.0 31.22864145230285 172.0 18.319767441860478
3.3804000205971375E9 7.070147226064874 7.694287541919776 57.707900092275736 0.0 11.799995147860194 274.0 11.5 7.338152253145632 7.397492282663508 44.0097422889589 0.0 10.837722328631443 226.0 13.942477876106205 9.977792440617263 9.531403459011315 57.707900092275736 0.0 12.410851019968462 65.0 48.476923076923086 5.5368596870161735 9.516936288404855 47.982847771394574 0.0 35.83572091933647 120.0 26.25833333333328 7.183615952531793 10.43471153738085 54.41130056096572 0.0 33.50496786068972 155.0 20.329032258064522
3.391200019733137E9 7.029162942584761 7.902743738375458 57.43968772412136 0.0 9.98850372866079 284.0 11.095070422535215 7.2560085115075 7.682723231395716 46.35085166469683 0.0 9.71565829932332 231.0 13.640692640692622 9.84147560384949 9.291506903212237 57.43968772412136 0.0 11.44683952438868 65.0 48.476923076923086 5.756852065703379 10.674243177628544 56.46812914563314 0.0 34.263432290759305 119.0 26.47899159663862 7.1127470420736945 10.070119888687971 56.46812914563314 0.0 32.28595181311663 155.0 20.329032258064526
3.402000018869137E9 7.686454060719408 7.65317107321402 57.884345907645816 0.0 12.585535253150766 273.0 11.542124542124533 8.137155063970793 8.208786447448162 64.1479565964959 0.0 10.681469583600371 228.0 13.82017543859649 10.949188410597861 10.32536119584217 57.884345907645816 0.0 14.644045713345815 65.0 48.476923076923086 5.528940107653036 9.719597427510859 53.103718188150395 0.0 31.06470608226149 137.0 23.0 7.027641408627669 9.838130334148142 53.103718188150395 0.0 30.37410473704898 174.0 18.109195402298862
3.4128000180051365E9 8.51921084220069 8.947048726751946 68.82527495648444 0.0 10.803115537116604 256.0 12.30859375 8.345292029273448 8.62495109896704 61.244220491873676 0.0 10.708164943032415 218.0 14.454128440366986 11.023931132218404 11.757611499441701 68.82527495648444 0.0 12.27496906078138 65.0 48.476923076923086 6.126395373619742 10.845155254085123 57.03381403110272 0.0 30.8005185855918 142.0 22.190140845070456 7.182335594640036 10.596848997682041 57.03381403110272 0.0 30.45468531606824 175.0 18.005714285714284
3.423600017141136E9 7.864744301142098 7.831307508803255 58.27033700118575 0.0 9.765299282145788 249.0 12.654618473895574 7.70391344659038 7.445508621708266 44.829307944780936 0.0 9.711573185704825 216.0 14.587962962962965 9.607273559401742 9.120591874963175 58.27033700118575 0.0 10.560537134347573 65.0 48.476923076923086 6.5368642657031515 11.282555108746086 63.609906556657954 0.0 30.817544504159248 124.0 25.41129032258061 7.164738226281498 10.620303805403518 63.609906556657954 0.0 29.298821995047454 166.0 18.98192771084338
3.434400016277136E9 7.642615714330864 8.25940919693548 56.93080172014983 0.0 12.241913460388366 243.0 12.967078189300404 7.94737889501701 7.7531006206723765 48.48325698720939 0.0 12.080513876657534 207.0 15.222222222222234 10.047877442530675 10.666584587000775 56.93080172014983 0.0 11.698434913570582 65.0 48.476923076923086 6.092247260364427 10.347086366625136 63.609906556657954 0.0 34.60375470850425 130.0 24.23846153846156 7.236989452267214 10.88507141335544 63.609906556657954 0.0 32.49625102727747 169.0 18.64497041420119
3.4452000154131355E9 8.46665094208751 10.47931534849915 75.92539774769556 0.0 14.63238638936232 261.0 12.072796934865904 9.229123555536843 10.594828864019535 68.50403182769337 0.0 13.448213162287548 213.0 14.793427230046932 12.732264708739711 14.891133582213278 77.15514272922924 0.0 18.557025050729088 65.0 48.476923076923086 6.709456549810938 12.416949313204993 102.69928064083746 0.0 34.27218108867287 159.0 19.817610062893127 7.4289163843226955 11.85526443222344 102.69928064083746 0.0 33.3789637340965 192.0 16.41145833333334
3.456000014549135E9 7.212727630665087 9.071424283038498 77.32034919581106 0.0 17.252612806182555 254.0 12.405511811023624 8.109193356252318 9.72440129435303 60.13673874613516 0.0 12.448238077307403 209.0 15.076555023923444 11.040423087586579 13.430659077644762 77.32034919581106 0.0 24.75665706746719 65.0 48.476923076923086 6.982035516224939 10.64158392068792 59.591156757041475 0.0 34.290753654041545 154.0 20.461038961039 7.838455457435354 11.006158465820743 59.591156757041475 0.0 34.35359451305436 183.0 17.218579234972683
3.466800013685135E9 6.6121452068596005 7.8801734647262816 58.14983103030449 0.0 12.366444443889732 258.0 12.213178294573638 7.16833742986082 8.319971537912055 57.7828033862826 0.0 11.651140127061229 211.0 14.93364928909951 9.808698055151368 11.24436947797476 58.14983103030449 0.0 16.552682307415914 65.0 48.476923076923086 6.8776583841523244 10.634130318557542 54.57450023907045 0.0 34.84036533643959 129.0 24.426356589147332 7.408153469877201 9.652151996888401 49.68768543343672 0.0 34.01460820766044 159.0 19.81761006289307
3.4776000128211346E9 6.80008764551535 7.364971396197011 56.46462886751649 0.0 9.90757796566049 247.0 12.75708502024291 7.246184966632922 7.44923545364406 50.689166269353514 0.0 9.530463446888387 200.0 15.755000000000004 9.464765397491341 9.60461960071197 56.46462886751649 0.0 12.766202848261807 65.0 48.476923076923086 6.1054368687154525 10.573282290859973 51.453544649239014 0.0 33.65517931258372 129.0 24.426356589147325 7.599750585309939 10.300657054817489 51.453544649239014 0.0 32.19644031037964 161.0 19.57142857142858
3.4884000119571342E9 7.948193187791733 9.36688741043412 60.167765215575606 0.0 12.988626963084586 262.0 12.026717557251905 8.783312956521193 9.611378461126685 60.167765215575606 0.0 11.420351065997968 210.0 15.00476190476189 11.317023074724382 10.934225837623625 56.68742655904266 0.0 15.828861898579875 65.0 48.476923076923086 6.881411367242039 11.121685214979475 53.033008588991066 0.0 34.77479016683288 146.0 21.58219178082194 7.848397313684225 10.941759967074839 53.033008588991066 0.0 34.59698878560614 182.0 17.31318681318682
3.499200011093134E9 8.231443321138338 8.742895550395781 56.13595519333524 0.0 11.833187927139091 245.0 12.86122448979592 9.267510265359224 9.546030827928588 67.84091095197408 0.0 11.270188869266322 200.0 15.755000000000004 10.609412999894317 10.510588945728392 56.13595519333524 0.0 11.917854297918652 65.0 48.476923076923086 6.4932476736456834 10.500403329999811 49.39974292694925 0.0 32.59160259230769 135.0 23.34074074074071 7.366257250289336 9.965474428423773 49.39974292694925 0.0 31.087233795184687 179.0 17.60335195530725
3.5100000102291336E9 8.208015057886898 8.857207764105 64.35392771160856 0.0 9.637749121142598 240.0 13.12916666666667 8.836429809743164 8.790833467436954 63.91044898296446 0.0 10.154362886851358 203.0 15.52216748768471 10.929833349901061 10.783110333417937 64.35392771160856 0.0 9.761629575979681 65.0 48.476923076923086 6.233288432364359 10.227129039906611 50.766639360518994 0.0 32.87342837833244 135.0 23.34074074074071 7.190002424252381 9.991392153474159 50.766639360518994 0.0 31.549346418024403 174.0 18.109195402298862
3.5208000093651333E9 7.308603509428153 7.972297857538538 58.27527497838068 0.0 9.409601436172883 255.0 12.356862745098042 8.078203028901303 8.01140776448361 57.662999563446505 0.0 9.711588499373665 206.0 15.29611650485438 10.22764673313831 9.33860146689733 58.27527497838068 0.0 10.236671021347174 65.0 48.476923076923086 6.015344690045834 8.863847157237293 46.24308988539868 0.0 32.10853939174859 123.0 25.61788617886185 7.213978872267382 9.678454916271104 50.75966287697869 0.0 29.893308240950518 171.0 18.426900584795327
3.531600008501133E9 7.740591779686977 9.095671158304683 66.30611126260534 0.0 14.846439178228648 259.0 12.166023166023166 8.069559476813453 8.28712383296384 59.85608814383415 0.0 14.185025485982107 214.0 14.72429906542055 11.39655552821894 12.650844870619824 66.30611126260534 0.0 22.519195906130197 65.0 48.476923076923086 6.2656979560183075 9.815413959289627 46.24308988539868 0.0 32.68459630180752 138.0 22.83333333333337 6.700178778247186 9.212374148016066 46.24308988539868 0.0 31.160428980706612 181.0 17.408839779005532
3.5424000076371326E9 7.62134557462891 8.258807628653493 64.95273831399263 0.0 12.600596084312249 245.0 12.86122448979592 8.134305243056948 8.043213044054411 56.72058099433415 0.0 10.548208633785208 203.0 15.522167487684712 10.457937685985046 11.2909601557765 64.95273831399263 0.0 18.740393677425917 65.0 48.476923076923086 7.3785328284039835 11.247827217117045 64.70513630536978 0.0 31.796660880297154 132.0 23.871212121212185 7.324337645335736 11.07195579283126 68.63015679454513 0.0 30.825026472935672 174.0 18.109195402298862
3.5532000067731323E9 7.4207460897010185 8.237499623486794 67.04889756721965 0.0 10.933662042137223 246.0 12.80894308943089 7.779190447948072 8.297849671960735 61.26930270054262 0.0 10.541900735540178 211.0 14.933649289099511 10.097782588820499 11.318995798680204 67.04889756721965 0.0 14.462958295628118 65.0 48.476923076923086 7.281886974137667 9.81896239263007 46.24308988539868 0.0 36.981963545263184 118.0 26.703389830508442 7.062703749946994 8.961835380000888 46.24308988539868 0.0 33.99798935699251 164.0 19.21341463414635
3.564000005909132E9 7.056761268059314 8.304187902349291 70.0422528647889 0.0 10.66700438746978 269.0 11.713754646840146 7.266319290453534 8.179077551799152 70.0422528647889 0.0 9.919422148881385 231.0 13.640692640692624 10.540568857976327 10.77624546769543 59.03760802644615 0.0 11.803090506699094 65.0 48.476923076923086 6.913268807996321 11.2656297151603 63.5179868931603 0.0 31.827825491594368 132.0 23.871212121212185 6.733139252886143 9.598827535378275 51.981561448745516 0.0 30.601421691146697 173.0 18.213872832369955
3.5748000050451317E9 8.245667907320072 11.051946238141753 106.95152127514922 0.0 12.920744279409057 264.0 11.935606060606059 8.82624250074867 11.139228244354339 106.95152127514922 0.0 12.170958009115287 217.0 14.520737327188929 12.850244585185905 15.13608147801862 85.76798169951788 0.0 15.213074285259387 65.0 48.476923076923086 6.465485650093494 10.612622742157509 73.60301735993217 0.0 45.00654070865789 136.0 23.169117647058854 7.171478992623084 11.611588286316502 103.47444693965033 0.0 40.79220769127803 181.0 17.408839779005525
3.5856000041811314E9 8.857218798831635 10.199141092547992 70.88829682354618 0.0 12.356476626275471 256.0 12.30859375 9.515719544372423 9.80684641613277 70.88829682354618 0.0 12.83702740001871 205.0 15.37073170731707 13.029117610408292 13.851915403502733 70.88829682354618 0.0 12.590124338103028 65.0 48.476923076923086 7.3862752608574 11.533155877830755 63.650928590075786 0.0 31.971088692792073 151.0 20.86754966887423 8.340845266899741 11.720083819254452 63.650928590075786 0.0 30.764114081734146 185.0 17.03243243243244
3.596400003317131E9 9.04237338647085 10.406355461747236 105.10184082420413 0.0 11.275168151201527 235.0 13.408510638297871 10.272933267102438 11.094225055101582 105.10184082420413 0.0 10.507595582235314 187.0 16.85026737967913 11.928454599689333 14.954727383182071 105.10184082420413 0.0 12.653364129482418 65.0 48.476923076923086 7.225857831287959 12.385868854463133 78.45561764572612 0.0 35.3000561625419 136.0 23.169117647058854 7.112048028797821 10.470312435925589 64.14610115900915 0.0 33.50915059342591 174.0 18.109195402298862
3.6072000024531307E9 7.309201518759925 8.120982423469886 56.43037041075976 0.0 9.219051935348725 256.0 12.30859375 7.725521367850625 7.893837872226147 56.43037041075976 0.0 9.203202249550838 209.0 15.076555023923444 10.673696686992969 10.521907828672788 56.43037041075976 0.0 10.631727441928419 65.0 48.476923076923086 5.87279969535134 9.501507097120028 49.19508612455299 0.0 31.751643138600933 136.0 23.16911764705885 6.169676539816303 8.838969204707126 49.19508612455299 0.0 30.054340935778306 174.0 18.109195402298862
3.6180000015891304E9 7.541617408143437 7.995834260162882 60.8467183389159 0.0 11.113777628479825 261.0 12.072796934865906 8.344548934110666 8.007798330292703 60.548107214444215 0.0 10.325444885306355 207.0 15.222222222222237 10.968095375963575 10.888091885801488 60.739548665634295 0.0 13.185626468803928 65.0 48.476923076923086 6.879827572867184 11.557460628003332 60.35721644215916 0.0 32.85657116303059 131.0 24.053435114503806 7.309167284968091 11.230533231126195 72.55802247034792 0.0 30.799491310312778 167.0 18.868263473053897
3.62880000072513E9 7.892618111102285 8.777373788196494 67.7973989354377 0.0 10.015205337849542 264.0 11.935606060606059 8.389373266968835 8.284579981770213 56.883286608134256 0.0 9.731202429999852 210.0 15.004761904761898 10.746591192303155 10.726579988992855 59.86712197227681 0.0 13.275116936698803 65.0 48.476923076923086 6.321328719926916 10.093068545108597 60.35721644215916 0.0 35.24757991939225 138.0 22.833333333333375 6.87575611477198 9.559134652481017 60.35721644215916 0.0 34.11548597220848 178.0 17.702247191011246
3.6396000752891817E9 7.568349345557493 6.9033513533387785 60.778500290838146 0.0 8.33924205782495 248.0 12.705645161290319 7.656330243569695 6.350767242167009 44.225037724943405 0.0 8.323775116355593 211.0 14.93364928909951 9.855818718616542 9.064229702961505 60.778500290838146 0.0 10.376314891013102 65.0 48.476923076923086 6.317654032166724 10.25011528608448 60.35721644215916 0.0 31.566610014099084 127.0 24.811023622047212 6.764626421807403 9.56483652368401 60.35721644215916 0.0 30.00387949570263 166.0 18.98192771084338
3.6504000744251814E9 6.9526231459948065 6.796092604038623 60.128062386682835 0.0 7.483735093794313 262.0 12.026717557251905 7.2037520955395085 6.251031192670352 44.03507298838355 0.0 7.947805926733703 217.0 14.520737327188927 9.253610864321619 8.822999095765818 60.128062386682835 0.0 9.206137211699625 65.0 48.476923076923086 6.392974325389179 10.220190850985082 60.35721644215916 0.0 32.85472189559087 117.0 26.93162393162389 6.6046422307018835 9.692789616625898 60.35721644215916 0.0 30.153962513983405 161.0 19.571428571428584
3.661200073561181E9 7.4492053958400914 7.342478273826505 58.23702857563298 0.0 7.990483281295998 271.0 11.627306273062722 7.593459291109366 7.039598163468472 43.52901154277956 0.0 8.548605006214531 221.0 14.257918552036186 10.31688013073777 9.691432878688374 58.23702857563298 0.0 9.709994986092255 65.0 48.476923076923086 6.592647680063381 10.898009663119932 60.35721644215916 0.0 31.98356983318028 125.0 25.207999999999956 7.613015136757059 10.509475354660383 60.35721644215916 0.0 30.311005814125785 159.0 19.81761006289307
3.6720000726971807E9 8.077134992687656 7.666693198608031 58.107262222582435 0.0 8.367108695930003 246.0 12.80894308943089 8.568916010976208 7.449560456857141 44.25853328814762 0.0 7.9696178353253675 203.0 15.522167487684712 10.517183576084058 9.817552138012351 58.107262222582435 0.0 9.709166614883408 65.0 48.476923076923086 6.471707719685789 10.264359259864392 60.35721644215916 0.0 31.170917877646954 131.0 24.053435114503806 7.232467981784346 10.089162580109539 60.35721644215916 0.0 29.908113555440522 165.0 19.09696969696968
3.6828000718331804E9 7.399993969696427 8.10680287441349 56.323996315328216 0.0 8.359026288389282 245.0 12.86122448979592 8.026209054271476 7.715747540220712 42.82469571724865 0.0 8.148447635842924 205.0 15.37073170731707 9.521249182416994 10.021674265221376 56.323996315328216 0.0 8.957882466548702 65.0 48.476923076923086 6.010859030464848 9.101260707670809 46.24308988539868 0.0 37.013454194826025 124.0 25.411290322580598 5.9997112523590825 8.867213175602206 46.24308988539868 0.0 34.97546586101812 163.0 19.33128834355827
3.69360007096918E9 7.016779105319329 8.636506317139235 74.80553374745628 0.0 20.69608519923405 247.0 12.75708502024291 7.757587061718351 8.850874755831606 74.80553374745628 0.0 22.041246785543496 210.0 15.0047619047619 11.495644046477667 22.56002713292244 174.29024121288685 0.0 19.972654703169805 65.0 48.476923076923086 6.0842619019477455 10.490470183348343 74.80553374745628 0.0 41.014741305851445 122.0 25.827868852459027 5.7957881904901924 9.694423118375639 74.80553374745628 0.0 37.5229372163074 166.0 18.98192771084338
3.70440007010518E9 8.950493111145082 14.95815454527918 154.60798663292113 0.0 15.936687492090915 269.0 11.713754646840147 9.097166720987632 13.219408732291866 154.60798663292113 0.0 14.351102657444196 238.0 13.239495798319316 12.248601207653953 20.872322354541573 154.60798663292113 0.0 16.199548300250733 65.0 48.476923076923086 7.105148019571707 12.495097803410836 80.92836894888173 0.0 48.64979965058878 151.0 20.867549668874236 6.736546509360037 11.530482560731866 80.92836894888173 0.0 45.67203097709534 197.0 15.994923857868033
3.7152000692411795E9 7.953485601005817 9.761574224021711 63.44134742694529 0.0 10.573085709185353 259.0 12.166023166023168 8.357747743777932 9.144744753560786 63.44134742694529 0.0 10.549839670156919 221.0 14.257918552036198 10.305709400721074 11.582554539590085 60.50762201567666 0.0 10.733776154202328 65.0 48.476923076923086 5.623829344459757 8.703285016706932 46.24308988539868 0.0 35.77239272151639 162.0 19.450617283950645 5.421058849152994 7.847157996737758 46.24308988539868 0.0 35.19146696458493 202.0 15.599009900990092
3.726000068377179E9 8.65299589030477 12.608700391882545 110.10214741297698 0.0 10.744583298932856 246.0 12.80894308943089 9.084253631812134 12.840136902966561 110.10214741297698 0.0 10.900142961115625 207.0 15.222222222222227 10.293192036115565 11.741711380784983 55.94566042222247 0.0 9.315573330072445 65.0 48.476923076923086 7.272419567622775 10.970744153979513 57.31941204137285 0.0 42.83007138609882 133.0 23.691729323308298 6.662004731658799 9.640223053283016 55.94566042222247 0.0 40.93306497464654 173.0 18.213872832369955
3.736800067513179E9 6.482147460354575 7.661258136700208 54.52518306938266 0.0 8.214894138050818 271.0 11.627306273062722 6.869325538310166 6.751612218729639 42.62657702809836 0.0 8.639070228896626 220.0 14.322727272727269 8.500745683964485 9.124284049946148 54.52518306938266 0.0 8.924053362996034 65.0 48.476923076923086 6.613335794357545 10.759728594958213 64.17559144212753 0.0 34.31111580934603 112.0 28.13392857142852 6.223418128129515 9.524408903513669 64.17559144212753 0.0 31.572688558280305 160.0 19.693749999999984
3.7476000666491785E9 6.494440364016126 7.968937845273478 56.70869863380796 0.0 7.705331421856425 271.0 11.627306273062723 6.899105805701986 7.075001424535962 50.53663885148565 0.0 8.26209899457819 230.0 13.699999999999992 8.763676820346861 9.295753271080937 55.250999163764064 0.0 8.325272506100577 65.0 48.476923076923086 5.063631796130615 8.533858435069622 46.24308988539868 0.0 33.89660920889572 114.0 27.64035087719298 5.384911689407867 7.808474853038963 46.24308988539868 0.0 31.217289560376773 158.0 19.943037974683552
3.758400065785178E9 7.414617542331817 9.290448823606654 65.13421697066532 0.0 8.300256985305193 267.0 11.801498127340817 7.846527959374796 9.321385913627147 65.13421697066532 0.0 8.483306209302176 231.0 13.640692640692626 9.400613726991516 9.97418250065191 55.781304224684675 0.0 8.40257622479325 65.0 48.476923076923086 5.489520464338772 9.501873388752157 46.24308988539868 0.0 35.88986080756808 119.0 26.478991596638615 5.323104915024404 8.476302765805883 46.24308988539868 0.0 33.31674369368382 165.0 19.09696969696968
3.769200064921178E9 6.862962822846545 8.074214106472148 58.580684603491214 0.0 8.13430628598459 271.0 11.627306273062723 7.48884512315006 7.976685624252785 44.52312165393159 0.0 8.18547455149964 222.0 14.19369369369368 9.110822817773954 9.303384944068775 58.580684603491214 0.0 8.107067456846126 65.0 48.476923076923086 5.814549931166236 9.864726717265732 51.56613371951536 0.0 37.11664654536901 120.0 26.258333333333276 5.6149255055788485 8.477225522270343 51.56613371951536 0.0 34.0638271327597 169.0 18.644970414201183
3.7800000640571775E9 6.243781795131976 7.13977053353952 57.70938704402553 0.0 9.479364884854206 271.0 11.627306273062723 6.506673099607866 6.896277222826408 46.02562863984528 0.0 9.833750687722844 225.0 14.004444444444449 8.158988658468994 8.722695730913973 57.70938704402553 0.0 7.960818705741192 65.0 48.476923076923086 5.130332672669857 8.850083724355134 49.00462022616515 0.0 36.436368040046546 114.0 27.64035087719298 5.416769455214462 8.067652620804251 49.00462022616515 0.0 32.31553271898989 161.0 19.571428571428584
3.790800063193177E9 6.891630292719333 7.983710010346249 56.90657758647288 0.0 9.299969752146392 271.0 11.627306273062727 7.489270385300216 8.160605890929979 48.11107742520767 0.0 8.100007050167585 218.0 14.454128440366985 9.213231934243097 9.498189238283299 56.90657758647288 0.0 8.076702335559345 65.0 48.476923076923086 5.434577232131465 9.327815302754122 48.321555018893584 0.0 35.25338277141072 127.0 24.811023622047212 6.044757061315172 8.628641013450716 48.321555018893584 0.0 32.308335777986734 170.0 18.535294117647066
3.801600062329177E9 6.391057071549813 7.321440363548614 56.627939041387265 0.0 8.20395090524553 267.0 11.801498127340821 6.486859754875792 6.9260701179211335 44.033098973206776 0.0 7.45184035876367 219.0 14.388127853881272 8.840013057676106 9.346428768569785 56.627939041387265 0.0 8.589842571352142 65.0 48.476923076923086 5.969647642314086 9.044170233915889 46.24308988539868 0.0 33.43334855644508 119.0 26.478991596638615 5.959686177601405 8.30065302167307 46.24308988539868 0.0 30.5265427522331 165.0 19.09696969696968
3.8124000614651766E9 6.226965399569128 7.005443602094002 55.8093614070383 0.0 8.077689727886087 256.0 12.30859375 6.633158936363365 6.618618476693569 43.85122907623717 0.0 7.293965016409092 209.0 15.076555023923444 8.342700238427245 9.063351734356372 55.8093614070383 0.0 8.668711618213447 65.0 48.476923076923086 6.115295506369602 10.105157488221197 57.026253223654656 0.0 34.142885383740364 110.0 28.645454545454495 5.969375273999896 8.983867104007684 57.026253223654656 0.0 30.453554026818725 156.0 20.198717948717956
3.8232000606011763E9 6.2673085654177 7.143022329757623 55.30958075815601 0.0 7.734080404078454 260.0 12.119230769230768 6.559531277343754 7.054465579538546 43.74895441638664 0.0 7.414290438060268 215.0 14.65581395348837 8.515585805152515 8.812909165870044 55.30958075815601 0.0 8.255815989706292 65.0 48.476923076923086 5.809664527867575 9.422265736577945 46.95471754881982 0.0 34.18438454646781 116.0 27.16379310344823 5.397235151555743 8.01245375271619 46.95471754881982 0.0 30.945401581303955 158.0 19.943037974683552
3.834000059737176E9 7.881031332094366 9.038642841031907 80.65183078931209 0.0 8.827324533258114 259.0 12.166023166023168 7.667992279387862 8.96429340885436 80.65183078931209 0.0 9.015144224934343 210.0 15.004761904761898 10.411635278432689 11.73421869047408 72.87047239358445 0.0 9.703812976103684 65.0 48.476923076923086 5.9432152318179545 9.885381494864543 51.07432383011568 0.0 34.9322814320156 141.0 22.34751773049643 5.698550030200971 8.32910567841769 51.07432383011568 0.0 32.75774261391544 188.0 16.760638297872347
3.8448000588731756E9 7.44180963869957 8.356125139342616 72.90975588314048 0.0 8.321069177010617 249.0 12.654618473895573 7.381792478927031 7.953313918888966 72.90975588314048 0.0 8.407521781167581 206.0 15.296116504854378 10.330719099664439 11.38698379365664 66.60618635392058 0.0 9.216394300149181 65.0 48.476923076923086 6.535896183127487 9.819151435820663 46.24308988539868 0.0 33.27720026434504 126.0 25.007936507936453 6.687412690815075 9.30480176398535 46.24308988539868 0.0 30.514352058098314 173.0 18.213872832369955
3.8556000580091753E9 8.161003930083226 11.90016570439021 149.6499263225768 0.0 10.620807071773413 262.0 12.026717557251905 8.099786258400052 12.263754325878823 149.6499263225768 0.0 10.993347400974224 219.0 14.38812785388127 12.312809372872826 18.305672864628086 136.89915907657743 0.0 12.53271999935985 65.0 48.476923076923086 7.349537231160389 11.584242769772356 55.831731963605925 0.0 37.95083436632896 133.0 23.691729323308298 7.274584974821706 10.131928886332334 55.831731963605925 0.0 34.696953579717174 182.0 17.31318681318682
3.866400057145175E9 8.753827843738364 18.193170022213593 261.80508795756845 0.0 14.272903017199356 261.0 12.072796934865904 9.310727686361245 19.495398434830694 261.80508795756845 0.0 14.923005013772341 215.0 14.65581395348837 14.969271039474593 32.99801810137735 261.80508795756845 0.0 24.780296811366554 65.0 48.476923076923086 9.505984093381993 22.87150368035318 198.3688939836365 0.0 46.07088009872058 131.0 24.053435114503806 8.177812439613449 17.329125943423904 198.3688939836365 0.0 43.318510657742365 179.0 17.60335195530724
3.8772000562811747E9 8.946775465006949 9.989478898986073 62.44167083255168 0.0 12.970015032509394 264.0 11.935606060606059 9.562890528020278 9.699592219013214 62.44167083255168 0.0 12.916591771130474 212.0 14.863207547169804 13.131741698927295 13.239070736327736 57.92809595581734 0.0 12.19537744698419 65.0 48.476923076923086 8.071457859314965 11.67528218164837 55.831731963605925 0.0 33.00305881171873 164.0 19.213414634146318 7.863114702372707 10.461308349119777 55.831731963605925 0.0 32.93407307558582 211.0 14.933649289099513
3.8880000554171743E9 8.097806128240101 9.186486930511427 58.27149479398166 0.0 15.345005940234975 247.0 12.757085020242908 8.719719141361383 9.461020694350657 53.56383229550736 0.0 10.432163211220201 210.0 15.004761904761898 11.947428773847475 12.74175653278897 58.27149479398166 0.0 14.227311464540822 65.0 48.476923076923086 7.2563619815405245 10.670768181171406 55.831731963605925 0.0 36.16825303035543 143.0 22.034965034965 7.43794284025231 10.25255683556686 55.831731963605925 0.0 33.46772751282085 193.0 16.32642487046632
3.898800054553174E9 7.672551255728622 8.6377030557181 59.59389072861907 0.0 11.364486188396768 254.0 12.405511811023626 8.191221838724532 8.462486223203133 44.573013650817614 0.0 9.844529680219534 212.0 14.863207547169802 10.726091377521183 11.216237698404068 59.59389072861907 0.0 13.636410493466874 65.0 48.476923076923086 7.107438129426801 10.73227099064148 55.831731963605925 0.0 32.49903790555215 138.0 22.833333333333368 7.120814099769546 9.594711907553613 55.831731963605925 0.0 30.43169933936253 180.0 17.50555555555556
