#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 1.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
9.720000724947327E8 7.076888652398549 8.021915838242803 58.16457906231407 0.0 10.823081204563024 260.0 12.119230769230766 7.178042581930314 7.3720930473190895 40.5310639917034 0.0 10.6415542394756 212.0 14.863207547169802 9.155113961138838 9.782493317889202 58.16457906231407 0.0 10.45201867943212 65.0 48.476923076923086 5.260170580072107 8.115794304298042 42.550266345313325 0.0 34.764207154198246 124.0 25.411290322580623 5.657857857483245 7.528185847953854 40.63742690360877 0.0 33.4430519791647 173.0 18.213872832369955
9.828000716307328E8 7.887347238664365 8.474394269887123 57.11819293018922 0.0 12.101290294986276 270.0 11.67037037037037 8.410104346771092 7.950708352465255 52.12069819319565 0.0 11.79531142292303 216.0 14.587962962962964 11.097712493155575 10.848726241915138 57.11819293018922 0.0 12.113625365534403 65.0 48.476923076923086 6.2491005983465735 9.932924985166073 51.447669380769675 0.0 32.35419416101578 135.0 23.340740740740706 6.211807900097605 8.699661474850577 51.447669380769675 0.0 32.17793770765545 182.0 17.31318681318682
9.936000707667328E8 8.941409442851494 10.845896470426696 101.1162697096763 0.0 13.101806437704656 255.0 12.356862745098042 9.314965215375326 10.822907473281973 101.1162697096763 0.0 12.083388445684506 213.0 14.793427230046932 11.539077260732912 11.508696833064564 57.71558956524151 0.0 12.137629698400874 65.0 48.476923076923086 7.523917151696465 11.345188912500658 67.5549159326445 0.0 31.52890380305454 139.0 22.669064748201443 7.613626607274445 11.00853294610203 67.5549159326445 0.0 31.198850253185867 185.0 17.032432432432444
1.0044000699027328E9 8.319639111098864 11.142283038833106 118.83389429206079 0.0 14.058368670355101 257.0 12.260700389105054 8.85599247400523 11.415916290037407 118.83389429206079 0.0 14.472252069447995 213.0 14.793427230046932 11.829730783916197 15.640848208433207 107.78765355019372 0.0 13.277735583117858 65.0 48.476923076923086 6.719298125264202 11.411431060901565 55.723393660140616 0.0 32.75784700821092 128.0 24.6171875 7.763261176925723 13.868199334607953 131.18679606840973 0.0 32.071554504009974 169.0 18.644970414201183
1.0152000690387329E9 8.58747620989821 10.1279030187544 80.79108535819317 0.0 14.500389045773476 254.0 12.405511811023622 9.090354704155793 10.834455011119802 80.79108535819317 0.0 13.409753644175122 206.0 15.29611650485438 11.794873795904103 13.280416954310182 73.23231051754139 0.0 14.392687320599677 65.0 48.476923076923086 6.668790417720715 10.664392214760715 53.386561979584336 0.0 33.42416860531462 122.0 25.827868852459027 7.288227032367259 10.405504527638021 53.386561979584336 0.0 33.41824407700141 166.0 18.98192771084338
1.0260000681747329E9 9.090586551006528 10.96882759436545 90.01711362246115 0.0 17.213604834144046 248.0 12.70564516129032 9.323049197847057 10.32915501072425 69.86644636211588 0.0 16.762774853177152 201.0 15.676616915422896 12.65838210943589 14.053881468337465 62.70800137905713 0.0 15.80304409753689 65.0 48.476923076923086 6.238473403170661 9.44445854509712 46.24308988539868 0.0 37.142735956775134 138.0 22.83333333333335 7.181641354373915 9.865796993279977 46.24308988539868 0.0 38.31949126003841 179.0 17.603351955307247
1.036800067310733E9 7.536475207155101 8.894089008451369 59.64555810614679 0.0 15.11385915956088 249.0 12.654618473895574 8.170501148352013 8.813584341495961 52.39886473618513 0.0 14.159766383656175 200.0 15.755000000000004 10.829481116034769 11.639535551808441 59.64555810614679 0.0 14.100351759355808 65.0 48.476923076923086 6.095506896414552 9.53972047152813 46.24308988539868 0.0 37.26400415522914 132.0 23.87121212121216 6.714342271049333 9.167206320646732 46.24308988539868 0.0 36.458418723572045 177.0 17.802259887005636
1.047600066446733E9 7.192497590940942 8.149326762641726 54.06591929405048 0.0 13.071040021283718 253.0 12.45454545454545 7.429174688223426 8.039399856431535 52.67990656194841 0.0 12.850211101337608 213.0 14.793427230046932 9.901663397418083 10.830375169404396 54.06591929405048 0.0 13.91054365205152 65.0 48.476923076923086 6.8460174644360325 11.220490104404096 49.70960617793463 0.0 35.65992883365546 120.0 26.2583333333333 7.263278515714588 10.3019677605453 49.70960617793463 0.0 34.219249798296836 168.0 18.755952380952365
1.058400065582733E9 7.007879533015482 8.161422836987477 60.305468995916435 0.0 12.334638003704054 268.0 11.757462686567166 7.540781121963164 8.997381324377802 67.9968281842163 0.0 12.637992677897365 231.0 13.640692640692627 10.055177985975856 11.053778617120361 55.94101862212246 0.0 13.091051731622056 65.0 48.476923076923086 5.854709045098537 10.139228543956973 47.817244752767365 0.0 32.73204515231208 127.0 24.811023622047212 6.133317201222705 9.473526818124398 58.48824084695378 0.0 32.48411428937529 167.0 18.868263473053894
1.0692000647187331E9 8.610276059590365 12.31315984482939 146.48021345909194 0.0 16.53333639710988 278.0 11.334532374100721 9.533133203708594 12.92419185471674 146.48021345909194 0.0 16.57444416492122 228.0 13.82017543859649 11.349910999083093 11.898069637389446 60.37952991683689 0.0 17.205355840902488 65.0 48.476923076923086 5.394424190382645 9.072660600970936 46.24308988539868 0.0 39.23501610896886 149.0 21.14765100671143 5.700311151561942 8.251478074249793 46.24308988539868 0.0 38.822472971222865 185.0 17.03243243243244
1.0800000638547332E9 9.17282219216821 10.405938245824933 80.56075090171602 0.0 13.23203354943814 251.0 12.553784860557778 9.436285574926321 10.423333376654378 80.56075090171602 0.0 13.9188533552724 210.0 15.004761904761896 12.762955573748972 13.948202583821313 80.00050311998189 0.0 14.396519103554168 65.0 48.476923076923086 6.509444693357623 10.57354557809917 51.335953932582335 0.0 33.15822051024164 151.0 20.867549668874208 6.676960385506458 10.122221440166856 51.335953932582335 0.0 34.2572016595292 187.0 16.850267379679135
1.0908000629907336E9 9.329214043611572 17.48791746624343 246.58018358355002 0.0 16.39653089888898 252.0 12.503968253968257 9.387582114656684 18.144878060534715 246.58018358355002 0.0 16.81620854066267 218.0 14.454128440366985 14.796136786310985 31.45061881144247 246.58018358355002 0.0 25.26627104593261 65.0 48.476923076923086 7.195016120508561 14.090426247339828 134.75008415414004 0.0 34.88816055433246 142.0 22.190140845070445 7.097539944368076 14.74929177835727 168.76587549460135 0.0 43.14881303980047 184.0 17.125
1.101600062126734E9 9.28433964145644 14.289854670166655 155.43869682905142 0.0 16.91805465407508 244.0 12.913934426229513 10.245738392761114 15.2638639487119 155.43869682905142 0.0 15.080208207460378 205.0 15.37073170731707 14.652493629577721 23.079303505897933 155.43869682905142 0.0 21.617946838831248 65.0 48.476923076923086 9.028112989942445 16.484933339364567 105.50051528361844 0.0 38.65688173316854 149.0 21.14765100671143 8.314283775396223 14.239449630279323 105.50051528361844 0.0 41.19451119468821 192.0 16.411458333333325
1.1124000612627344E9 9.826609632409388 12.642638684504494 82.2193455524947 0.0 18.271282329508846 252.0 12.503968253968257 10.361846364308779 11.773382120819655 77.80132262686661 0.0 17.1207104797394 210.0 15.0047619047619 13.584411060555471 15.963464488795715 80.37925162284607 0.0 21.250954456137123 65.0 48.476923076923086 7.300007356689218 11.4230071835912 65.83771729861935 0.0 41.02397906307106 156.0 20.198717948717935 7.296323062655094 11.017977306418018 86.96540199469801 0.0 40.575091217349915 209.0 15.076555023923444
1.1232000603987348E9 8.349001383688913 10.005415488647227 81.24644660228198 0.0 17.017638599140525 259.0 12.166023166023175 8.884100963859156 10.22308064262519 83.00625620216798 0.0 16.383269702565375 218.0 14.454128440366986 11.894270621268296 14.478013484295614 81.24644660228198 0.0 21.613933480256765 65.0 48.476923076923086 7.813725706484262 12.429365915981622 89.0890629271561 0.0 37.79619497918087 139.0 22.669064748201443 7.417518932696365 11.437556757195425 89.0890629271561 0.0 36.33938946307892 189.0 16.67195767195767
1.1340000595347352E9 8.31755294064364 9.189419314983367 64.98607533737552 0.0 12.997071528378047 252.0 12.503968253968255 8.425373192093707 9.26215224873031 65.44215122613313 0.0 13.032545471507209 222.0 14.193693693693678 10.839964268380337 12.72492030851987 64.98607533737552 0.0 17.63097162555463 65.0 48.476923076923086 6.602848776096426 10.026632344452114 50.58464964594036 0.0 33.732765277685225 129.0 24.426356589147332 6.313305487998694 9.714688003037864 54.224533193011446 0.0 36.82129719027248 181.0 17.408839779005525
1.1448000586707356E9 7.791887749441109 8.311216716898167 62.97068637659045 0.0 13.288045509613909 256.0 12.30859375 8.071309377242581 8.362719424146528 60.46541079308377 0.0 13.246781241218724 220.0 14.322727272727262 10.418480616366308 11.64042744803643 62.97068637659045 0.0 14.85429587143305 65.0 48.476923076923086 5.4381831276756465 9.101087691549022 56.46134518889683 0.0 34.612799649771034 129.0 24.42635658914733 6.015841484251386 8.810239594000707 56.46134518889683 0.0 33.2319821153786 174.0 18.109195402298862
1.155600057806736E9 8.217215193187005 8.171703620372542 60.73969641145239 0.0 13.777849385485256 261.0 12.072796934865904 9.133990922474629 9.085929309612098 64.25561137695792 0.0 14.097816556137875 222.0 14.193693693693682 12.32920653048888 11.275095328228437 60.73969641145239 0.0 14.628357709948176 65.0 48.476923076923086 6.337066728117237 9.349435732278469 54.82076240332182 0.0 30.79425101798129 146.0 21.58219178082193 7.297479958144412 9.733392519373316 60.73969641145239 0.0 29.87174335848206 190.0 16.58421052631578
1.1664000569427364E9 9.218886779578714 10.773838731941414 70.95816643615944 0.0 15.417337441879177 267.0 11.801498127340821 9.949251752592062 10.738352952457111 58.689273083881574 0.0 15.001621492173285 217.0 14.520737327188929 12.999771107360413 13.33291104058103 62.55693740438241 0.0 16.816046191710353 65.0 48.476923076923086 7.505353608944419 10.591849602438938 54.44722215136416 0.0 31.53507392513054 151.0 20.86754966887422 7.774553362336326 10.660784681269416 62.55693740438241 0.0 31.880453243354378 185.0 17.032432432432444
1.1772000560787368E9 9.46841384802203 26.19711591852513 413.50967342214915 0.0 58.78814065772389 269.0 11.713754646840146 10.316716353314213 27.949217253438636 413.50967342214915 0.0 62.78198586399397 233.0 13.52360515021457 18.307221856846393 55.340788851950606 449.3396826053075 0.0 46.031524225259226 65.0 48.476923076923086 7.213188651817509 16.551651201568184 174.00848664073234 0.0 79.85666841501218 139.0 22.669064748201443 6.572588018487483 8.173622455594717 39.0129500308821 0.0 82.17742891465444 182.0 17.31318681318682
1.1880000552147372E9 10.465705021237147 17.153662519310434 171.2635913711465 0.0 17.95884248364882 263.0 11.98098859315589 11.51494568670168 18.242609456236817 171.2635913711465 0.0 17.93873432088148 221.0 14.257918552036193 15.40133151465437 23.68252765820062 171.2635913711465 0.0 22.038053212016823 65.0 48.476923076923086 6.931678739466468 12.918068745558358 116.02583994810813 0.0 41.808513951984544 145.0 21.731034482758645 7.078639145919737 10.773597307542515 89.20505511742145 0.0 44.49422845711951 188.0 16.760638297872347
1.1988000543507376E9 9.182197839301917 10.745432872793312 79.64671525153732 0.0 16.628651901636523 281.0 11.2135231316726 9.633980356572875 10.534312592260857 74.97498615693206 0.0 16.131313754748103 241.0 13.074688796680503 13.681507116041107 14.548065867409184 69.55415919861728 0.0 17.94215826330049 65.0 48.476923076923086 7.698795924964136 11.955412117434028 64.97872290556299 0.0 34.12163201258884 155.0 20.32903225806454 8.138973167622796 11.43965477581919 64.97872290556299 0.0 34.05126560681688 203.0 15.522167487684724
1.209600053486738E9 9.233055169409825 11.440917249837813 88.43509747904291 0.0 15.140870065508622 263.0 11.98098859315589 10.357745123747069 12.0504126949201 88.43509747904291 0.0 15.013940893371613 214.0 14.724299065420551 13.088092059704843 15.592719273030454 86.81427262359028 0.0 18.248196580866296 65.0 48.476923076923086 7.834495779266289 16.763405907705703 136.3589449577737 0.0 34.53386697548459 154.0 20.461038961038998 7.928213196651358 13.054586938951111 116.29942357445454 0.0 39.39243203660609 198.0 15.914141414141417
1.2204000526227384E9 8.082771472622877 9.034986222708513 62.75316762958278 0.0 12.577803824006068 258.0 12.213178294573641 8.995960518411277 9.377639902820315 65.36625132263651 0.0 12.21744463542924 212.0 14.863207547169802 11.507267171649922 12.490480078576764 62.75316762958278 0.0 14.76350228822964 65.0 48.476923076923086 6.671972531012071 10.122724739458807 56.365179960097024 0.0 36.22460330358167 132.0 23.87121212121217 6.70896025284189 8.111844889914018 43.39817382671286 0.0 37.76226949257753 175.0 18.005714285714284
1.2312000517587388E9 7.206888370214574 8.165364488645498 63.31905945714241 0.0 11.192656412209713 262.0 12.026717557251905 7.787318623930432 8.416061378898233 65.87801794772133 0.0 11.040279853973342 220.0 14.322727272727258 10.228233782876046 10.957679018478835 63.31905945714241 0.0 13.323033967723347 65.0 48.476923076923086 6.9767282077837605 10.698712866726556 50.143128475727686 0.0 32.26704236947174 114.0 27.64035087719298 6.7073380992417615 8.960995201605032 50.143128475727686 0.0 32.71982782539221 169.0 18.644970414201186
1.2420000508947392E9 7.39152675803812 7.723409312284477 62.04894004358786 0.0 10.66314322528644 269.0 11.713754646840146 8.226619748322161 7.863976388846155 64.7431354886965 0.0 10.644483769950934 216.0 14.587962962962967 10.097370092855934 10.427838313649593 62.04894004358786 0.0 12.748033095032474 65.0 48.476923076923086 6.16456155045903 8.709342245052275 49.62244874135348 0.0 32.07480858756487 111.0 28.387387387387353 6.452535484650097 7.780839450397764 41.657782511733494 0.0 31.568340189077237 163.0 19.33128834355827
1.2528000500307395E9 7.92533106315341 7.601088092761753 59.99422999965981 0.0 10.949152169424059 264.0 11.935606060606059 8.35096319149672 7.8882904439979535 63.038191698702875 0.0 10.350120549621337 216.0 14.587962962962965 10.009025458322593 9.958603854766235 59.99422999965981 0.0 14.253108005014656 65.0 48.476923076923086 6.4310599752644 9.834291936875868 49.62244874135348 0.0 31.661382513124707 120.0 26.25833333333329 6.7164476005317 9.02962328444029 48.90379902767675 0.0 30.64674875913451 169.0 18.64497041420119
1.26360004916674E9 7.771329561703771 8.055294676620514 58.58811153360475 0.0 10.110434836623934 267.0 11.80149812734082 7.75062912384192 8.46940250330435 64.14596673488175 0.0 9.750184075961458 226.0 13.942477876106205 9.533856095419274 8.874253704583776 58.58811153360475 0.0 11.372085713764834 65.0 48.476923076923086 5.0429033878541505 8.427010131034686 52.255192208645184 0.0 32.73720249697503 121.0 26.041322314049538 6.19043514141097 8.278174145184964 52.255192208645184 0.0 32.21854978979629 169.0 18.64497041420119
1.2744000483027403E9 7.019405783189419 7.5502108343933365 56.616673529502755 0.0 10.260187587699324 275.0 11.458181818181815 7.099654668690431 7.593826807292874 62.51805205128423 0.0 10.30954525766165 234.0 13.465811965811957 8.680555199913556 8.934879203565412 56.616673529502755 0.0 11.503958308465537 65.0 48.476923076923086 4.943883288723692 9.065961330088562 66.8904577150832 0.0 30.6654964655546 124.0 25.411290322580605 6.014406957169757 9.245337123972035 66.8904577150832 0.0 29.659926883152526 168.0 18.755952380952362
1.2852000474387407E9 8.346617471590225 9.169601793642242 56.13705303078016 0.0 15.752190541549862 276.0 11.416666666666664 8.185253421183454 9.175937330600405 62.15906077702281 0.0 15.18084025850265 241.0 13.07468879668051 11.256947180714446 11.582147879633084 56.13705303078016 0.0 15.29400940830091 65.0 48.476923076923086 6.6309476575105695 12.347843649443552 82.08557606402948 0.0 33.32139382222927 153.0 20.59477124183005 6.853062044138842 11.261796872574932 82.08557606402948 0.0 33.85834782175025 206.0 15.296116504854375
1.2960000465747411E9 8.749237998161103 9.311561463044848 60.482901213859826 0.0 14.45339808023153 256.0 12.30859375 9.04707258064004 8.772011816083118 56.73599743627936 0.0 14.232064946410222 220.0 14.322727272727272 11.341587007615312 11.913750666723638 54.2374645691611 0.0 17.23270690200592 65.0 48.476923076923086 6.214481725039721 9.888149230405242 55.86143571373726 0.0 32.64153347950918 145.0 21.731034482758634 7.079066856734901 10.052038399347628 55.86143571373726 0.0 31.96641781388312 198.0 15.914141414141419
1.3068000457107415E9 7.899027733438872 8.983851305653879 67.6693427961148 0.0 12.906186404277987 261.0 12.072796934865906 7.720083792172317 8.446748711800488 65.47746331103284 0.0 11.365946509682773 229.0 13.759825327510914 10.571625515168115 11.48430726822508 63.705432351902886 0.0 16.642577192465687 65.0 48.476923076923086 5.149568665306535 7.477134642691544 38.83322996245445 0.0 38.53200463733555 117.0 26.931623931623896 6.282619190962857 8.093750798629715 40.06226673224437 0.0 35.57794057332874 174.0 18.109195402298862
1.317600044846742E9 7.210108819559349 8.19151344617976 58.60812634679754 0.0 12.54001547258523 272.0 11.58455882352941 7.809511458275288 7.9254450187935195 53.43045248796315 0.0 11.260020020770813 226.0 13.942477876106205 10.040959051065446 11.174393022164221 58.60812634679754 0.0 15.629168946378694 65.0 48.476923076923086 4.412522442104678 6.928647120268693 37.77170478228682 0.0 37.267000888941375 118.0 26.703389830508446 6.315348636594659 8.59690931113223 40.06226673224437 0.0 34.292194666266255 175.0 18.00571428571428
1.3284000439827423E9 7.431220114821781 8.228107471837484 54.86169939817751 0.0 12.69331693037797 267.0 11.801498127340817 7.714904527840557 7.838389875050454 53.10950840518989 0.0 11.384981498352817 227.0 13.881057268722472 9.648715264389056 9.243332760750867 54.86169939817751 0.0 15.368683403120208 65.0 48.476923076923086 4.778902106504693 7.892870060926472 41.86072029984933 0.0 37.187700226512355 117.0 26.931623931623896 6.097160341957016 8.499434992514747 40.856631651189566 0.0 33.926617291307615 180.0 17.505555555555567
1.3392000431187427E9 7.398246019552523 7.898531951117809 53.768430378072544 0.0 12.061673201131471 273.0 11.542124542124537 7.693773815484626 7.6259440343877944 43.79695204268065 0.0 10.707385368601518 228.0 13.82017543859649 9.494533650494638 9.259899264246233 53.768430378072544 0.0 14.004542637571788 65.0 48.476923076923086 3.9099502911067536 6.60566183382607 37.145205794100626 0.0 32.25453339109421 129.0 24.42635658914733 6.454703981055129 9.268953786054597 54.28529733113319 0.0 29.99307218126089 190.0 16.58421052631578
1.350000042254743E9 7.520594107366898 8.97830093881426 69.78094978130459 0.0 11.626010733669506 265.0 11.89056603773585 7.558396466342763 8.61135557457009 69.78094978130459 0.0 11.402701756866625 225.0 14.004444444444449 9.519338803377059 9.961028428355608 63.15071564151343 0.0 12.10086906439894 65.0 48.476923076923086 5.221069922317622 9.069519654627024 71.27169526154506 0.0 32.71346518173367 123.0 25.617886178861845 6.66403793465615 9.687323307475896 71.27169526154506 0.0 30.901597318599997 186.0 16.940860215053767
1.3608000413907435E9 7.788872899265577 10.902000302575896 97.53078767986315 0.0 12.538137293339842 256.0 12.30859375 8.417061890616713 10.782790699140689 97.53078767986315 0.0 11.605246848935202 210.0 15.004761904761898 9.852441896086951 10.459201667848612 58.55617460356739 0.0 14.646758165788253 65.0 48.476923076923086 7.085022691542391 14.321481257318132 132.22896808188437 0.0 72.20016217475676 113.0 27.884955752212413 7.532738922112358 12.59673501925601 132.22896808188437 0.0 61.24549296993575 174.0 18.109195402298862
1.371600040526744E9 8.845799825680901 16.620550084807192 210.25819221466568 0.0 24.934954792732732 269.0 11.713754646840147 9.595447480818859 17.984200705675967 210.25819221466568 0.0 25.257780944040196 222.0 14.19369369369368 12.068222849257209 14.958334216926911 78.37339912735385 0.0 22.87332845694191 65.0 48.476923076923086 7.046460105315807 10.774456353628594 52.471582775566176 0.0 51.445333833371215 132.0 23.87121212121218 8.230999186740993 10.731874874252723 52.17906825638171 0.0 46.84156416592139 187.0 16.850267379679135
1.3824000396627443E9 7.807206978851867 9.79269579511701 88.82790667648746 0.0 15.212925746412752 264.0 11.935606060606059 8.240114646063278 9.555563264891974 80.93541211739677 0.0 12.840660687936426 219.0 14.38812785388127 11.89131790436068 15.618013264900517 88.82790667648746 0.0 24.036327308688563 65.0 48.476923076923086 6.621122444340253 9.376606691555454 47.37615433949868 0.0 45.78767897249999 129.0 24.426356589147336 7.54130869462198 9.693550218471286 47.37615433949868 0.0 41.3586286796362 186.0 16.94086021505376
1.3932000387987447E9 7.248520769396179 8.665782598161682 67.4465770206331 0.0 13.87955921021861 264.0 11.935606060606059 7.879142426049064 8.281411876204396 61.49555859191038 0.0 12.099856445260945 216.0 14.587962962962964 10.606789636625262 12.857877011836196 67.4465770206331 0.0 20.985936650288103 65.0 48.476923076923086 7.341416465573476 9.992085634043098 41.09077626539061 0.0 40.41106684306666 123.0 25.617886178861845 7.427663487381658 10.019295082365272 59.188696186828366 0.0 37.47142129650389 174.0 18.109195402298862
1.404000037934745E9 7.284590683695691 8.290703750900033 61.55615740625297 0.0 13.33469437419047 268.0 11.757462686567166 8.34964294370141 8.201175364496446 52.94516036873803 0.0 11.98274824538477 204.0 15.446078431372538 10.502951620722069 12.059843048891697 61.55615740625297 0.0 19.671450944460815 65.0 48.476923076923086 5.922273847239232 8.150095732284708 40.040628203044086 0.0 36.88406446758169 123.0 25.617886178861838 6.578591346155894 8.775741071335018 40.369255121663734 0.0 34.0256248307458 181.0 17.408839779005525
1.4148000370707455E9 7.866386474420789 8.721430921655768 55.62245559686614 0.0 14.657751077037698 276.0 11.416666666666668 8.7250664578247 9.687959356028474 63.80420478296354 0.0 14.389111612545527 225.0 14.004444444444449 11.638016001096013 11.574306737570803 55.62245559686614 0.0 20.09412257962426 65.0 48.476923076923086 5.820998227400745 7.69370851472304 31.41928601221913 0.0 34.15894225232224 140.0 22.507142857142906 7.001284455333622 8.76760795462044 40.369255121663734 0.0 32.73162557921769 196.0 16.076530612244905
1.4256000362067459E9 9.136500229092118 9.353238433127311 58.91731287364431 0.0 15.36004021955867 261.0 12.072796934865906 10.14269937412351 10.38541328690007 62.71471781081231 0.0 13.42589208743728 210.0 15.0047619047619 12.74898878388834 11.694715903642662 58.91731287364431 0.0 22.026169508272908 65.0 48.476923076923086 5.942803679560491 8.79734443127759 46.9511859800894 0.0 33.064701117733236 150.0 21.006666666666675 7.090721373301478 9.197845348374196 46.97028237735847 0.0 31.336419149085327 209.0 15.076555023923444
1.4364000353427463E9 9.419176481392444 10.949678367924635 103.31208778931861 0.0 13.313302047067115 253.0 12.454545454545457 10.151885074699733 11.16570150981958 103.31208778931861 0.0 12.442320950046089 203.0 15.522167487684712 12.361881651128673 11.83579173169005 64.94700891101935 0.0 15.014632638708326 65.0 48.476923076923086 6.967897644352015 9.573771895964168 45.025432090713366 0.0 35.497291278673835 130.0 24.238461538461557 8.071326375313133 10.25170254544326 53.904474226455264 0.0 32.413522183651104 187.0 16.850267379679135
1.4472000344787467E9 8.98873063345427 9.36956840972308 68.79411549291868 0.0 15.242157020820379 257.0 12.260700389105054 9.161183735337218 8.736943989379412 59.91561917776289 0.0 13.51625275331463 212.0 14.863207547169802 12.599228282500507 13.312215158273574 68.79411549291868 0.0 18.502523034300786 65.0 48.476923076923086 6.100981921092544 8.94656397620689 57.27564927611035 0.0 35.30270560371999 146.0 21.582191780821937 7.234615274058313 9.937851483430673 57.27564927611035 0.0 34.197123028697995 196.0 16.076530612244902
1.458000033614747E9 10.351518935577463 15.295849216012437 113.16112285483992 0.0 24.494498700615058 260.0 12.119230769230766 9.893563893987281 13.14095191986793 90.38960210089922 0.0 22.440530338341482 225.0 14.00444444444445 15.443149025022722 20.584001535574544 113.16112285483992 0.0 31.20912668555721 65.0 48.476923076923086 7.253594866690453 13.16391887265237 90.82662631686456 0.0 42.80677252199788 146.0 21.582191780821944 8.335481256970441 13.625072111711642 87.22059833007388 0.0 39.04818081395267 202.0 15.599009900990099
1.4688000327507474E9 9.305701658247068 12.569705337114362 119.71050879156783 0.0 19.880767517502495 247.0 12.757085020242911 9.653870728311372 12.177038374708852 109.34262277228756 0.0 16.462553060731707 203.0 15.52216748768471 15.334211934879958 20.617799452094054 119.71050879156783 0.0 30.421037842885234 65.0 48.476923076923086 7.198419453498177 10.870605972180218 67.13651074092371 0.0 45.20020530074803 134.0 23.514925373134368 7.9152273973302165 10.924160532753307 67.13651074092371 0.0 42.62763490764696 187.0 16.850267379679128
1.4796000318867478E9 8.211309657296358 10.358994322860196 92.81702986258219 0.0 16.960891065599334 250.0 12.604000000000008 8.350358327328497 10.10314172331636 84.15218806118236 0.0 15.556903216179805 212.0 14.863207547169802 12.692716626464453 15.993996417856664 92.81702986258219 0.0 22.771063587362413 65.0 48.476923076923086 5.953288440507865 8.585576021406721 54.878001271219816 0.0 42.34950493548601 123.0 25.61788617886184 6.705054724718643 9.132209487457425 60.674286897558446 0.0 39.47274004228991 182.0 17.31318681318682
1.4904000310227482E9 7.6525117718026 8.94678720723825 61.061645359706944 0.0 14.672501299138428 258.0 12.213178294573638 8.18642654761309 8.820342066596869 55.23369543793712 0.0 14.343614638739872 217.0 14.520737327188927 11.711290080316006 13.117241019830619 61.061645359706944 0.0 18.3936123287894 65.0 48.476923076923086 5.539345502176789 8.101963244237314 55.33248483780801 0.0 38.15531482515593 118.0 26.703389830508446 6.860533854288118 9.330225188255458 61.061645359706944 0.0 35.4202265968111 170.0 18.53529411764706
1.5012000301587486E9 8.378239600840173 8.774011224253746 62.73392381541536 0.0 16.903400914254547 268.0 11.757462686567168 9.133334346868047 8.893308103411442 55.523020202038865 0.0 15.462984455023502 215.0 14.65581395348837 12.459931493688865 12.168323414973914 59.77263848687396 0.0 19.476794431248074 65.0 48.476923076923086 5.269425263841581 7.279498008037581 43.44547538863548 0.0 32.03860392919941 129.0 24.426356589147325 6.4480365178936445 7.88406089275363 46.24308988539868 0.0 31.930606783388036 178.0 17.702247191011246
1.512000029294749E9 9.806851610128312 12.503547178135854 118.3522841262252 0.0 17.445777921460813 258.0 12.21317829457364 10.059461226844187 12.967149839854057 118.3522841262252 0.0 16.71161114184843 217.0 14.520737327188927 14.077535724395489 14.09862736266889 63.47096344722103 0.0 24.651333164550056 65.0 48.476923076923086 5.648103299402753 8.727073268962464 47.28780906092838 0.0 54.929372995472185 132.0 23.87121212121217 7.232943786159761 9.924157480228294 49.246378868403255 0.0 50.90554544400236 179.0 17.603351955307243
1.5228000284307494E9 8.47975126805841 10.591987455875408 91.01719294597423 0.0 16.467374267181032 256.0 12.30859375 8.857090397108456 10.860954554232455 91.01719294597423 0.0 17.506053453796017 210.0 15.004761904761894 12.845200942619055 13.054141930640341 68.76903752026409 0.0 17.286735744784984 65.0 48.476923076923086 6.669417009892599 9.022457877500813 44.50860515968089 0.0 59.13569644455053 122.0 25.827868852459027 7.094427725006344 9.13264545676346 46.24308988539868 0.0 53.67788849544906 167.0 18.868263473053894
1.5336000275667498E9 8.926381961116055 10.303521307521388 67.83899078896684 0.0 13.899877874351212 258.0 12.21317829457364 9.017567722235857 9.565220704828455 65.25488277075038 0.0 16.207753235026335 210.0 15.004761904761896 13.678719400745576 13.568517478870584 67.83899078896684 0.0 15.629293301459448 65.0 48.476923076923086 7.965523603754762 10.532592217637534 62.282673300018125 0.0 41.77502093231907 122.0 25.827868852459027 8.118054786231202 10.944528417756015 62.282673300018125 0.0 40.35546737819691 171.0 18.426900584795323
