#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 9.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
5.670000761205303E9 8.040521762789824 8.95387605724795 65.53062442485682 0.0 10.94917101153803 241.0 13.074688796680492 8.431235624497988 9.173888491665664 68.35816945519947 0.0 11.118978306032892 202.0 15.599009900990085 11.13554473692215 11.196184820480358 58.306984589496516 0.0 12.310635628465192 65.0 48.476923076923086 5.970545419080192 11.181085077161889 56.35641167439707 0.0 33.360405981682675 130.0 24.238461538461564 6.863437714017792 9.833180894145363 58.306984589496516 0.0 30.525043782806176 182.0 17.31318681318682
5.680800760341303E9 7.3682344371570565 9.765813597976305 108.40551846199385 0.0 11.056443647960176 258.0 12.21317829457364 7.643031398088763 9.930394198168491 108.40551846199385 0.0 11.434672410703595 222.0 14.193693693693676 11.573088113132156 14.413763393728056 97.4004387038875 0.0 12.703867446578846 65.0 48.476923076923086 6.051828959038451 12.061681157690266 93.51173962765617 0.0 29.870837022775007 128.0 24.6171875 6.564564577866705 9.085290323573512 46.24308988539868 0.0 30.53552892571276 183.0 17.21857923497268
5.691600759477303E9 8.329163505527205 8.952894033904471 63.15747059031194 0.0 13.055660244786294 263.0 11.98098859315589 8.254926830173705 8.818611167945503 63.15747059031194 0.0 14.129622949492475 223.0 14.130044843049335 10.512243972825432 9.787684943534085 55.73786932694064 0.0 11.954632089874083 65.0 48.476923076923086 5.461874842888141 9.517961025232202 56.35641167439707 0.0 28.726260137583868 150.0 21.006666666666675 6.823140825575673 8.960723572539415 46.24308988539868 0.0 27.164143825439087 202.0 15.599009900990085
5.702400758613302E9 8.083175060215297 8.061049390212688 51.99336194053786 0.0 11.815275239922581 242.0 13.020661157024795 8.399565989088464 8.181376572409617 52.261520409379614 0.0 11.60096252520345 215.0 14.65581395348837 11.04522418835922 9.776574730039506 51.99336194053786 0.0 12.49332182309522 65.0 48.476923076923086 5.26921274526018 9.912753117338267 56.35641167439707 0.0 31.13937912801754 142.0 22.190140845070466 6.7239612271420315 9.39744901190662 49.037927026081974 0.0 28.72612235269491 193.0 16.32642487046632
5.713200757749302E9 7.091149960376778 7.629041255600139 54.32532104703011 0.0 11.150516209435866 249.0 12.654618473895576 7.541162905908475 7.793280502747445 54.888948064212016 0.0 11.185109792269415 211.0 14.933649289099517 10.027396735646159 9.415184144889452 54.32532104703011 0.0 11.828213330955702 65.0 48.476923076923086 5.276477545368261 9.21965368237784 56.35641167439707 0.0 30.339573223172952 121.0 26.041322314049523 6.327164966739902 8.46287917811118 46.24308988539868 0.0 28.30466400053118 175.0 18.00571428571428
5.724000756885302E9 7.3935247806069775 7.799288596961424 58.5603503346495 0.0 14.493690059494316 254.0 12.405511811023626 8.095449917084844 7.977467700986748 59.14984751346286 0.0 14.934833220879245 209.0 15.076555023923444 10.863284377698381 10.226724568212356 58.5603503346495 0.0 12.16736913867719 65.0 48.476923076923086 5.841181692901332 9.956048748475206 56.35641167439707 0.0 32.018190857364154 125.0 25.20799999999996 6.280635447698897 8.247734269201754 46.24308988539868 0.0 30.279555463136525 185.0 17.03243243243244
5.734800756021301E9 9.620400858465715 9.32797413153975 57.03885746783781 0.0 14.536587236720527 244.0 12.913934426229511 10.114431253763541 9.704686404347644 60.13511636793811 0.0 12.373747528322033 207.0 15.222222222222229 12.371053050605337 11.021718459103155 57.03885746783781 0.0 12.628343689364431 65.0 48.476923076923086 7.513415279743209 11.436082871592436 56.35641167439707 0.0 29.928260451101323 158.0 19.94303797468349 7.75567773749748 10.019738523597063 52.88098443369648 0.0 29.37080761679937 213.0 14.793427230046941
5.745600755157301E9 8.480060635686174 9.154480387423863 58.915998221289115 0.0 11.689871524292904 245.0 12.86122448979592 9.05306111250673 9.076606720518122 47.93440461949855 0.0 11.740305860986169 209.0 15.076555023923444 11.06357428992132 10.579020468090548 58.915998221289115 0.0 12.812600528690215 65.0 48.476923076923086 5.374188379721988 9.58860721314478 56.35641167439707 0.0 31.06640283713523 142.0 22.190140845070466 6.013539837524674 8.716509778561568 50.11101320424197 0.0 29.815836175024295 197.0 15.99492385786803
5.756400754293301E9 7.223990089256749 8.290591159383288 62.34982496289592 0.0 11.003058034701025 269.0 11.713754646840146 7.540929183399196 7.41479555561975 49.220151815419264 0.0 10.856300315534854 218.0 14.454128440366983 9.799022390917802 9.561497231058329 62.34982496289592 0.0 11.618271066571838 65.0 48.476923076923086 6.65295654930087 10.378434142632747 46.24308988539868 0.0 30.170955228203116 117.0 26.93162393162389 6.398367457075358 9.192521742080297 46.24308988539868 0.0 28.8064859467913 180.0 17.505555555555564
5.7672007534293E9 7.165960337083662 8.019205994481247 62.49147679774185 0.0 10.904842449566958 274.0 11.5 7.41771858825316 7.727735136445153 54.75822454122512 0.0 10.998821980658189 224.0 14.066964285714276 9.66765808815143 9.881051413447857 62.49147679774185 0.0 12.141161195554275 65.0 48.476923076923086 5.3288965102722194 8.298574821330131 46.24308988539868 0.0 31.94879106682396 117.0 26.93162393162389 5.674549634551021 8.007158642446928 49.503746808466325 0.0 30.189157094258945 173.0 18.213872832369955
5.7780007525653E9 8.141616041357556 8.950524931710174 60.12751522986007 0.0 12.883024793579244 277.0 11.375451263537903 8.38148557052872 8.497032492102687 50.94348982422958 0.0 12.762572116868606 228.0 13.82017543859649 10.666834344718856 9.980397497658105 60.12751522986007 0.0 12.344384842845297 65.0 48.476923076923086 5.802559624615049 9.454524802565851 46.24308988539868 0.0 35.099902789998694 144.0 21.8819444444445 6.5614809741333975 9.090300381097892 48.372376363177594 0.0 33.6151369263899 201.0 15.676616915422894
5.7888007517013E9 7.418671490203817 7.902630091083345 55.110747887932256 0.0 14.292782312582899 271.0 11.627306273062725 7.46628166843363 7.6601757095701535 43.983458463392886 0.0 10.091155381197154 229.0 13.75982532751091 10.121925663749424 9.59909159997059 55.110747887932256 0.0 12.610327201503 65.0 48.476923076923086 5.75152284538188 9.627920073720416 49.4103058803798 0.0 33.494014850864815 134.0 23.514925373134375 6.716751822429528 10.280073137075728 56.88639805362907 0.0 29.80122950816169 194.0 16.242268041237097
5.799600750837299E9 6.725422978264996 7.463868740509113 57.20649858756373 0.0 10.37948765110715 269.0 11.713754646840146 6.710130890656934 7.049788930608696 43.7195103407606 0.0 9.868217730970697 237.0 13.295358649789037 9.036405770854271 9.60037163468579 57.20649858756373 0.0 12.271506239758732 65.0 48.476923076923086 4.834314870553153 8.262908990118932 46.24308988539868 0.0 33.93691048861674 121.0 26.041322314049538 5.670555918021057 8.510578267170992 54.100742687824955 0.0 31.537605481241222 173.0 18.21387283236995
5.810400749973299E9 7.6810369121844175 10.905986937863245 108.34571615090277 0.0 12.574235255998694 288.0 10.940972222222218 7.645318352450547 10.795868435888204 108.34571615090277 0.0 12.978670442009829 246.0 12.808943089430908 10.641503249005087 10.6010451916805 56.58675899551713 0.0 12.904469373153717 65.0 48.476923076923086 5.232881503243019 8.548043124267457 46.24308988539868 0.0 41.96557807770525 141.0 22.34751773049643 6.680786127302312 11.352349356555717 105.47123405422532 0.0 37.896441904710755 193.0 16.32642487046632
5.821200749109299E9 9.715860774037504 15.551755399598255 207.31080846821325 0.0 14.74094880208074 275.0 11.458181818181815 9.502647555480781 15.757782952344197 207.31080846821325 0.0 14.394984705699423 239.0 13.18410041841005 12.896932580554036 13.880275254478079 73.47831441057407 0.0 14.993440511396212 65.0 48.476923076923086 6.41875369452456 10.751214732999491 53.929916762770986 0.0 50.07313008226347 177.0 17.80225988700563 6.210464778139636 9.147466562636998 50.91168824543142 0.0 46.85552731170785 229.0 13.75982532751092
5.832000748245298E9 8.512793964109349 9.040519934413773 59.666327647030634 0.0 15.029029524907596 239.0 13.184100418410043 8.750477377454246 8.765514499427674 53.21009156790797 0.0 15.325315740992002 207.0 15.222222222222237 11.617866380513256 11.79233814022598 59.666327647030634 0.0 12.592953496536483 65.0 48.476923076923086 6.917438904634621 11.156712299418855 62.09439286734366 0.0 33.1734849825118 140.0 22.507142857142902 6.062584333008853 9.556031300646811 62.09439286734366 0.0 32.44112053285195 189.0 16.67195767195767
5.842800747381298E9 8.222389251297624 9.06508616789357 76.2968227689878 0.0 11.13842510269538 256.0 12.30859375 8.341197471742662 8.806622458861671 76.2968227689878 0.0 11.619522934021683 214.0 14.724299065420546 11.783506281467215 12.149446050804395 67.45589982028459 0.0 11.424215924162432 65.0 48.476923076923086 5.567017162743743 8.139997506158657 46.24308988539868 0.0 30.823768554547126 144.0 21.88194444444449 6.287115286626286 8.662884315141985 48.64894330875651 0.0 29.965540115511722 183.0 17.218579234972687
5.853600746517298E9 7.694222559775275 8.732762326373898 82.94362489370236 0.0 11.059347230958636 266.0 11.845864661654135 8.075812678537739 8.506094344898303 82.94362489370236 0.0 11.127387812275504 215.0 14.655813953488368 10.750732814932407 11.80743903622346 68.08768171239325 0.0 10.760590871472472 65.0 48.476923076923086 5.243026166805028 7.85086517002749 46.24308988539868 0.0 31.771405859412837 136.0 23.169117647058854 5.987002287288116 8.009927477366798 46.24308988539868 0.0 29.988371137231844 178.0 17.702247191011246
5.864400745653297E9 9.557034745444408 12.81754223339658 105.50033161816297 0.0 16.11945385352578 269.0 11.713754646840151 9.992425752897594 12.85873127856253 105.50033161816297 0.0 15.496789048395806 222.0 14.193693693693678 12.284184347978037 13.328049039710711 72.49764756637336 0.0 13.507028458426618 65.0 48.476923076923086 6.748412148448294 10.544108826427074 46.24308988539868 0.0 47.36128852314704 162.0 19.45061728395065 6.902550011576249 9.824056307233588 50.751883580267936 0.0 45.39022978867759 201.0 15.676616915422896
5.875200744789297E9 8.274882914469941 11.147842671397921 108.25804813222547 0.0 13.871231196819592 268.0 11.757462686567168 8.505933892528063 11.418891360016227 108.25804813222547 0.0 13.623510556164216 230.0 13.699999999999987 11.808313222998146 12.859236225901476 73.25715258500685 0.0 14.970891711402517 65.0 48.476923076923086 7.581711834211653 10.811199881637975 46.24308988539868 0.0 36.56920885783817 153.0 20.59477124183005 7.13626127060554 9.339334571772053 46.24308988539868 0.0 35.41022668573192 186.0 16.94086021505376
5.886000743925297E9 8.05464491574179 10.395941332334859 111.8642928174293 0.0 13.078098389433924 258.0 12.213178294573638 8.43064483236475 10.614691287775974 111.8642928174293 0.0 12.302354375753502 220.0 14.322727272727258 11.142777930096068 12.509252849768352 74.31587252325527 0.0 13.912065770131454 65.0 48.476923076923086 5.574787492829304 7.795284459422589 46.24308988539868 0.0 36.383336636013965 141.0 22.34751773049643 5.83828720948195 7.457822112536008 46.24308988539868 0.0 34.22116125688673 174.0 18.109195402298862
5.896800743061296E9 7.908699773740076 10.242199494474225 111.8642928174293 0.0 13.84699740008954 276.0 11.416666666666671 8.24856564059463 10.569514414374822 111.8642928174293 0.0 13.52757781352255 249.0 12.65461847389559 11.74491066142749 12.946017833457256 74.31587252325527 0.0 14.47545763413958 65.0 48.476923076923086 5.688504343334208 9.324289526419333 67.07615508973623 0.0 34.12186159958295 140.0 22.507142857142906 6.578771879373207 9.690521617324759 67.07615508973623 0.0 33.1322724446553 173.0 18.213872832369955
5.907600742197296E9 9.453392898182573 11.613232355095278 111.8642928174293 0.0 19.284145739795964 273.0 11.542124542124535 10.257333974431514 11.574806825641936 111.8642928174293 0.0 13.735283133647139 227.0 13.881057268722472 13.758548877743728 14.080984242473543 74.31587252325527 0.0 17.00620095772626 65.0 48.476923076923086 6.408866054849674 10.158402850824618 60.47046674084697 0.0 37.94069621621364 175.0 18.005714285714316 7.286636375448485 11.149236912162058 75.02403379972998 0.0 36.71261943089676 209.0 15.076555023923444
5.918400741333296E9 8.857016613262248 10.806441686480962 111.8642928174293 0.0 12.288246010746086 252.0 12.503968253968257 9.079026892678284 10.844697938959671 111.8642928174293 0.0 11.688873316296476 224.0 14.066964285714283 12.73513121338246 13.83535763432854 74.31587252325527 0.0 14.213508853992757 65.0 48.476923076923086 7.0696588012577095 9.505044456266008 46.24308988539868 0.0 33.054174050460524 131.0 24.053435114503806 7.200578961076185 9.80266290254241 54.76075952021778 0.0 31.786166398558457 175.0 18.00571428571428
5.9292007404692955E9 8.015232772237658 9.632469663947338 86.85559893688028 0.0 11.019548869627675 259.0 12.16602316602317 7.876848189673891 9.53451539939203 86.85559893688028 0.0 11.282664889313674 229.0 13.75982532751092 11.432354138002857 13.465691835870379 77.47986740618694 0.0 12.077298795175874 65.0 48.476923076923086 5.543482862794126 8.110732729681635 42.86059911178535 0.0 29.477772247611313 129.0 24.426356589147332 6.563517650342732 9.884218082453849 77.47986740618694 0.0 28.28451161659375 167.0 18.86826347305389
5.940000739605295E9 6.93423475893455 8.426878538650616 65.38886427942839 0.0 11.470651445929763 282.0 11.173758865248228 7.079061860655385 8.326935959039718 65.38886427942839 0.0 11.541980468256346 229.0 13.759825327510915 10.589369695211593 11.757251098042 62.97902529150005 0.0 11.47014452621115 65.0 48.476923076923086 5.660441362563164 7.447498340747748 42.21028680081154 0.0 32.15988298083722 119.0 26.478991596638615 6.147222411999139 8.687068432342363 46.24308988539868 0.0 29.86603024565915 159.0 19.81761006289307
5.950800738741295E9 7.408922008525829 8.539014398259575 65.38886427942839 0.0 12.838242237552908 285.0 11.056140350877188 7.587498246921325 8.03106976431516 65.38886427942839 0.0 12.14904991136683 222.0 14.193693693693682 11.00188455838285 12.480625408667121 63.660823995756566 0.0 13.83830256032823 65.0 48.476923076923086 5.662574931645847 9.736162619028482 84.14500294024162 0.0 29.731031096670602 150.0 21.006666666666675 5.584571977987474 7.476143935866506 46.24308988539868 0.0 29.831031595087996 194.0 16.2422680412371
5.961600737877295E9 7.326246384450984 8.188011244894465 65.38886427942839 0.0 11.603891893521691 278.0 11.334532374100721 7.9075773304772765 8.271293365454023 65.38886427942839 0.0 10.581879089305405 224.0 14.066964285714283 10.320925068500893 10.679025337913796 53.52366444292514 0.0 13.811502830869948 65.0 48.476923076923086 5.2741896139468505 7.253485142210016 39.05058546534599 0.0 31.10578742712146 129.0 24.426356589147336 6.004764761707447 7.839456642887647 46.24308988539868 0.0 30.513257342214633 164.0 19.21341463414635
5.972400737013294E9 7.190818764006248 7.873378265910948 65.38886427942839 0.0 10.924501090659762 290.0 10.86551724137931 7.582547370637176 7.874043480363422 65.38886427942839 0.0 10.182473759010934 238.0 13.239495798319314 9.824686007261347 10.762634718106082 56.56489278001718 0.0 14.106179134911768 65.0 48.476923076923086 5.666158880425521 8.015551688544477 42.21028680081154 0.0 31.736345161319633 124.0 25.411290322580605 5.89238175807745 7.958123557652855 46.24308988539868 0.0 29.75077792523193 162.0 19.45061728395061
5.983200736149294E9 6.839198412505272 7.6891450413143385 65.38886427942839 0.0 11.643244493316859 299.0 10.538461538461537 7.146549526682425 7.981324951188581 65.38886427942839 0.0 10.621674819096823 244.0 12.913934426229513 10.023254555429583 10.946767599673938 53.52366444292514 0.0 16.223414045607587 65.0 48.476923076923086 5.190506245263756 7.930770780541339 41.27311939032888 0.0 30.594364597991262 130.0 24.238461538461557 5.585973361679889 8.214783246792386 47.106368014115574 0.0 29.451619550957176 165.0 19.09696969696968
5.994000735285294E9 7.86806467112795 8.367779106965244 65.38886427942839 0.0 13.20511701332961 281.0 11.2135231316726 8.420041290590726 8.800698165006155 65.38886427942839 0.0 12.096886009866521 229.0 13.759825327510915 11.346772043822883 12.286417295929136 57.87720347246189 0.0 18.89796514361827 65.0 48.476923076923086 4.675251287827296 7.601335716006828 42.01577863789389 0.0 32.05013363380336 150.0 21.006666666666675 6.033001158331449 9.041921083932623 59.50537057421219 0.0 30.682790411423756 180.0 17.505555555555567
6.004800734421293E9 7.932015902483251 8.28804336067182 65.38886427942839 0.0 11.61992377901832 256.0 12.30859375 8.08699424192234 8.18190661349779 65.38886427942839 0.0 10.89135348683745 212.0 14.863207547169809 10.576889670848434 11.831036475036756 55.851890877336636 0.0 15.550533860814777 65.0 48.476923076923086 6.006874276162915 8.638541409171896 50.017480105421924 0.0 32.26777867693638 120.0 26.258333333333283 6.9873179316760465 9.480823732728435 51.41726700447743 0.0 31.237830659356007 160.0 19.693749999999987
6.015600733557293E9 7.185761871127556 7.742246623934663 54.27422045080428 0.0 9.476366257561988 265.0 11.890566037735848 7.054868410385482 7.204339160637537 50.18266633011841 0.0 9.39314558692652 219.0 14.388127853881274 9.528215491275978 9.394305504185024 54.27422045080428 0.0 12.040029035834383 65.0 48.476923076923086 5.256231084308389 7.449833460347553 36.41869720363133 0.0 34.69370756279426 115.0 27.399999999999952 6.198514210275033 8.417897521418478 51.65980087564598 0.0 31.804563319705093 155.0 20.32903225806452
6.026400732693293E9 7.054814050310673 7.164357908724136 55.57661552521149 0.0 8.644611150973867 281.0 11.2135231316726 6.975422406432924 6.627066244173547 41.0836278901369 0.0 9.06671807183377 227.0 13.881057268722467 9.04198953473983 8.969527186045639 55.57661552521149 0.0 10.92831995783396 65.0 48.476923076923086 5.517377060322727 8.645996091189284 51.75823703197929 0.0 32.63924674261089 122.0 25.827868852459027 6.013676237657324 8.883254830519201 51.75823703197929 0.0 30.62634345827904 162.0 19.450617283950614
6.037200731829292E9 7.534422004487734 8.000028309790386 51.66373513804096 0.0 13.660994592319067 295.0 10.68135593220339 8.144795790505732 7.852042542280987 40.43277228666082 0.0 13.609562459317209 228.0 13.82017543859649 9.828398333090712 9.049627772749428 51.66373513804096 0.0 11.623177370482683 65.0 48.476923076923086 5.619529466651175 8.243743820527557 44.668542775055194 0.0 31.659377688174573 153.0 20.594771241830042 6.121005379751045 8.624570957168837 45.687737064880395 0.0 30.37430570173915 193.0 16.32642487046632
6.048000730965292E9 7.133250493118009 8.394946938949781 51.57695089313712 0.0 11.091454731283187 281.0 11.2135231316726 7.7763654084939535 8.112397465999813 40.436353086902294 0.0 11.056962011931715 225.0 14.00444444444445 9.491360438874628 9.087999327244857 51.57695089313712 0.0 12.355236778045821 65.0 48.476923076923086 7.287030919186394 11.560696657903353 77.75076598000167 0.0 32.51849150195218 132.0 23.87121212121218 7.908424173743498 11.269045846376633 77.75076598000167 0.0 32.64823754348373 170.0 18.53529411764706
6.058800730101292E9 6.319370514913564 7.434224916285621 51.54355456231097 0.0 10.366830034020373 277.0 11.375451263537903 6.662163894379754 7.138167310068202 40.438362319741096 0.0 10.155434670528177 229.0 13.759825327510912 9.033675981722347 8.793304401919908 51.54355456231097 0.0 12.945204392087014 65.0 48.476923076923086 5.5733955489273965 7.976481602877681 33.911272515949406 0.0 35.17498515218458 119.0 26.478991596638615 6.4357665904056045 8.43193027461529 45.206883613198265 0.0 32.939337320127265 154.0 20.46103896103895
6.069600729237291E9 6.42979547306932 7.571673557418945 54.50528466585456 0.0 10.963645356153963 286.0 11.017482517482518 6.973737354860753 7.3391514458177385 43.37426418365932 0.0 9.614753160853034 239.0 13.184100418410047 9.000522774042116 8.800230281058136 54.50528466585456 0.0 13.695376075093566 65.0 48.476923076923086 5.197128143842908 7.521153826227651 37.38968449195036 0.0 35.75944273204568 117.0 26.931623931623893 6.326999915163675 8.401655438260619 51.65980087564598 0.0 33.29134703501954 156.0 20.198717948717956
6.080400728373291E9 7.239362394878879 7.415531279197498 52.425290900926385 0.0 11.426348608038305 273.0 11.542124542124538 7.582823501857618 7.379658630946281 51.01307022061438 0.0 10.513839613545652 239.0 13.184100418410047 10.10009029568268 10.22093977727965 52.425290900926385 0.0 14.756019155927662 65.0 48.476923076923086 5.182977649968077 8.40879624007228 48.29894951666185 0.0 31.64549503465457 123.0 25.61788617886185 6.124026977365778 8.536278945780044 51.01307022061438 0.0 30.020300577001972 162.0 19.450617283950617
6.091200727509291E9 6.494814632496446 7.109180857756689 56.436223588376976 0.0 9.951439775837807 260.0 12.119230769230771 7.198564086149367 6.730560755573653 41.31014469553106 0.0 9.597925602279995 216.0 14.587962962962962 9.42869633972023 9.138812102099026 56.436223588376976 0.0 11.054475773693014 65.0 48.476923076923086 4.686470530572306 8.164251928944763 51.65980087564598 0.0 31.013111975293633 126.0 25.007936507936453 5.598634354927636 7.919880352380881 51.65980087564598 0.0 29.552411567337145 162.0 19.450617283950624
6.10200072664529E9 6.809001190768138 7.6823408368290735 57.50741525196329 0.0 9.762920384192745 268.0 11.757462686567166 7.01418506534142 7.168067551175515 44.63638489485167 0.0 10.130308242632747 225.0 14.004444444444436 9.115241008033088 9.53566468683543 57.50741525196329 0.0 8.895396367133541 65.0 48.476923076923086 4.515611322063364 8.059075047100897 53.63970202088695 0.0 32.0047895556175 122.0 25.827868852459027 5.925477416689705 8.493934433482362 53.63970202088695 0.0 30.15604153276317 157.0 20.070063694267514
6.11280072578129E9 6.3358813957768305 7.461399772798713 59.125825206301926 0.0 9.790353186523033 275.0 11.458181818181817 6.747576434897556 7.19541550036236 59.125825206301926 0.0 9.67542008595099 221.0 14.257918552036195 8.464311706963866 8.754796921531367 57.34640564380427 0.0 10.4491973264847 65.0 48.476923076923086 4.755154109451554 8.108859009928976 53.63970202088695 0.0 32.10790843440113 126.0 25.007936507936456 5.836920827562802 8.277812259163099 53.63970202088695 0.0 30.277955778066897 155.0 20.329032258064515
6.12360072491729E9 7.764845971902524 8.759506382982732 51.55161372707304 0.0 12.856825840534265 281.0 11.2135231316726 8.031717719377191 8.546456472552483 40.97115768610253 0.0 12.562688867764164 233.0 13.523605150214575 10.029623874026747 9.373227031117441 51.55161372707304 0.0 11.240740246465707 65.0 48.476923076923086 6.855876959806365 11.53302440473076 63.63960828374055 0.0 29.11717518267428 164.0 19.213414634146318 6.863171326734137 10.542602425642208 62.57965145856868 0.0 28.911904728995168 212.0 14.863207547169814
6.134400724053289E9 7.795958986288985 8.02611580149085 52.38079087565201 0.0 10.898608592555226 255.0 12.356862745098042 8.034741889689785 7.885152611420693 39.32107330480932 0.0 10.337188166915315 223.0 14.130044843049337 9.979651866524113 8.711481507094643 52.38079087565201 0.0 10.920042131662585 65.0 48.476923076923086 5.712669524476877 8.697661947215897 48.599168228572125 0.0 29.10785443742319 154.0 20.461038961039012 7.212880158760097 9.162064521357594 48.599168228572125 0.0 28.02469169222018 192.0 16.411458333333336
6.145200723189289E9 7.000656631377412 7.251800963444835 55.21827998691959 0.0 10.02122439729021 253.0 12.454545454545453 6.791053410303629 6.7244052917324595 39.95655144226535 0.0 9.572144756708687 225.0 14.004444444444454 8.961091947301565 8.643894378950813 55.21827998691959 0.0 12.079519605031022 65.0 48.476923076923086 6.12773739262685 8.7866169608247 53.63970202088695 0.0 29.42337565764338 127.0 24.811023622047212 6.566135016720344 8.485847300439673 53.63970202088695 0.0 28.37713012780728 163.0 19.33128834355827
6.156000722325289E9 6.1992723972526775 6.974689105197628 56.09944411034996 0.0 9.27865848041059 282.0 11.173758865248226 6.2746932580276455 6.353941708933053 40.21110792017461 0.0 9.609687974144494 243.0 12.967078189300402 8.702876167614152 8.897326474236607 56.09944411034996 0.0 10.712803990564721 65.0 48.476923076923086 5.682867917316356 8.285807760224186 53.63970202088695 0.0 30.140541797584095 126.0 25.007936507936453 6.012791728122616 8.34040894378483 53.63970202088695 0.0 28.66789509586003 161.0 19.571428571428584
6.166800721461288E9 6.584718679428247 7.114302676967669 55.81117666219281 0.0 9.29294323023768 272.0 11.584558823529408 6.519590905580275 6.677209635277385 40.1259268107432 0.0 9.473728657876338 234.0 13.465811965811959 9.103244398563778 8.945089791091286 55.81117666219281 0.0 11.005714873875945 65.0 48.476923076923086 6.171874014695115 9.707398525312326 53.63970202088695 0.0 30.428724343816675 125.0 25.207999999999956 6.269597432697056 8.86128428478179 57.6687064020507 0.0 29.00861008414628 164.0 19.213414634146346
6.177600720597288E9 6.83258218969554 7.170304646386548 56.697513643197475 0.0 9.09594018367736 257.0 12.260700389105052 6.462374592887518 6.403229386131147 40.39306382986104 0.0 9.470586128853904 237.0 13.295358649789037 9.051809365327433 9.009326196671589 56.697513643197475 0.0 9.82276165738822 65.0 48.476923076923086 5.630017725580353 8.444554966950001 53.63970202088695 0.0 31.548100211594118 123.0 25.61788617886185 6.088562698864068 9.008268863811997 53.63970202088695 0.0 29.251320807277523 162.0 19.450617283950624
6.188400719733288E9 6.1006562820472645 6.873724642383222 58.06433388254603 0.0 8.241010560988133 271.0 11.627306273062725 6.253762170193747 6.246228047288347 41.44933850462639 0.0 8.352758743467222 228.0 13.82017543859649 8.404658773521176 9.200998149566539 58.06433388254603 0.0 9.63958658848198 65.0 48.476923076923086 5.45523070130162 8.864611152255964 46.24308988539868 0.0 33.31222642700379 110.0 28.6454545454545 5.712993048469799 8.874634753478258 48.5845078580539 0.0 30.48108948422166 152.0 20.730263157894747
6.1992007188692875E9 6.303881224377413 6.81267260341492 57.50807572035593 0.0 8.786379859687294 279.0 11.293906810035839 6.628840978769496 6.097006954150642 41.28446419020976 0.0 8.668655831326308 235.0 13.408510638297864 8.436356347662779 9.014428088178166 57.50807572035593 0.0 9.630688392451356 65.0 48.476923076923086 5.3790970616284275 8.627646122108809 46.24308988539868 0.0 33.21505050375527 114.0 27.64035087719298 5.983126122738008 8.794946133661655 46.24308988539868 0.0 30.41594340866667 155.0 20.32903225806451
6.210000718005287E9 7.132719842286362 7.975387257953596 68.45522741909333 0.0 9.857453335981198 282.0 11.173758865248223 7.709126030385838 7.114903182231337 52.94968657411011 0.0 9.391179244141059 228.0 13.82017543859649 9.363924351204169 10.168694153226738 56.09157552880845 0.0 11.90006354844408 65.0 48.476923076923086 5.524764215486024 8.9286287783631 46.24308988539868 0.0 36.51329119694977 123.0 25.61788617886185 6.168552277555836 8.80481931866616 46.24308988539868 0.0 33.69921503475772 167.0 18.868263473053904
6.220800717141287E9 6.210968492902528 6.9679449215893206 53.92949757443398 0.0 10.547390010451377 273.0 11.542124542124535 6.430480293422156 6.71055746729914 40.37402717818222 0.0 10.728225971063033 229.0 13.759825327510908 9.025976300355321 9.237870982732211 53.92949757443398 0.0 12.571579227111787 65.0 48.476923076923086 5.574504875338528 8.531151442072483 46.24308988539868 0.0 33.39262251981034 119.0 26.478991596638615 5.830799544037078 8.074529436926195 46.24308988539868 0.0 30.82703150737674 161.0 19.571428571428584
6.231600716277287E9 6.07482060948874 6.945510818281567 54.03440155136775 0.0 9.594709382860573 268.0 11.757462686567166 6.44860600099904 6.650706477912697 40.39561255145252 0.0 8.91363097793671 229.0 13.759825327510912 8.700626780819093 9.072072536778418 54.03440155136775 0.0 11.538459616562497 65.0 48.476923076923086 5.080810617234995 8.756603084293877 46.24308988539868 0.0 34.52986090808352 115.0 27.399999999999963 5.56180237580918 8.261939987132724 46.24308988539868 0.0 31.632490294065466 156.0 20.198717948717956
